,0
399,393.36828697744835
400,393.29805378216463
401,393.2979680125272
402,392.7599508539696
403,392.7595777788857
404,392.6609074514103
405,392.658184095199
406,392.65694412692187
407,392.6568256499094
408,392.64364664276775
409,392.59924059964237
410,392.585166976415
411,392.57361800437644
412,392.56055603147195
413,392.5438044157863
414,392.5427845667061
415,392.51193621884084
416,392.51193621884084
417,392.4301052607814
418,392.39006027564284
419,392.380453235714
420,392.27745694407145
421,392.1985982890744
422,392.12638829558625
423,392.12638829558625
424,392.11809434561627
425,392.0262071766996
426,391.99176827578697
427,391.9650595955734
428,391.93540715983966
429,391.93092338217343
430,391.9257807868168
431,391.9212587698927
432,391.9130251873593
433,391.88244969108536
434,391.7617112674568
435,391.08962950821416
436,391.0553327260109
437,390.927179413405
438,390.71279020635166
439,390.71279020635166
440,390.71279020635166
441,390.6240056999095
442,390.48628131546684
443,390.4132345584778
444,390.4132345584778
445,389.89056239739733
446,389.87362222596624
447,389.80894186387513
448,389.79741152092754
449,389.7478170023805
450,389.59362734002326
451,389.52718717110804
452,389.48127260625085
453,389.45580325409253
454,389.39840178674507
455,389.39840178674507
456,389.3669726346307
457,389.36535541339975
458,389.2664937408332
459,389.266404235906
460,389.2381946058817
461,389.23773900519876
462,389.1563099149325
463,389.1215127911979
464,389.0096096449424
465,387.6390666784534
466,387.43385219883294
467,387.3824000383752
468,387.3824000383752
469,387.37923763634245
470,387.33043139674976
471,387.32405566824195
472,387.2999383903033
473,387.21982335835384
474,387.21666745486624
475,387.1920061208092
476,387.1901809844297
477,387.0250402931228
478,386.93048208346715
479,386.93048208346715
480,386.9281804893217
481,386.8835467111322
482,386.7338496978898
483,385.8858660428728
484,385.8858660428728
485,385.52221199453646
486,385.52221199453646
487,385.51930361735793
488,385.3155794473406
489,385.21703891205163
490,384.9654520226324
491,384.9654520226324
492,384.7421646829035
493,384.6606812464241
494,384.03403387548263
495,384.03403387548263
496,383.88195170410677
497,383.88195170410677
498,383.88195170410677
499,383.87356819921655
500,383.5558695857369
501,383.5558695857369
502,383.530120951669
503,382.9429789287831
504,382.92969638317203
505,382.8601878260877
506,382.8580573452181
507,382.5056048406608
508,382.4127021138872
509,382.4127021138872
510,382.412586825053
511,382.4123352614869
512,382.18887472984784
513,382.1642852653615
514,382.10255372591416
515,382.0572348701753
516,381.9208854020465
517,381.86190782100635
518,381.8502682650659
519,381.8502682650659
520,381.76177132374687
521,381.76177132374687
522,381.54275704276347
523,381.5311047562505
524,381.5210137873796
525,381.3796607952494
526,381.3638176185459
527,380.69537217505905
528,380.69537217505905
529,380.5568400140122
530,380.48934884968276
531,380.06411902811834
532,379.89984765041436
533,379.8354133916347
534,379.7400083368709
535,379.70647935169984
536,379.5685353121978
537,379.5562529340349
538,379.4497528772831
539,379.42079392606973
540,379.1396515239706
541,379.1391175692397
542,379.1014097200341
543,379.10137251783163
544,379.05715593647597
545,379.04341155288125
546,379.041401618775
547,379.0155813306152
548,378.9970554228956
549,378.9970554228956
550,378.946157175287
551,378.9413059621462
552,378.90091280045493
553,378.5460817450326
554,378.54325117321736
555,378.397960012286
556,378.2643312397409
557,378.2531205719849
558,378.2531205719849
559,378.2363609987453
560,378.23624062316213
561,378.18015380771226
562,378.1547411588456
563,378.0769181185303
564,378.00500513890944
565,378.00500513890944
566,377.9845366334362
567,377.9845366334362
568,377.83441572939495
569,377.82299087033937
570,377.8072198740921
571,377.80583296258425
572,377.7764969174594
573,377.77649085666553
574,377.76001326280254
575,377.75829042908424
576,376.43509228844374
577,376.4163012297667
578,369.8970160279418
579,368.97295495644573
580,367.4285650727202
581,367.42797958772064
582,367.4124709504612
583,367.4012893061127
584,367.3994815927018
585,367.3942977254024
586,367.36525332188825
587,367.33947875673067
588,367.3382135338112
589,367.15365987283053
590,367.1378150805508
591,367.1037737842311
592,366.844373814218
593,366.6411386585157
594,366.63795183458006
595,366.622031780159
596,366.6173104307389
597,366.6167736559241
598,366.5806805787428
599,366.57329704661214
600,366.43343583652074
601,366.4279309943493
602,366.40639538440274
603,366.28021236458545
604,366.137717042069
605,366.1363674716289
606,366.0870421698904
607,365.9947600361822
608,365.54090311342406
609,365.54088316547546
610,365.29381377242544
611,364.73645581102454
612,364.73645581102454
613,364.73645581102454
614,364.73645581102454
615,364.6921936069145
616,364.65083180254857
617,364.64959223696553
618,364.60681446960797
619,364.60679056469377
620,364.5665457504183
621,364.5179447992907
622,364.48025597924516
623,364.428251274504
624,364.14668864958526
625,364.13779513161796
626,364.07727759845346
627,363.76065229687936
628,363.73240606869444
629,363.71592066027034
630,363.6808495349257
631,363.59308050694807
632,363.59308050694807
633,363.5821660963383
634,363.5580883734593
635,363.54977087594233
636,363.5398670283863
637,363.5043975629966
638,363.5043975629966
639,363.49892817237384
640,363.4875751471206
641,363.4619405338669
642,363.45762274747915
643,363.415276293546
644,363.415276293546
645,362.9090032408816
646,362.38097924764554
647,362.38097924764554
648,361.95371019533655
649,361.90713609286524
650,361.9049090926548
651,361.44862810346626
652,361.44514056238455
653,361.3782589694249
654,361.3200027582971
655,361.3191804532463
656,361.25306669927556
657,361.24702328759304
658,361.24702328759304
659,361.24019864607175
660,361.23275601747537
661,361.23275601747537
662,360.54866155631066
663,360.5433052433804
664,360.5426291429351
665,360.14638409723574
666,360.14638409723574
667,360.1429685444584
668,360.0501194480102
669,360.0022563205529
670,359.9564154318878
671,359.85617295506586
672,359.73394529026314
673,357.74877817492194
674,357.5735954962877
675,356.51320029919714
676,356.3957012151749
677,356.3957012151749
678,356.3957012151749
679,356.2963800856772
680,356.236624819341
681,356.23654069419973
682,356.162696578217
683,356.0576986063534
684,356.0576986063534
685,354.5236912628188
686,354.5181715898345
687,354.32191458618746
688,354.28610668051925
689,354.2826910274611
690,353.3791865049428
691,353.29321289104155
692,353.246188218747
693,353.23885479769604
694,353.20607515317585
695,353.14327806758706
696,353.11429254019106
697,353.1125910885917
698,353.0796997543093
699,353.0267813924161
700,352.8278927700608
701,352.8216475365719
702,352.66797723010626
703,352.5322683307126
704,352.3458104684768
705,352.3458104684768
706,352.1485266977024
707,352.1274841363725
708,352.05553630808225
709,352.01735742610595
710,351.96265567344244
711,351.95566933605045
712,351.85952555303066
713,351.85952555303066
714,351.80335270379436
715,351.79724706861344
716,350.5145750683946
717,350.4694517947471
718,350.34629890404153
719,350.34629890404153
720,350.30750823976814
721,350.2705987335821
722,350.26748445562856
723,350.1689669107716
724,350.1233185395062
725,349.9980642045006
726,349.9515774071567
727,349.93719764160653
728,349.00745293829175
729,348.9598236664695
730,348.83311519706206
731,348.80369601319774
732,348.71276941087206
733,348.6693455195722
734,348.660461050069
735,348.63863261580417
736,348.1755691204517
737,348.01876492950043
738,348.0170633848312
739,347.52465635127476
740,347.52465635127476
741,347.4543545546155
742,347.44606758206754
743,347.4459012285949
744,346.732554289159
745,346.6773170953292
746,346.63293394572696
747,346.6329287337516
748,346.6297168735528
749,346.59420744673173
750,346.57013361708124
751,346.5659123907398
752,346.49897221493814
753,344.0396108763054
754,344.0375538242844
755,343.8599952899996
756,343.11551037573247
757,343.0973368720202
758,342.7552480265763
759,342.7440503637109
760,342.66778174159106
761,342.0939898744095
762,342.0219943361205
763,342.01659876643043
764,341.7337913537698
765,341.72647804318797
766,341.62406000542353
767,341.61336522291805
768,341.5768089173612
769,341.5768089173612
770,340.8176311225059
771,340.7687846751076
772,340.6692549105538
773,340.6692549105538
774,340.654156272484
775,340.614967813074
776,340.614967813074
777,340.60914240963575
778,340.60813835819255
779,340.5431530916412
780,340.53713715359277
781,340.53713715359277
782,340.504344574849
783,340.504344574849
784,340.5011035970804
785,340.43679986526746
786,340.431023191921
787,340.426978815534
788,340.35278224405334
789,340.34182881321163
790,340.3309688003935
791,340.299629696699
792,340.2607461537521
793,340.25592689706906
794,340.25592689706906
795,340.24685757480114
796,340.19889335646326
797,340.19889335646326
798,340.1882267005068
799,340.1485071281316
800,340.1469170888267
801,340.14319240584854
802,340.0940573766568
803,340.0582768128118
804,340.04586328587743
805,340.0389980240686
806,340.0389980240686
807,340.00204343505885
808,339.90412475947335
809,339.8919393182737
810,339.86081264315305
811,339.85175399888846
812,339.5648052031863
813,339.5648052031863
814,339.510225521209
815,339.50182842928217
816,339.403856753
817,339.39620317141123
818,339.3037248479393
819,339.2525424503718
820,339.1475255821753
821,338.81583893551027
822,338.74768873840975
823,338.74768873840975
824,338.6540290113748
825,338.6330261816148
826,338.3749488634928
827,338.32469896295805
828,338.27197901952303
829,338.2368945184669
830,337.380700230908
831,337.380700230908
832,337.3524381948822
833,337.3065632722918
834,337.2960466352575
835,337.2960466352575
836,337.23759980085896
837,337.2283259733717
838,337.2256659787839
839,337.2221800555927
840,337.2218627083601
841,337.21649718898203
842,337.2157345510616
843,337.2139071556766
844,337.21311693695424
845,337.2126178761029
846,337.2121786966353
847,337.19064163768314
848,337.1424901559836
849,337.128283416276
850,337.12351084902093
851,337.0729915196476
852,337.04847917810207
853,337.04167999240735
854,335.5175435977156
855,335.40305931187595
856,335.403059309296
857,335.27267200572464
858,335.2580152160429
859,335.2485144901326
860,335.1731228145454
861,335.1731228145454
862,335.11415286146064
863,335.102301306392
864,335.0965030886711
865,335.04310568517633
866,335.0305371658983
867,334.9786309031591
868,334.9649428009838
869,334.90006794185535
870,334.89663037938493
871,334.879950324646
872,334.879950324646
873,334.8690720215325
874,334.84706298301785
875,334.84706298301785
876,334.84352010843
877,334.84352010843
878,334.83159087042566
879,334.4061224040809
880,334.4057392997448
881,334.3042341531397
882,334.30093176625184
883,334.28234514114
884,334.2535307206906
885,334.2203471944929
886,334.1957949347217
887,334.19422389592955
888,333.79921269128084
889,333.7814307859408
890,333.72613997251017
891,333.70275328613593
892,333.6876333019167
893,333.6876333019167
894,333.6854549380063
895,333.6624154558383
896,333.6624154558383
897,333.66152503485887
898,333.65859422492423
899,333.4384794884569
900,333.4366475296937
901,333.4269487554782
902,333.4024229401087
903,333.4023205152539
904,333.29001872685836
905,333.26454285895477
906,333.2606943295935
907,333.23919112858994
908,333.23802479002416
909,333.2286291253505
910,333.22821459331067
911,333.2281700873151
912,333.2281282253429
913,333.2190049080658
914,333.13902209307554
915,332.9714242636272
916,332.9714242636272
917,332.959468944784
918,332.8052649347459
919,332.76554634881984
920,332.7610380425334
921,332.7399126748757
922,332.7184231376785
923,332.71374756491616
924,332.67734098641233
925,332.6611956061674
926,332.6574504111673
927,332.6574504111673
928,332.63405709025466
929,332.633932365499
930,332.6172450168365
931,332.6057658670324
932,332.6034929834765
933,332.60264765642296
934,332.21068172126746
935,332.20819522665
936,332.1912640229791
937,332.1350216389294
938,332.07206635508584
939,332.0381303032083
940,331.99107299974384
941,331.9656546153235
942,331.91652941669616
943,331.91027552319997
944,331.87373522355807
945,331.8259327096449
946,331.80821431131477
947,331.34046972347613
948,331.34003695931483
949,331.22690543888007
950,331.22336498008065
951,331.2208644523712
952,331.2186670336693
953,331.1999470662401
954,331.19685512215256
955,331.1841432857573
956,331.18335879835746
957,331.17494873429234
958,331.0918128280305
959,330.1914268317049
960,330.11576849321443
961,330.1012434569161
962,330.09176979998546
963,330.09176979998546
964,330.08457741981493
965,330.0845267831366
966,330.058553358773
967,329.9603390802724
968,329.92329483339313
969,329.92329483339313
970,329.92329483339313
971,329.9182565517235
972,329.89090649751114
973,329.7521895397475
974,329.74500228878173
975,329.69057170357473
976,329.6897864362193
977,329.6750981123021
978,329.6253875034275
979,329.6253875034275
980,329.62426704037625
981,329.622771537549
982,329.58578703376327
983,329.583434419864
984,329.58297843988277
985,329.45313033246777
986,329.2474267038263
987,329.2474267038263
988,329.1257538847909
989,328.77969914500255
990,328.64643475436634
991,328.42327746946967
992,328.4195471207836
993,328.41907319295984
994,328.39746667179395
995,325.34845878043575
996,325.34845878043575
997,325.1582438933129
998,325.158241880712
999,325.158241604205
1000,325.1442328704487
1001,325.1432455315056
1002,325.1370932294286
1003,325.1208132587697
1004,325.09678651973735
1005,325.0778898298325
1006,325.071697685714
1007,325.06742159973624
1008,325.06742159973624
1009,325.06577560526483
1010,325.06502617034795
1011,325.06151015289544
1012,325.05158730100635
1013,325.0465804092699
1014,325.0079839893912
1015,325.0073337819727
1016,324.98290235338766
1017,324.93563548246607
1018,324.93116236119226
1019,324.9281648830632
1020,322.6962640756857
1021,322.6962640756857
1022,322.60321699613894
1023,322.6031690054749
1024,322.58879556318897
1025,322.57880438395784
1026,322.51278649669405
1027,322.4402294817177
1028,322.4267170814485
1029,322.415545800942
1030,322.38173600985857
1031,322.3452815759548
1032,322.34399101142515
1033,322.34394325210263
1034,322.00025929802473
1035,321.9981897881211
1036,321.98155182935335
1037,321.98155049376646
1038,321.97971302061706
1039,321.8905521645584
1040,321.86222669420704
1041,321.85051569607685
1042,321.8476591139641
1043,321.84339621764406
1044,321.8356379260855
1045,321.75110819633244
1046,321.73555813069765
1047,321.7283159313941
1048,320.4601090165129
1049,320.46002837100633
1050,319.7148061435437
1051,319.70370067765987
1052,319.65633283368715
1053,319.6549699750374
1054,319.6495628532563
1055,319.4783345302195
1056,319.4783345302195
1057,319.4307146800819
1058,319.43030333498797
1059,319.427939891785
1060,319.3646862149662
1061,319.3646862149662
1062,319.3187153635054
1063,319.3161361948598
1064,319.3161361948598
1065,319.3161361948598
1066,319.3157273299299
1067,319.31317418068454
1068,318.801906395154
1069,318.801906395154
1070,318.79132019834674
1071,318.79075982349434
1072,318.7774262268399
1073,318.77254747416214
1074,318.7714281007538
1075,318.6904344185851
1076,318.69035596704225
1077,318.46022272086
1078,318.46022272086
1079,318.46022272086
1080,318.4201907649336
1081,318.4201907649336
1082,317.4086449269911
1083,317.4025125245763
1084,317.1059373970906
1085,317.1059373970906
1086,317.0838488272771
1087,317.07869660757945
1088,317.069408693402
1089,317.0693169798006
1090,317.06931319211856
1091,316.63142419838874
1092,316.63142419838874
1093,316.6180390993395
1094,316.613646135744
1095,316.61272160422493
1096,316.1631571414874
1097,316.1210075360402
1098,316.1210052155729
1099,316.07794142274025
1100,313.24762499669174
1101,313.24762499669174
1102,313.17821817476965
1103,313.1192377356255
1104,313.1192377356255
1105,313.1192377356255
1106,312.42390594838815
1107,312.4238941341603
1108,312.31510999998216
1109,311.89055572823446
1110,311.88367885343644
1111,311.71144431136577
1112,311.71144431136577
1113,311.5331993357037
1114,311.51293688706085
1115,311.41977646322795
1116,311.4190492352061
1117,311.3875225890271
1118,311.30281811995707
1119,311.2947848770536
1120,310.47723859451173
1121,310.47723859451173
1122,310.46208603133334
1123,310.4620309110298
1124,310.40983819279455
1125,310.40589451240663
1126,310.39750263950475
1127,310.39750263950475
1128,310.38096212686196
1129,310.3740227196809
1130,310.22301237909005
1131,310.22301237909005
1132,310.22301237909005
1133,310.2102631700236
1134,310.20543314819776
1135,310.20543314819776
1136,310.20543181780783
1137,310.20337896571374
1138,309.8042063326673
1139,309.4273477935503
1140,308.5788955413548
1141,307.8389642045141
1142,307.82442993214545
1143,307.82442993214545
1144,307.78569722104345
1145,307.7747323497776
1146,307.77119053648124
1147,307.7472652744285
1148,307.7472652744285
1149,307.7472652744285
1150,307.7386817363392
1151,307.7122802528167
1152,307.70618378885996
1153,307.70237718602425
1154,306.8708843519087
1155,306.837632299838
1156,306.68284769705497
1157,306.68284769705497
1158,305.8169696715319
1159,305.41854409836543
1160,305.40953334203465
1161,304.4823777907164
1162,304.45752619381585
1163,304.38359703159074
1164,304.3356529968163
1165,304.300680339615
1166,304.300680339615
1167,304.2966811798848
1168,304.28478844884177
1169,304.2809022596333
1170,304.26689295844903
1171,303.81195765912435
1172,303.8085067136915
1173,303.38512739480416
1174,303.3014647466278
1175,303.2989124910668
1176,303.2989124910668
1177,303.2773448483173
1178,303.22379044678047
1179,303.19338635986054
1180,303.18481875949834
1181,303.17889426257557
1182,299.4528720205662
1183,299.4528720205662
1184,299.4528720205662
1185,299.29261041916277
1186,299.29261041916277
1187,299.24696650846545
1188,299.2125741936833
1189,299.17608040560384
1190,299.16737753697487
1191,299.1412336190421
1192,299.1410429436237
1193,298.55421679596253
1194,298.55421679596253
1195,298.5157416822083
1196,298.5040413182682
1197,298.491799840914
1198,298.47778253357234
1199,298.32157456783796
1200,298.29994045145776
1201,298.1443220183323
1202,298.1443220183323
1203,298.07486366218524
1204,298.023541039703
1205,297.85835540317987
1206,297.8156642889334
1207,297.8156255513031
1208,297.80986292020265
1209,297.1751200812039
1210,297.1259118436331
1211,297.12563664665555
1212,297.0888806028708
1213,296.9182003046383
1214,296.85459667546655
1215,296.8199377350129
1216,296.8181943031538
1217,295.81074025213474
1218,295.7708950186239
1219,295.64597785585437
1220,295.64597785585437
1221,295.58127227892203
1222,295.54382838363205
1223,295.4540464474949
1224,295.382419453403
1225,295.379316258585
1226,295.2495222631542
1227,295.2265139433381
1228,295.22409116781415
1229,295.16555456384316
1230,295.09910620228845
1231,295.0362411123734
1232,294.9848540812327
1233,294.9848540812327
1234,294.97888459821786
1235,294.97599537120084
1236,294.9711195803618
1237,294.9622715936558
1238,294.94840772691424
1239,294.8424948741535
1240,294.8303184587866
1241,294.8268908292384
1242,294.8205844417481
1243,294.8205844417481
1244,294.4494558536356
1245,294.43221484946076
1246,294.4256126948886
1247,294.3540766265504
1248,294.34748239919514
1249,294.30093381908944
1250,294.26061695819226
1251,294.2289011370627
1252,294.2280445964672
1253,294.21271264896416
1254,294.21271264896416
1255,294.21255031572787
1256,294.2124464191606
1257,294.20260100045215
1258,294.20195485357146
1259,294.19491479604636
1260,294.1946687127023
1261,294.1940561881612
1262,294.1940553901724
1263,294.14493612009676
1264,294.1449360399377
1265,294.1049930890153
1266,294.1049930890153
1267,293.7949023633333
1268,293.7771494655462
1269,293.76294077236776
1270,293.7424763308468
1271,293.7424763308468
1272,293.70392266098526
1273,293.5034489966969
1274,293.48589189180774
1275,293.4526350140812
1276,293.33915682939806
1277,293.2426880972448
1278,293.1697903683083
1279,293.07781869262055
1280,292.9559340624793
1281,292.87696072841186
1282,292.87018943463113
1283,292.8545855083908
1284,292.82757742371575
1285,292.82757742371575
1286,292.79096372360584
1287,292.79044986959656
1288,292.75704476183125
1289,292.7491114435798
1290,292.7174891663747
1291,292.69789208911607
1292,292.6697640485117
1293,292.61386801938625
1294,292.6106587657944
1295,292.37964931511635
1296,292.37964931511635
1297,292.37922354737094
1298,292.27798001633096
1299,292.27798001633096
1300,292.2666250566595
1301,292.26132617794474
1302,292.24140495161794
1303,292.22362603986204
1304,292.2038288933406
1305,292.1902062903599
1306,292.18336443388966
1307,292.17395825116034
1308,291.98220179073724
1309,291.9699856747141
1310,291.94320660905396
1311,291.8187767748602
1312,289.91321802589965
1313,289.8488683456702
1314,289.840217067449
1315,289.76322888295675
1316,289.6854070176314
1317,289.6854070176314
1318,289.5999477909561
1319,288.70898414796056
1320,288.60484405743546
1321,288.5948900101121
1322,288.5856963868121
1323,288.5231255418078
1324,288.5231255418078
1325,288.5087765725516
1326,288.50342408767915
1327,288.4960479297916
1328,288.49504868752086
1329,288.4869131862679
1330,288.48570674787806
1331,288.48380277523347
1332,288.4775719314603
1333,288.4775719314603
1334,288.47756939046656
1335,288.4550013561854
1336,288.4550013425109
1337,288.45438924014996
1338,288.4468231491206
1339,288.4468231491206
1340,288.44682238739404
1341,288.4240921821488
1342,288.418906915805
1343,288.418906915805
1344,288.400605298445
1345,288.39829116283335
1346,288.39821955323174
1347,288.35756066279316
1348,288.35756066279316
1349,288.35659368014876
1350,288.2339280458402
1351,288.23391964286265
1352,288.1878341379042
1353,288.13202062613834
1354,288.13202062613834
1355,287.4070020009875
1356,287.4070020009875
1357,287.3731110948066
1358,287.28069163471764
1359,287.28027749840186
1360,287.27345896467824
1361,287.2734063047051
1362,287.21216938541727
1363,287.20701441656973
1364,287.2019779400677
1365,287.19044418474334
1366,287.19044418474334
1367,286.95642174907346
1368,286.95642174907346
1369,286.9522688842833
1370,286.85697245994487
1371,286.8564676766938
