,0
0,3.636129413690603
1,7.08782179902471
2,8.861675399902289
3,6.388937399867955
4,8.576368599960725
5,0.0
6,3.6320117987025173
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,6.1417221534656985
16,0.0
17,12.513730175119832
18,31.469909624562575
19,33.10251199994695
20,0.0009732213155597691
21,31.08800459994272
22,4.794275988944922
23,0.0
