,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,10.792824435900243
6,0.0
7,3.422773997046192
8,23.13188315610702
9,8.35451452417442
10,3.9564711132565575
11,26.209024697378553
12,7.363718788483511
13,11.492293610568382
14,0.9908158499368662
15,0.0
16,1.1414212382967266
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,9.929709375882274
