,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.0,0.0,0.0,0.0,4.0401015866109447e-13,2.7977620220553945e-14,4.6629367034256575e-14,8.881784197001252e-14,4.360956040727615e-13,1.9895196601282805e-13,1.2967404927621828e-13,7.833733661755105e-13,1.0658141036401503e-13,7.460698725481052e-14,2.5135449277513544e-13,1.7852386235972517e-13,2.6867397195928788e-14,3.222422328974517e-13,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,3.480549182199866e-14,3.47499806707674e-14,7.085443343157749e-13,4.147793219999585e-13,1.4832579608992091e-13,2.6645352591003757e-15,9.325873406851315e-14,1.687538997430238e-14,2.220446049250313e-13,3.552713678800501e-14,3.6504133049675147e-13,2.091660178393795e-13,1.5620837956475953e-13,1.278699368612024e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,4.3923198411732756e-13,2.841615831528088e-13,2.37476704967321e-13,8.881784197001252e-15,2.531308496145357e-14,6.163958232718869e-13,7.549516567451064e-15,1.3322676295501878e-15,1.6431300764452317e-14,3.2374103398069565e-13,5.6710192097853e-13,9.470202400052585e-14,6.206146707654625e-14,8.390371730726542e-13,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,4.860556401808935e-13,2.220446049250313e-15,3.197442310920451e-14,1.3677947663381929e-13,2.842170943040401e-14,6.181721801112872e-13,5.684341886080802e-14,1.7763568394002505e-14,4.440892098500626e-15,3.694822225952521e-13,2.6556534749033744e-13,1.376676550535194e-13,5.182521078950231e-13,4.0228931297292547e-13,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,3.012451399442284e-13,9.567346914707286e-14,1.3233858453531866e-13,3.8191672047105385e-13,3.1086244689504383e-15,2.731148640577885e-14,1.5765166949677223e-14,2.6489921367556235e-13,7.052136652418994e-13,6.110667527536862e-13,5.873079800267078e-14,1.20570220474292e-13,6.63358257213531e-15,1.9664825323673085e-14,0.0,0.0,0.0,0.0,0.0
