,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,2.985068923442683e-13,1.3653430668763457e-12,7.90157606559521e-12,5.570247107440795e-11,2.1287514303733517e-12,4.2673697646344606e-14,4.3662223818985474e-13,1.4413332744705749e-12,1.0140578191771614e-12,6.362067557816777e-12,2.992707341837203e-12,1.0911208865118597e-11,6.143433399339844e-13,9.402577622751755e-13,1.3897557336020398e-11,1.2889958720435457e-13,1.2625439381656258e-12,6.844555750926671e-12,6.235900684714579e-12,1.1303486120830442e-11,3.391165892188799e-14,1.4874779447324605e-11,2.0943071900778137e-13,9.809152040957104e-13
1,9.352336382943064e-12,5.088483440031638e-13,5.584303235694581e-11,5.893761026258403e-12,4.243195916176374e-12,8.788806325714582e-11,1.1789498736397112e-12,3.302000636457294e-15,2.8382319804443425e-12,2.1921132178238555e-13,3.7773232059246994e-12,4.820462570356401e-12,9.150738426953204e-12,3.658798396656733e-13,9.77832614269599e-13,2.4337852406885325e-13,4.619518885447537e-13,4.813196628650789e-12,9.5797096677245e-13,1.727668005330568e-12,9.92661864810055e-13,2.230165161622506e-12,4.522460695102456e-11,1.0398425902285243e-14
2,1.7271197900857952e-12,6.911847886693203e-11,4.237265604876661e-12,8.212975135401602e-13,1.769789768766871e-11,6.089564486052794e-13,3.7343179933258006e-12,8.995377243281896e-11,2.3919867400933388e-12,1.5305016121943252e-11,3.2300013153157395e-12,4.549738706499635e-12,3.873392233783093e-12,2.763022953737964e-12,3.0218738471792417e-13,1.1227760816558007e-11,2.9149781968975056e-14,2.1495774411492757e-14,2.609882353782906e-11,3.724926423845411e-12,2.2141108721182916e-12,2.4399219985288554e-11,6.9670909558623725e-12,2.015049010786855e-12
3,3.8660791689097856e-14,3.240010185029729e-13,1.8849781228095637e-11,4.5860960234003334e-12,1.958608419971329e-12,3.2029934260435766e-14,2.7924802919743112e-12,1.134949903501504e-12,1.67725710122471e-11,7.652561107574903e-12,2.9049437263961347e-13,9.845627512687418e-14,1.576546469368671e-13,4.9779298381325075e-12,1.3081126191747108e-13,1.1082606171733595e-12,7.7033947311735e-14,5.447507612632047e-12,1.0245923855306817e-11,2.40281690055032e-11,2.7555946540197383e-13,1.5353658029835088e-13,1.898427453079298e-12,7.31385226817442e-14
4,7.255896266961622e-13,7.316968590244534e-12,2.687327189367885e-12,1.2262630799469856e-11,2.3818102733056107e-12,9.820842351593727e-15,2.023895098673414e-11,1.2243821585531913e-11,7.744439990702385e-12,3.746759711090192e-14,5.10702591327572e-14,1.9420768250192585e-12,1.9965616297590906e-12,1.7961270338272715e-12,1.3273971957865602e-12,2.51520928982917e-12,8.281914987214616e-12,2.330725062917073e-12,2.9916837279737706e-13,8.004434942864963e-13,4.3416571893217735e-14,7.0588879379181245e-12,7.147098124801562e-12,2.0467008043278546e-14
5,3.812897419849453e-13,3.677101722744537e-12,4.4453117723125013e-13,1.4352365385944842e-11,2.152317891400421e-12,4.992436863505593e-12,7.412112358596637e-12,1.724788830431203e-12,4.694245995835286e-13,6.8240079109972294e-12,2.302679143525255e-13,2.3111719323449997e-10,1.3377670229829821e-14,3.0301080229459e-11,1.179953770824172e-12,1.4009603146901085e-11,4.532645484328756e-12,2.9808553020721377e-13,1.7237007265783895e-12,3.2189898082290465e-12,6.624682227787105e-12,1.5205614545266144e-12,1.952214693953686e-11,4.5429231858737566e-13
