,0
0,0.0
1,0.0
2,8.744641592318462
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,3.1717559756088947
18,11.551828825228377
19,1.0352389989197253
20,12.584911599786043
21,18.141604599464053
22,0.0
23,13.582212884746264
