,0
356,244.20454715401783
357,244.25607512356254
358,244.20685555004906
359,244.25607512356254
360,244.20685555004906
361,244.25607512356254
362,244.20685555004906
363,244.25607512356254
364,244.20685555004906
365,244.25607512356254
366,244.20685555004906
367,244.25607512356254
368,244.20685555004906
369,244.25607512356254
370,244.20685555004906
371,244.25607512356254
372,244.20685555004906
373,244.25607512356254
374,244.20685555004906
375,244.25607512356254
376,244.20685555004906
377,244.25607512356254
378,244.20685555004906
379,244.25607512356254
380,244.20685555004906
381,244.25607512356254
382,244.20685555004906
383,244.25607512356254
384,244.20685555004906
385,244.25607512356254
386,244.20685555004906
387,244.25607512356254
388,244.20685555004906
389,244.25607512356254
390,244.20685555004906
391,244.25607512356254
392,244.20685555004906
393,244.25607512356254
394,244.20685555004906
395,241.95082094187396
396,241.95154191798522
397,241.9832739821056
398,241.34516568022693
399,241.37211546409196
400,241.34516568022693
401,241.37211546409196
402,241.34516568022693
403,241.37211546409196
404,241.34516568022693
405,241.37211546409196
406,241.34516568022693
407,241.37211546409196
408,241.34516568022693
409,241.37211546409196
410,239.46204275604637
411,239.5045307120871
412,234.765807303691
413,234.765807303691
414,234.765807303691
415,234.765807303691
416,234.765807303691
417,234.765807303691
418,234.765807303691
419,234.765807303691
420,234.765807303691
421,234.765807303691
422,234.765807303691
423,234.765807303691
424,234.765807303691
425,234.765807303691
426,234.765807303691
427,234.765807303691
428,234.765807303691
429,234.765807303691
430,234.765807303691
431,234.765807303691
432,234.765807303691
433,234.765807303691
434,234.765807303691
435,234.765807303691
436,234.765807303691
437,234.765807303691
438,234.765807303691
439,234.765807303691
440,234.765807303691
441,234.765807303691
442,234.765807303691
443,234.765807303691
444,234.765807303691
445,234.765807303691
446,234.765807303691
447,234.765807303691
448,234.765807303691
449,234.7656360695886
450,234.7656360695886
451,234.7656360695886
452,234.58334894495835
453,234.58334894495835
454,234.58334894495835
455,234.58334894495835
456,234.58334894495835
457,234.58334894495835
458,234.58334894495835
459,234.58334894495835
460,234.58334894495835
461,234.58334894495835
462,234.58334894495835
463,234.58334894495835
464,234.58334894495835
465,234.58334894495835
466,232.79533182086607
467,232.79533182086607
468,232.79533182086607
469,232.79533182086607
470,232.79533182086607
471,232.79533182086607
472,232.79533182086607
473,232.79533182086607
474,232.79533182086607
475,232.79533182086607
476,232.79533182086607
477,232.79533182086607
478,232.79533182086607
479,232.79533182086607
480,232.79533182086607
481,232.79533182086607
482,232.79533182086607
483,232.79533182086607
484,232.79533182086607
485,232.79533182086607
486,232.79533182086607
487,232.79533182086607
488,232.79533182086607
489,232.79533182086607
490,232.79533182086607
491,232.79533182086607
492,232.79533182086607
493,232.79533182086607
494,232.79533182086607
495,232.79533182086607
496,232.79533182086607
497,230.8358688391324
498,230.6739168391324
499,230.8723248391324
500,230.6739168391324
501,230.8723248391324
502,230.6739168391324
503,230.8723248391324
504,230.6739168391324
505,230.8723248391324
506,230.6739168391324
507,230.8723248391324
508,226.8659772420095
509,224.32543324695757
510,224.11896124695758
511,224.32543324695757
512,224.11896124695758
513,224.32543324695757
514,224.11896124695758
515,224.32543324695757
516,224.11896124695758
517,224.32543324695757
518,224.11896124695758
519,224.32543324695757
520,224.11896124695758
521,224.32543324695757
522,224.11896124695758
523,224.32543324695757
524,224.11896124695758
525,224.32543324695757
526,224.11896124695758
527,224.32543324695757
528,224.11896124695758
529,224.32543324695757
530,224.11896124695758
531,224.32543324695757
532,224.11896124695758
533,224.32543324695757
534,224.11896124695758
535,224.32543324695757
536,224.11896124695758
537,224.32543324695757
538,224.11896124695758
539,224.32543324695757
540,224.11896124695758
541,224.32543324695757
542,224.11896124695758
543,224.32543324695757
544,224.11896124695758
545,224.32543324695757
546,224.11896124695758
547,224.32543324695757
548,224.11896124695758
549,224.32543324695757
550,224.11896124695758
551,223.08024117056405
552,222.90535967982765
553,222.8255472755294
554,222.61320083626813
555,222.8255472755294
556,222.61320083626813
557,222.8255472755294
558,222.61320083626813
559,222.8255472755294
560,222.61320083626813
561,222.8255472755294
562,222.61320083626813
563,222.8255472755294
564,222.61320083626813
565,222.8255472755294
566,222.61320083626813
567,222.8255472755294
568,222.61320083626813
569,222.8255472755294
570,222.61320083626813
571,222.8255472755294
572,222.61320083626813
573,222.8255472755294
574,222.61320083626813
575,222.8255472755294
576,222.61320083626813
577,222.8255472755294
578,222.61320083626813
579,222.8255472755294
580,222.61320083626813
581,222.8255472755294
582,222.61320083626813
583,222.8255472755294
584,222.61320083626813
585,222.8255472755294
586,222.61320083626813
587,222.8255472755294
588,222.61320083626813
589,222.8255472755294
590,222.61320083626813
591,222.8255472755294
592,222.61320083626813
593,222.8255472755294
594,222.61320083626813
595,222.8255472755294
596,222.61320083626813
597,222.8255472755294
598,222.61320083626813
599,222.8255472755294
600,222.61320083626813
601,222.8255472755294
602,222.61320083626813
603,222.8255472755294
604,222.61320083626813
605,222.8255472755294
606,222.61320083626813
607,222.8255472755294
608,222.61320083626813
609,222.8255472755294
610,222.61320083626813
611,222.8255472755294
612,222.61320083626813
613,222.8255472755294
614,222.61320083626813
615,222.8255472755294
616,222.61320083626813
617,222.8255472755294
618,222.61320083626813
619,222.8255472755294
620,220.50840934434967
621,220.71555182780594
622,220.11906114457935
623,220.01554133109695
624,219.80906933109696
625,215.14708328407437
626,214.93327124154223
627,212.4256579239203
628,212.21205217708052
629,212.4256579239203
630,212.21205217708052
631,212.4256579239203
632,212.21205217708052
633,212.4256579239203
634,212.21205217708052
635,212.4256579239203
636,212.21205217708052
637,212.4256579239203
638,212.21205217708052
639,212.4256579239203
640,212.21205217708052
641,212.4256579239203
642,212.21205217708052
643,212.4256579239203
644,212.21205217708052
645,212.4256579239203
646,212.21205217708052
647,212.4256579239203
648,212.21205217708052
649,212.4256579239203
650,212.21205217708052
651,212.4256579239203
652,212.21205217708052
653,212.4256579239203
654,212.21205217708052
655,212.4256579239203
656,212.19178536972314
657,212.35543275884487
658,212.20767675884488
659,212.35543275884487
660,212.20767675884488
661,212.35543275884487
662,212.20767675884488
663,212.35543275884487
664,212.20767675884488
665,212.35543275884487
666,212.20767675884488
667,212.35543275884487
668,212.20767675884488
669,212.35543275884487
670,212.20767675884488
671,212.35543275884487
672,212.20767675884488
673,212.35543275884487
674,212.20767675884488
675,212.35543275884487
676,212.20767675884488
677,212.35543275884487
678,212.20767675884488
679,212.35543275884487
680,212.20767675884488
681,212.35543275884487
682,212.20767675884488
683,203.33241896534818
684,203.23317913867302
685,203.380935138673
686,203.23317913867302
687,203.380935138673
688,203.23317913867302
689,203.380935138673
690,202.23359328966382
691,202.38134928966377
692,202.23359328966382
693,202.38134928966377
694,202.23359328966382
695,200.59758799313403
696,200.55031319164394
697,200.58414819929624
698,200.43639219929622
699,200.58414819929624
700,200.43639219929622
701,199.89962468851317
702,199.60363443212768
703,199.75139043212766
704,199.57162203248103
705,199.71937803248102
706,199.57162203248103
707,199.71937803248102
708,199.57162203248103
709,199.71937803248102
710,199.57162203248103
711,197.69611325599556
712,197.69611325599556
713,197.69611325599556
714,197.69611325599556
715,197.69611325599556
716,197.69611325599556
717,197.69611325599556
718,197.69611325599556
719,197.69611325599556
720,197.69611325599556
721,197.69611325599556
722,197.69611325599556
723,197.69611325599556
724,197.69611325599556
725,197.69611325599556
726,197.69611325599556
727,197.69611325599556
728,197.69611325599556
729,197.69611325599556
730,197.69611325599556
731,197.69611325599556
732,197.69611325599556
733,197.69611325599556
734,197.69611325599556
735,197.6883163752711
736,197.6883163752711
737,197.6883163752711
738,197.6883163752711
739,197.6883163752711
740,197.6883163752711
741,197.6883163752711
742,197.6883163752711
743,197.6883163752711
744,197.6883163752711
745,197.6883163752711
746,197.6883163752711
747,197.6883163752711
748,197.6883163752711
749,197.6883163752711
750,197.6883163752711
751,197.6883163752711
752,197.6883163752711
753,197.6883163752711
754,197.6883163752711
755,197.6883163752711
756,197.6883163752711
757,196.44882560193662
758,196.44882560193662
759,196.44882560193662
760,196.44882560193662
761,196.44882560193662
762,196.44882560193662
763,196.44882560193662
764,196.44882560193662
765,196.44882560193662
766,187.51798303737033
767,187.51798303737033
768,187.51798303737033
769,187.51798303737033
770,187.51798303737033
771,187.51798303737033
772,187.51798303737033
773,187.51798303737033
774,187.51798303737033
775,187.51798303737033
776,187.51798303737033
777,187.51798303737033
778,187.51798303737033
779,187.51798303737033
780,187.51798303737033
781,187.51798303737033
782,187.51798303737033
783,187.51798303737033
784,187.51798303737033
785,187.51798303737033
786,187.51798303737033
787,187.51798303737033
788,187.51798303737033
789,187.51798303737033
790,187.1291623071537
791,187.1291623071537
792,185.5229992362218
793,185.5229992362218
794,185.5229992362218
795,185.32435220273712
796,185.27652722150685
797,185.27652722150685
798,185.27652722150685
799,185.27652722150685
800,185.27652722150685
801,185.27652722150685
802,185.27652722150685
803,185.27652722150685
804,185.27652722150685
805,185.27652722150685
806,185.27652722150685
807,185.27652722150685
808,185.27652722150685
809,185.27652722150685
810,185.27652722150685
811,185.27652722150685
812,185.27652722150685
813,185.27652722150685
814,185.27652722150685
815,185.27652722150685
816,185.27652722150685
817,185.27652722150685
818,185.27652722150685
819,185.27652722150685
820,185.27652722150685
821,185.08260681541597
822,185.08260681541597
823,185.08260681541597
824,185.08260681541597
825,185.08260681541597
826,185.08260681541597
827,185.08260681541597
828,185.08260681541597
829,185.08260681541597
830,185.08260681541597
831,185.08260681541597
832,185.08260681541597
833,185.08260681541597
834,185.08260681541597
835,185.08260681541597
836,185.08260681541597
837,185.08260681541597
838,185.08260681541597
839,185.08260681541597
840,185.08260681541597
841,185.08260681541597
842,185.08260681541597
843,185.08260681541597
844,185.08260681541597
845,185.08260681541597
846,182.722153557632
847,182.722153557632
848,182.66929925437194
849,182.2875344326767
850,182.2875344326767
851,182.2875344326767
852,181.9445014953572
853,181.78857468439207
854,181.78857468439207
855,181.78857468439207
856,181.78857468439207
857,181.78857468439207
858,181.23199215172377
859,181.23199215172377
860,181.23199215172377
861,181.23199215172377
862,178.48222928072707
863,178.48222928072707
864,174.88944313142594
865,174.88944313142594
866,174.88944313142594
867,174.88944313142594
868,172.89543496776975
869,171.77106452935016
870,171.77106452935016
871,171.77106452935016
872,171.77106452935016
873,171.77106452935016
874,171.77106452935016
875,171.77106452935016
876,171.77106452935016
877,171.77106452935016
878,171.77106452935016
879,171.77106452935016
880,171.77106452935016
881,171.77106452935016
882,171.77106452935016
883,171.77106452935016
884,171.77106452935016
885,171.77106452935016
886,171.77106452935016
887,171.77106452935016
888,171.77106452935016
889,171.1294698782218
890,171.1294698782218
891,171.1294698782218
892,171.1294698782218
893,171.1294698782218
894,171.1294698782218
895,171.1294698782218
896,171.1294698782218
897,171.1294698782218
898,171.1294698782218
899,171.1294698782218
900,171.1294698782218
901,171.1294698782218
902,171.1294698782218
903,171.1294698782218
904,171.1294698782218
905,171.1294698782218
906,171.1294698782218
907,171.1294698782218
908,171.1294698782218
909,171.1294698782218
910,171.1294698782218
911,171.1294698782218
912,171.1294698782218
913,171.1294698782218
914,171.1294698782218
915,171.1294698782218
916,171.1294698782218
917,171.1294698782218
918,171.1294698782218
919,171.1294698782218
920,171.1294698782218
921,171.1294698782218
922,171.1294698782218
923,171.1294698782218
924,171.1294698782218
925,171.1294698782218
926,170.67598827439724
927,170.67598827439724
928,170.67598827439724
929,170.67598827439724
930,170.67598827439724
931,170.67598827439724
932,170.67598827439724
933,170.67598827439724
934,170.67598827439724
935,170.67598827439724
936,170.67598827439724
937,170.67598827439724
938,170.67598827439724
939,170.67598827439724
940,170.67598827439724
941,167.9135515410819
942,167.9135515410819
943,167.9135515410819
944,167.9135515410819
945,167.91131079010145
946,167.91131079010145
947,167.91131079010145
948,167.91131079010145
949,167.91131079010145
950,167.91131079010145
951,167.91131079010145
952,167.91131079010145
953,167.91131079010145
954,167.91131079010145
955,167.91131079010145
956,167.91131079010145
957,167.91131079010145
958,167.91131079010145
959,167.91131079010145
960,167.88625310310303
961,167.88625310310303
962,167.88625310310303
963,167.88625310310303
964,167.88625310310303
965,167.88625310310303
966,167.88625310310303
967,167.88625310310303
968,167.88625310310303
969,167.88625310310303
970,167.88625310310303
971,167.88625310310303
972,167.88625310310303
973,167.88625310310303
974,167.88625310310303
975,167.88625310310303
976,167.88625310310303
977,167.88625310310303
978,167.88625310310303
979,167.88625310310303
980,167.88625310310303
981,167.88625310310303
982,167.88625310310303
983,167.88625310310303
984,167.88625310310303
985,167.88625310310303
986,167.88625310310303
987,167.88625310310303
988,167.88625310310303
989,167.88625310310303
990,167.88625310310303
991,167.88625310310303
992,167.88625310310303
993,167.88625310310303
994,167.88625310310303
995,167.88625310310303
996,167.88625310310303
997,167.88625310310303
998,167.88625310310303
999,167.88625310310303
1000,167.88625310310303
1001,167.88625310310303
1002,167.88625310310303
1003,167.88625310310303
1004,167.88625310310303
1005,167.88625310310303
1006,167.88625310310303
1007,167.88625310310303
1008,167.88625310310303
1009,167.88625310310303
1010,167.88625310310303
1011,167.88625310310303
1012,167.53496745711948
1013,167.53496745711948
1014,167.53496745711948
1015,167.53496745711948
1016,167.53496745711948
1017,167.53496745711948
1018,167.53496745711948
1019,167.53496745711948
1020,167.53496745711948
1021,167.53496745711948
1022,167.53496745711948
1023,167.53496745711948
1024,167.53496745711948
1025,167.53496745711948
1026,167.53496745711948
1027,167.53496745711948
1028,167.53496745711948
1029,167.53496745711948
1030,167.53496745711948
1031,167.53496745711948
1032,167.53496745711948
1033,167.53496745711948
1034,167.53496745711948
1035,167.53496745711948
1036,167.53496745711948
1037,167.53496745711948
1038,167.53496745711948
1039,167.53496745711948
1040,167.53496745711948
1041,167.53496745711948
1042,167.53496745711948
1043,167.53496745711948
1044,167.53496745711948
1045,167.53496745711948
1046,167.53496745711948
1047,167.53496745711948
1048,167.53496745711948
1049,167.53496745711948
1050,167.53496745711948
1051,167.53496745711948
1052,167.53496745711948
1053,167.53496745711948
1054,167.53496745711948
1055,167.53496745711948
1056,167.53496745711948
1057,167.53496745711948
1058,167.53496745711948
1059,167.53496745711948
1060,167.53496745711948
1061,167.53496745711948
1062,167.53496745711948
1063,167.53496745711948
1064,167.53496745711948
1065,167.53496745711948
1066,167.53496745711948
1067,166.4267121339197
1068,166.4267121339197
1069,166.4267121339197
1070,166.4267121339197
1071,166.4267121339197
1072,166.4267121339197
1073,166.4267121339197
1074,166.4267121339197
1075,166.4267121339197
1076,166.4267121339197
1077,166.4267121339197
1078,166.4267121339197
1079,166.4267121339197
1080,166.4267121339197
1081,166.4267121339197
1082,166.4267121339197
1083,166.4267121339197
1084,165.38715026621378
1085,165.38715026621378
1086,165.38715026621378
1087,165.38715026621378
1088,165.38715026621378
1089,165.38715026621378
1090,165.38715026621378
1091,165.38715026621378
1092,165.38715026621378
1093,165.38715026621378
1094,165.38715026621378
1095,165.38715026621378
1096,165.38715026621378
1097,165.38715026621378
1098,165.38715026621378
1099,165.38715026621378
1100,165.38715026621378
1101,165.38715026621378
1102,165.38715026621378
1103,165.38715026621378
1104,165.38715026621378
1105,165.38715026621378
1106,165.38715026621378
1107,165.38715026621378
1108,165.38715026621378
1109,165.38715026621378
1110,165.38715026621378
1111,165.38715026621378
1112,165.38715026621378
1113,165.38715026621378
1114,165.38715026621378
1115,165.3845291912988
1116,165.3845291912988
1117,165.3845291912988
1118,165.3845291912988
1119,165.3845291912988
1120,162.36723206228038
1121,162.36723206228038
1122,161.28786315733717
1123,161.28786315733717
1124,161.28786315733717
1125,161.28786315733717
1126,161.28786315733717
1127,161.28786315733717
1128,161.28726491911004
1129,161.28786315733717
1130,161.28786315733717
1131,161.28786315733717
1132,161.28786315733717
1133,161.28786315733717
1134,161.28786315733717
1135,161.28786315733717
1136,161.28786315733717
1137,161.28786315733717
1138,161.28786315733717
1139,161.28786315733717
1140,161.28786315733717
1141,161.28786315733717
1142,161.28786315733717
1143,161.28786315733717
1144,161.28786315733717
1145,161.1047313688383
1146,161.1047313688383
1147,161.1047313688383
1148,161.1047313688383
1149,161.1047313688383
1150,161.1047313688383
1151,161.1047313688383
1152,161.1047313688383
1153,161.1047313688383
1154,161.1047313688383
1155,161.1047313688383
1156,161.1047313688383
1157,161.1047313688383
1158,161.1047313688383
1159,161.1047313688383
1160,161.1047313688383
1161,161.1047313688383
1162,161.1047313688383
1163,161.1047313688383
1164,161.1047313688383
1165,161.1047313688383
1166,161.1047313688383
1167,161.0489703599341
1168,161.0489703599341
1169,161.0489703599341
1170,161.0489703599341
1171,161.0489703599341
1172,161.0489703599341
1173,161.0489703599341
1174,161.0489703599341
1175,161.0489703599341
1176,161.0489703599341
1177,161.0489703599341
1178,161.0489703599341
1179,161.0489703599341
1180,161.0489703599341
1181,159.16874812938715
1182,159.16874812938715
1183,159.16874812938715
1184,159.16874812938715
1185,157.82259481137376
1186,157.79922181137374
1187,157.82259481137376
1188,157.79922181137374
1189,157.82259481137376
1190,157.79922181137374
1191,157.82259481137376
1192,157.79922181137374
1193,157.82259481137376
1194,157.79922181137374
1195,157.82259481137376
1196,157.79922181137374
1197,157.82259481137376
1198,157.44431681176164
1199,157.46768981176166
1200,157.44431681176164
1201,157.46768981176166
1202,157.44431681176164
1203,157.46768981176166
1204,157.44431681176164
1205,157.46768981176166
1206,157.44431681176164
1207,157.46768981176166
1208,157.44431681176164
1209,157.46768981176166
1210,157.44431681176164
1211,157.46768981176166
1212,157.44431681176164
1213,157.46768981176166
1214,157.44431681176164
1215,157.46768981176166
1216,157.44431681176164
1217,157.46768981176166
1218,157.44431681176164
1219,157.46768981176166
1220,157.44431681176164
1221,157.46768981176166
1222,156.72749327882977
1223,156.15444099158773
1224,156.12213500605765
1225,156.14550800605767
1226,156.12213500605765
1227,156.1394772469381
1228,156.11610424693808
1229,156.1394772469381
1230,156.11610424693808
1231,156.1394772469381
1232,156.11610424693808
1233,156.1394772469381
1234,156.11610424693808
1235,156.1297139196238
1236,156.1063409196238
1237,156.1297139196238
1238,156.1063409196238
1239,156.1297139196238
1240,156.1063409196238
1241,156.1297139196238
1242,156.1063409196238
1243,156.1297139196238
1244,156.1063409196238
1245,156.1297139196238
1246,156.1063409196238
1247,156.1297139196238
1248,156.1063409196238
1249,156.1297139196238
1250,156.1063409196238
1251,156.1297139196238
1252,156.1063409196238
1253,156.1297139196238
1254,156.1063409196238
1255,156.1297139196238
1256,156.00244215961834
1257,156.02581515961833
1258,156.00244215961834
1259,156.02581515961833
1260,156.00244215961834
1261,156.02581515961833
1262,156.00244215961834
1263,156.02581515961833
1264,156.00244215961834
1265,156.02581515961833
1266,156.00244215961834
1267,156.02581515961833
1268,156.00244215961834
1269,156.02581515961833
1270,156.00244215961834
1271,156.02581515961833
1272,156.00244215961834
1273,155.54001244696275
1274,155.52020913219536
1275,155.54358213219535
1276,155.47439743444576
1277,155.49777043444575
1278,155.42774169018483
1279,155.45111469018482
1280,155.42774169018483
1281,155.45111469018482
1282,155.42774169018483
1283,155.45111469018482
1284,155.42774169018483
1285,155.45111469018482
1286,155.42774169018483
1287,155.45111469018482
1288,155.42774169018483
1289,155.45111469018482
1290,155.42774169018483
1291,155.45111469018482
1292,155.42774169018483
1293,155.45111469018482
1294,155.42774169018483
1295,155.45111469018482
1296,155.42774169018483
1297,155.45111469018482
1298,155.42774169018483
1299,155.45111469018482
1300,155.42774169018483
1301,155.45111469018482
1302,155.42774169018483
1303,155.45111469018482
1304,155.42774169018483
1305,155.45111469018482
1306,155.42774169018483
1307,155.45111469018482
1308,155.42774169018483
1309,155.45111469018482
1310,155.42774169018483
1311,155.45111469018482
1312,155.42774169018483
1313,155.45111469018482
1314,155.42774169018483
1315,155.45111469018482
1316,155.42774169018483
1317,155.45111469018482
1318,155.42774169018483
1319,155.45111469018482
1320,155.42774169018483
1321,155.45111469018482
1322,155.42774169018483
1323,155.45111469018482
1324,155.42774169018483
1325,155.45111469018482
1326,155.42774169018483
1327,155.45111469018482
1328,155.42774169018483
1329,155.45111469018482
1330,155.42774169018483
1331,155.45111469018482
1332,155.42774169018483
1333,155.45111469018482
1334,155.42774169018483
1335,155.45111469018482
1336,155.42774169018483
1337,155.45111469018482
1338,155.42774169018483
1339,155.45111469018482
1340,155.42774169018483
1341,155.45111469018482
1342,155.42774169018483
1343,155.45111469018482
1344,155.42774169018483
1345,155.45111469018482
1346,155.42774169018483
1347,155.45111469018482
1348,155.42774169018483
1349,155.45111469018482
1350,155.42774169018483
1351,155.45111469018482
1352,155.42774169018483
1353,155.45111469018482
1354,155.42774169018483
1355,155.45111469018482
1356,155.42774169018483
1357,155.45111469018482
1358,155.42774169018483
1359,155.45111469018482
1360,155.42774169018483
1361,155.45111469018482
1362,155.42774169018483
1363,155.45111469018482
1364,155.42774169018483
1365,155.45111469018482
1366,155.42774169018483
1367,155.45111469018482
