,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,1.825821958185661e-06,5.238011170301544e-10,9.999999954854848,9.980264911573329,9.99999986327125,9.99998676125448,2.1258420175115525e-05,9.16969354877252,4.790930944057956e-07,9.043708412073409e-11,0.0009320651540881234,1.1929917346297153e-12,4.469364172290315,4.548643716726297e-07,9.999999999923858,9.853058199683314,9.867376973150893,0.0019011511830909046,9.351651485494855e-09,5.881455940881414e-06,8.45349530146869e-07,0.18188858953669088,9.999999999940751,1.924474998373245e-05
1,6.60853563966496e-06,2.346666888166037e-13,3.2303220986984606e-09,19.999999110487476,1.0289550756732034e-06,19.908222607224587,19.999997592073353,8.483867803174116e-09,1.1005019867840574e-06,19.99986611411988,19.99999999995384,19.99999998489333,1.2518849974884079e-13,11.254566127778016,6.262457748362413e-05,7.569783836373645,3.8388949321505814,19.999999999808345,4.26735686789387e-07,16.186965386348426,19.99999999947544,19.999999999479908,2.045026460225985e-08,12.806417467554057
2,4.741051738589664e-08,6.366559494614413e-08,3.998475709231764,3.999999999988121,1.5167927093384615e-05,3.9998360179612487,0.018132805659913827,3.041648733567811e-19,7.368257333301723e-16,2.9170862083288913,0.34364316271039486,2.3713674142802408e-08,3.998782618172279,3.9917734338809043,3.81706142378983,3.9999962451397946,3.999999986108403,3.9985872989708535,3.99999996980472,2.2536828688031106e-07,1.014850013686834e-09,3.9999999833076716,0.0600379694554945,3.99999550490231
