,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.32158311051355426
8,0.0
9,7.475376524009928
10,2.1081483130032543
11,0.0
12,2.8354727885109723
13,7.8793136105134245
14,5.866295513008618
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
