,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.3215831105021483
8,0.0
9,7.475376524002925
10,2.10814831300529
11,0.0
12,2.8354727885031137
13,7.879313610501379
14,5.866295513005742
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
