,0
0,0.31328355165256383
1,0.0
2,0.0
3,9.356080500802776
4,0.0
5,1.4365866473420121
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,1.5691594908620363
20,0.0
21,0.0
22,15.374444096874505
23,0.0
