,0
0,0.0
1,17.50231907162119
2,20.6845023704133
3,0.0
4,0.91326700546113
5,0.0
6,25.089787489577464
7,14.066875589651225
8,48.75474673579671
9,12.022636776648783
10,48.9135675351136
11,9.43628309264191
12,10.447555741908289
13,49.64036616986255
14,49.38199128690484
15,7.446539393372853
16,45.20280987124846
17,3.2883830862116596
18,7.784755020403731
19,0.0
20,17.08952213017466
21,9.8891875353289
22,0.0
23,30.44565572168834
