,0
0,5.293489931074237
1,12.757402526417657
2,9.6644014370604
3,1.3669296022225979
4,10.491317116723945
5,7.220967102214066
6,10.830723202803842
7,0.0
8,0.23544040361286012
9,0.20134230266968345
10,0.0
11,0.0
12,0.0
13,0.23720196430530294
14,0.0
15,2.417286352211643
16,1.2477553279144367
17,2.43647293110698
18,0.6631390205481669
19,14.514388502113784
20,17.23483829241601
21,39.22687710390458
22,22.232219219266316
23,16.90169520810771
