,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,7.138047634934717e-07,3.1747695100983957e-07,1.7770516231801212e-08,8.968029545797808e-06,4.274585102891235e-08,5.3407291972896536e-05,3.6290033597901364e-05,2.861258548775578e-07,5.032108713194788e-06,1.3322844930496672e-07,1.3431689753039405e-06,4.680439331128453e-05,1.9020386767097618e-05,1.0222705463479605e-05,1.866335515179534e-05,6.781058019066676e-09,4.693709848373316e-05,2.433512198696025e-06,6.770759392610393e-05,5.1806268330665764e-05,1.0994933905550179e-06,2.332225254045139e-05,1.497988438624767e-05,8.352126717461346e-07
1,0.004263633655686053,0.007712434173703172,0.0014618637878895126,5.947160454996955e-05,0.0066288188229421206,0.0005554074740780138,0.000258585080823735,0.0005814911164108081,0.00146211276506492,0.00017557790600282168,1.7336533660225637e-05,0.002236876708292487,6.599228783553851e-05,4.5989385508064405e-05,6.069728384827383e-05,0.0002265591533013766,1.0215347244135247e-07,6.133862857797599e-07,0.0037107141320856245,0.0003637398488276875,0.0025636511397327125,0.0010814449371401385,9.825621707320433e-05,0.00011838965592891458
2,0.0016833693344767149,9.261005683072657e-08,0.0002040563185554877,5.03703542749552e-06,0.0030264853093658157,0.0006285709086405352,0.0014032171268452776,6.866482965396931e-06,0.00162513750942792,0.00026728831473906155,0.0002798183800213686,7.015060073571512e-05,0.0003863943523842755,9.059073806262807e-07,0.0013906874222013369,0.0005735132709978881,0.00012833199062445218,0.0012100483421269466,0.0008634674961562452,0.002326097643835883,0.0001491305636385092,1.9482922946630493e-05,0.0014257221822034495,1.671127284494656e-05
3,0.0016737492986694633,0.0024046116235110276,0.0009645461901415207,0.0,0.000125436944817837,0.00013291040210333804,0.00173082751847206,0.023822093755034388,0.02898899520424283,0.0,9.981517045307833e-05,4.2092192779166724e-05,6.748942999122762e-05,0.026440126365991082,0.0010141472454827296,0.0,0.0034790622804072658,2.7607452665807116e-05,0.00237776030389293,3.175587985507074e-05,0.0030589863500287764,0.008603535720400634,0.008940245275143298,0.003934418982325432
4,0.025895457437529232,0.0007198296485573416,0.004844246277866504,0.0009072366762725746,0.0053585548479720925,0.001135364808093015,0.04254225745812793,0.002036369356801818,0.0007615673720371491,0.0009415417408719181,0.004871077831952884,0.00042084328838630166,0.0006114095594543164,0.00012521916330822936,0.0002462631984745362,0.0,0.00013492291826290793,0.0003483030098729436,0.0001105738860999905,0.00188482888958877,0.001638979105038086,5.7056072992064226e-05,0.012026026480766085,0.07848418228494553
5,0.00016757720242927047,1.2857017909402787e-05,2.54788793388478e-06,0.002060614382900769,0.00020819855902829733,0.00019009699906914754,0.00044953915752127347,5.102922355938435e-08,7.360428669912921e-05,0.0010127569383596923,2.6767671092495617e-07,0.00012274809421060267,0.002911055525520037,2.4249648639091026e-08,5.378067732854784e-09,3.6766750567781543e-09,2.021062990877588e-09,0.0006167915950058609,1.3187076768327616e-06,1.5582568150683924e-05,6.15322907382e-05,6.848432986326791e-07,8.447152894366464e-06,2.2938216451726625e-05
