,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.0,0.0,0.0,0.0,0.46137147613422996,1.438163021521987,3.385530930974364,5.741515303678168,7.572185887338108,8.76066583843976,9.415491925,9.374178891035035,8.620903577139046,7.445200217219166,5.628959456609609,3.1657805366127714,1.3264585405050298,0.4338799753825973,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.21076086971356148,0.695794259058414,1.6859240790792556,2.865568963464099,3.7857200298827967,4.379418254382927,4.701823546225356,4.6711759252890195,4.303755416285984,3.721659570091899,2.8141985741053905,1.5747371602234876,0.6524978936651489,0.2322736320886169,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.1120502057634911,0.3600436712131874,0.8376895465628368,1.4336982280021717,1.8929722745927753,2.1827030055737504,2.3527587416114315,2.341352089087433,2.1525765045174925,1.8603352589294162,1.404397533546498,0.790131061610567,0.1992386545068953,0.09052551887492774,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,1.412217349716452,3.359565764924184,5.683558103654398,7.497081640347836,8.673099992254889,8.999914297196034,8.7847,8.534699999999999,7.370570125273915,7.370269633259237,5.572680416792197,2.8490244150220554,1.1717230649166646,0.3810329436742887,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.015276048457096195,0.1022925708683152,0.11518741665538952,0.8545471332354485,1.124720841384204,1.3129376777031512,1.4123109935824052,1.3775622390200055,1.2931064717772502,1.0904860396704308,0.8438107264877163,0.3025071277293785,0.07967728083746158,0.0677862649028479,0.0,0.0,0.0,0.0,0.0
