,0
342,314.9481158386475
343,313.8447173840733
344,309.6902064819717
345,309.2453859370061
346,304.65472153140723
347,303.9235018427954
348,299.289129082291
349,299.289129082291
350,299.289129082291
351,298.5948696558364
352,296.8256188766638
353,296.8256188766638
354,296.8256188766638
355,296.8256188766638
356,296.8256188766638
357,296.8256188766638
358,296.8256188766638
359,296.8256188766638
360,296.8256188766638
361,296.8256188766638
362,296.8229448987471
363,296.8229448987471
364,296.4476704498999
365,296.4476704498999
366,296.4476704498999
367,296.4476704498999
368,296.4476704498999
369,296.4476704498999
370,296.4476704498999
371,296.4476704498999
372,296.4476704498999
373,296.4476704498999
374,296.4476704498999
375,296.4476704498999
376,296.4476704498999
377,296.4476704498999
378,296.4476704498999
379,296.4476704498999
380,296.4476704498999
381,296.4476704498999
382,296.4476704498999
383,296.4476704498999
384,296.4476704498999
385,296.4476704498999
386,296.4476704498999
387,296.26439208907095
388,296.26439208907095
389,296.26439208907095
390,296.26439208907095
391,296.26439208907095
392,296.26439208907095
393,296.26439208907095
394,296.26439208907095
395,296.26439208907095
396,296.26439208907095
397,296.26439208907095
398,296.26439208907095
399,296.26439208907095
400,296.26439208907095
401,296.26439208907095
402,296.2582270821371
403,296.2582270821371
404,296.2582270821371
405,296.2567755436786
406,296.2567755436786
407,296.2567755436786
408,296.2567755436786
409,296.2567755436786
410,296.2567755436786
411,296.2567755436786
412,296.2567755436786
413,296.2567755436786
414,296.2567755436786
415,296.2567755436786
416,296.2567755436786
417,296.2567755436786
418,296.2567755436786
419,296.2567755436786
420,296.2567755436786
421,296.2567755436786
422,296.1448140293631
423,296.1448140293631
424,296.1448140293631
425,295.86224190507204
426,295.86224190507204
427,295.86224190507204
428,295.86224190507204
429,295.86224190507204
430,295.86224190507204
431,295.86224190507204
432,295.86224190507204
433,295.86224190507204
434,295.782532819315
435,295.782532819315
436,295.782532819315
437,295.782532819315
438,295.782532819315
439,295.782532819315
440,295.782532819315
441,295.782532819315
442,295.782532819315
443,295.782532819315
444,295.62469919458283
445,295.070506847887
446,295.070506847887
447,295.070506847887
448,295.070506847887
449,295.070506847887
450,295.070506847887
451,295.070506847887
452,295.070506847887
453,294.787390286724
454,293.5759334067645
455,293.5759334067645
456,293.5759334067645
457,293.5759334067645
458,293.55998894989597
459,292.6717403206564
460,292.44225898299675
461,291.3676527828119
462,291.3676527828119
463,291.3676527828119
464,291.3676527828119
465,291.3676527828119
466,291.3676527828119
467,291.3676527828119
468,291.3676527828119
469,291.3676527828119
470,291.3676527828119
471,291.3676527828119
472,291.3676527828119
473,291.3676527828119
474,291.36525262153947
475,291.36525262153947
476,291.36525262153947
477,291.2502206703839
478,290.03503157396165
479,290.03503157396165
480,289.96626641036295
481,289.96626641036295
482,289.96626641036295
483,289.96626641036295
484,289.96626641036295
485,289.96626641036295
486,289.96626641036295
487,289.96626641036295
488,289.96626641036295
489,289.96626641036295
490,289.96626641036295
491,289.96626641036295
492,289.96626641036295
493,289.96626641036295
494,289.96626641036295
495,289.96626641036295
496,289.96626641036295
497,289.75621259805
498,289.75621259805
499,289.75621259805
500,289.75621259805
501,289.75621259805
502,289.75621259805
503,289.75621259805
504,289.75621259805
505,289.75621259805
506,289.75621259805
507,289.75621259805
508,289.75621259805
509,289.75621259805
510,289.7543340434194
511,289.7543340434194
512,289.7543340434194
513,289.7543340434194
514,289.3899487781716
515,289.3899487781716
516,289.3899487781716
517,289.3899487781716
518,289.3899487781716
519,289.3899487781716
520,289.3899487781716
521,289.3899487781716
522,289.3899487781716
523,289.3899487781716
524,289.3899487781716
525,289.38592023651324
526,289.38592023651324
527,289.38592023651324
528,289.38592023651324
529,289.38592023651324
530,289.38592023651324
531,289.38592023651324
532,289.38592023651324
533,289.38592023651324
534,289.38592023651324
535,289.38592023651324
536,289.38592023651324
537,289.38592023651324
538,289.38592023651324
539,289.38592023651324
540,289.38592023651324
541,289.38592023651324
542,289.38592023651324
543,289.38592023651324
544,289.3615186734919
545,289.3615186734919
546,289.3615186734919
547,289.3615186734919
548,289.35722112254683
549,289.35722112254683
550,289.3560835754499
551,289.3560835754499
552,289.3560835754499
553,289.3560835754499
554,289.3560835754499
555,289.3520818391539
556,287.9197551544966
557,287.9197551544966
558,287.873340556092
559,286.4071296682502
560,286.4071296682502
561,286.4071296682502
562,286.4071296682502
563,286.4071296682502
564,286.4071296682502
565,286.4071296682502
566,286.4071296682502
567,286.26342086264714
568,285.00408334264125
569,285.00408334264125
570,285.00066241886935
571,285.00066241886935
572,285.00066241886935
573,285.00066241886935
574,285.00066241886935
575,285.00066241886935
576,284.7781673122887
577,284.7781673122887
578,284.7781673122887
579,284.62887921804935
580,284.62887921804935
581,284.62887921804935
582,284.62887921804935
583,284.62887921804935
584,284.62887921804935
585,284.62887921804935
586,284.62887921804935
587,284.62887921804935
588,284.62887921804935
589,284.62887921804935
590,284.62887921804935
591,284.62887921804935
592,284.62887921804935
593,284.62887921804935
594,284.62887921804935
595,284.53618557097116
596,284.53618557097116
597,284.53618557097116
598,284.53618557097116
599,284.53618557097116
600,284.53618557097116
601,284.53589774651505
602,284.53589774651505
603,284.53589774651505
604,284.53589774651505
605,284.53589774651505
606,284.53589774651505
607,284.53589774651505
608,284.53589774651505
609,284.53589774651505
610,284.53589774651505
611,284.53589774651505
612,284.53589774651505
613,284.53589774651505
614,284.53589774651505
615,284.53589774651505
616,284.53589774651505
617,284.53589774651505
618,284.53589774651505
619,284.53589774651505
620,284.53589774651505
621,284.53589774651505
622,284.53589774651505
623,284.53589774651505
624,284.53589774651505
625,284.53589774651505
626,284.53589774651505
627,284.53589774651505
628,284.53589774651505
629,283.88489031867846
630,283.88489031867846
631,283.88489031867846
632,283.88489031867846
633,283.8848902522313
634,283.8848902522313
635,283.8848902522313
636,283.8848902522313
637,283.8848902522313
638,283.8848902522313
639,283.8848902522313
640,283.8848902522313
641,283.8848902522313
642,283.8848902522313
643,283.8848902522313
644,283.8848902522313
645,283.8848902522313
646,283.8848902522313
647,283.8848902522313
648,283.8848902522313
649,283.8848902522313
650,283.8848902522313
651,283.8848902522313
652,283.8848902522313
653,283.8695405439573
654,283.8695405439573
655,283.8695405439573
656,283.8695405439573
657,283.8695405439573
658,283.8695405439573
659,283.8695405439573
660,283.6144712196546
661,283.6144712196546
662,283.6144712196546
663,283.6144712196546
664,283.6144712196546
665,283.6144712196546
666,283.6144712196546
667,283.6144712196546
668,283.6144712196546
669,283.6144712196546
670,283.6144712196546
671,283.6144712196546
672,283.6144712196546
673,283.6144712196546
674,283.6144712196546
675,283.0883346745339
676,283.0883346745339
677,283.0883346745339
678,283.0883346745339
679,283.0883346745339
680,283.0883346745339
681,283.0883346745339
682,283.0883346745339
683,283.0883346745339
684,283.0883346745339
685,283.0883346745339
686,283.0883346745339
687,283.0883346745339
688,283.0883346745339
689,282.9504473133568
690,282.9504473133568
691,282.9504473133568
692,282.9504473133568
693,282.9504473133568
694,282.9504473133568
695,282.9504473133568
696,282.9504473133568
697,282.9504473133568
698,282.9504473133568
699,282.9504473133568
700,282.9504473133568
701,282.9504473133568
702,282.9504473133568
703,282.9504473133568
704,282.9504473133568
705,282.9504473133568
706,282.9504473133568
707,282.9504473133568
708,282.9504473133568
709,282.9504473133568
710,282.9504473133568
711,282.9504473133568
712,282.9504473133568
713,282.9504473133568
714,282.9504473133568
715,282.9504473133568
716,282.9504473133568
717,282.9504473133568
718,282.9504473133568
719,282.9504473133568
720,282.9504473133568
721,282.9504473133568
722,282.9504473133568
723,282.9504473133568
724,282.1491524161863
725,282.1491524161863
726,282.1491524161863
727,282.1491524161863
728,282.1491524161863
729,282.1491524161863
730,282.1491524161863
731,282.1491524161863
732,282.1491524161863
733,282.1491524161863
734,282.1491524161863
735,282.1491524161863
736,282.1491524161863
737,282.1491524161863
738,282.1491524161863
739,282.1491524161863
740,282.1491524161863
741,282.1491524161863
742,282.1491524161863
743,282.1491524161863
744,282.1491524161863
745,282.1491001432133
746,282.1491001432133
747,282.1491001432133
748,282.1491001432133
749,282.1491001432133
750,282.1491001432133
751,282.1436607521495
752,282.1436607521495
753,282.1436607521495
754,282.1436607521495
755,282.1436607521495
756,282.1436607521495
757,282.1436607521495
758,282.1436607521495
759,281.94272027230863
760,281.3622346423555
761,281.3622346423555
762,281.3622346423555
763,281.3622346423555
764,281.3622346423555
765,281.3622346423555
766,281.3622346423555
767,281.10753123662874
768,280.44364826032864
769,280.44364826032864
770,280.44364826032864
771,280.44364826032864
772,280.44364826032864
773,280.44364826032864
774,280.44364826032864
775,280.44364826032864
776,280.44364826032864
777,280.44364826032864
778,280.44364826032864
779,280.44364826032864
780,280.44364826032864
781,280.44364826032864
782,280.44364826032864
783,280.44364826032864
784,280.44364826032864
785,280.44364826032864
786,280.44364826032864
787,280.44364826032864
788,280.44364826032864
789,280.44364826032864
790,280.44364826032864
791,280.44364826032864
792,280.44364826032864
793,280.44364826032864
794,280.44364826032864
795,280.44364826032864
796,280.44364826032864
797,280.43833366747833
798,280.43833366747833
799,280.43833366747833
800,280.2161716300309
801,280.2161716300309
802,280.2161716300309
803,280.2161716300309
804,280.2161716300309
805,280.2161716300309
806,280.2112025789611
807,280.1589098483124
808,280.1589098483124
809,280.1589098483124
810,280.1589098483124
811,280.1589098483124
812,280.1589098483124
813,280.1589098483124
814,280.1589098483124
815,280.1589098483124
816,280.1589098483124
817,279.6608707817959
818,279.6608707817959
819,279.6608707817959
820,279.6608707817959
821,279.6608707817959
822,279.6608707817959
823,279.6608707817959
824,279.6608707817959
825,279.6608707817959
826,279.6608707817959
827,279.6608707817959
828,279.6608707817959
829,279.6608707817959
830,279.6608707817959
831,279.6608707817959
832,279.6608707817959
833,279.6608707817959
834,279.6608707817959
835,279.6608707817959
836,279.6608707817959
837,279.6608707817959
838,279.6608707817959
839,279.57387070288513
840,279.57387070288513
841,279.57387070288513
842,279.57387070288513
843,279.57387070288513
844,279.57387070288513
845,279.57387070288513
846,279.57387070288513
847,279.57387070288513
848,279.57387070288513
849,279.57387070288513
850,279.57387070288513
851,279.57387070288513
852,279.57387070288513
853,279.57387070288513
854,279.57387070288513
855,279.57387070288513
856,279.57387070288513
857,279.57387070288513
858,279.57387070288513
859,279.57387070288513
860,279.57387070288513
861,279.57387070288513
862,279.57387070288513
863,279.57387070288513
864,279.57387070288513
865,279.57387070288513
866,279.57387070288513
867,279.57387070288513
868,279.57387070288513
869,279.57387070288513
870,279.57387070288513
871,279.57387070288513
872,279.57387070288513
873,279.57387070288513
874,279.57387070288513
875,279.57387070288513
876,279.57387070288513
877,279.57387070288513
878,279.57387070288513
879,279.57387070288513
880,279.57387070288513
881,279.57387070288513
882,279.57387070288513
883,279.264370507098
884,279.264370507098
885,279.264370507098
886,279.264370507098
887,279.264370507098
888,279.264370507098
889,279.264370507098
890,279.264370507098
891,279.264370507098
892,279.264370507098
893,279.264370507098
894,279.264370507098
895,279.264370507098
896,279.264370507098
897,279.264370507098
898,279.264370507098
899,279.264370507098
900,279.264370507098
901,279.264370507098
902,279.264370507098
903,279.264370507098
904,279.264370507098
905,279.264370507098
906,279.264370507098
907,279.264370507098
908,279.264370507098
909,279.264370507098
910,279.264370507098
911,279.264370507098
912,279.264370507098
913,279.264370507098
914,279.264370507098
915,279.264370507098
916,279.264370507098
917,279.2643703991605
918,279.2643703991605
919,279.2643703991605
920,279.2643703991605
921,279.2643703991605
922,279.2643703991605
923,279.2643703991605
924,279.2643703991605
925,279.2643703991605
926,279.2643703991605
927,279.2643703991605
928,279.26306015798684
929,279.26306015798684
930,279.26306015798684
931,279.26306015798684
932,279.26306015798684
933,279.26306015798684
934,279.26306015798684
935,279.26306015798684
936,279.26306015798684
937,279.26306015798684
938,279.26306015798684
939,279.26306015798684
940,279.26306015798684
941,279.1575380133949
942,279.1575380133949
943,279.1575380133949
944,279.1575380133949
945,279.1575380133949
946,279.1575380133949
947,279.1575380133949
948,279.1575380133949
949,279.1575380133949
950,279.1575380133949
951,279.1575380133949
952,279.1575380133949
953,279.1575380133949
954,279.1575380133949
955,279.1575380133949
956,279.1575380133949
957,279.1575380133949
958,279.1575380133949
959,279.1575380133949
960,279.1575380133949
961,279.1575380133949
962,279.1575380133949
963,279.1575380133949
964,279.1575380133949
965,279.1575380133949
966,279.1575380133949
967,279.1575380133949
968,279.1575380133949
969,279.1575380133949
970,279.1575380133949
971,279.15558118586904
972,279.15558118586904
973,279.15558118586904
974,279.15558118586904
975,279.15558118586904
976,279.15558118586904
977,279.15558118586904
978,279.15558118586904
979,279.15558118586904
980,279.15558118586904
981,279.15558118586904
982,279.15558118586904
983,279.15558118586904
984,279.15558118586904
985,279.15558118586904
986,279.15558118586904
987,279.15558118586904
988,279.15558118586904
989,279.15558118586904
990,279.15558118586904
991,279.15558118586904
992,279.1400013661208
993,279.1400013661208
994,279.1400013661208
995,279.1400013661208
996,279.1400013661208
997,279.1400013661208
998,279.1400013661208
999,279.1400013661208
1000,279.1400013661208
1001,279.1400013661208
1002,278.9476574982173
1003,278.9476574982173
1004,278.9476574982173
1005,278.9476574982173
1006,278.9458295166272
1007,278.9458295166272
1008,278.9458295166272
1009,278.9458295166272
1010,278.9458295166272
1011,278.9458295166272
1012,278.9458295166272
1013,278.9458295166272
1014,278.9458295166272
1015,278.9458295166272
1016,278.9458295166272
1017,278.9458295166272
1018,278.9458295166272
1019,278.9458295166272
1020,278.9458295166272
1021,278.9458295166272
1022,278.9458295166272
1023,278.9458295166272
1024,278.9458295166272
1025,278.9458295166272
1026,278.9458295166272
1027,278.9458295166272
1028,278.9458295166272
1029,278.9458295166272
1030,278.9458295166272
1031,278.9458295166272
1032,278.9458295166272
1033,278.9458295166272
1034,278.9458295166272
1035,278.9353999327426
1036,278.9353999327426
1037,278.9353999327426
1038,278.9353999327426
1039,278.9353999327426
1040,278.9353999327426
1041,278.9353999327426
1042,278.9353999327426
1043,278.9353999327426
1044,278.9353999327426
1045,278.9353999327426
1046,278.9353999327426
1047,278.9353999327426
1048,278.9353999327426
1049,278.9353999327426
1050,278.9353999327426
1051,278.9353999327426
1052,278.9353999327426
1053,278.9353999327426
1054,278.9353999327426
1055,278.9353999327426
1056,278.9353999327426
1057,278.9353999327426
1058,278.9353999327426
1059,278.9353999327426
1060,278.9353999327426
1061,278.9353999327426
1062,278.9353999327426
1063,278.9353999327426
1064,278.9353999327426
1065,278.9353999327426
1066,278.9353999327426
1067,278.9353999327426
1068,278.9353999327426
1069,278.9353999327426
1070,278.9353999327426
1071,278.9353999327426
1072,278.9353999327426
1073,278.9353999327426
1074,278.9353999327426
1075,278.9353999327426
1076,278.9353999327426
1077,278.9353999327426
1078,278.9353999327426
1079,278.9353999327426
1080,278.9353999327426
1081,278.9353999327426
1082,278.9353999327426
1083,278.9353999327426
1084,278.9353999327426
1085,278.9353999327426
1086,278.9353999327426
1087,278.9353999327426
1088,278.9353999327426
1089,278.9353999327426
1090,278.9353999327426
1091,278.9353999327426
1092,278.9353999327426
1093,278.9353999327426
1094,278.9353999327426
1095,278.9353999327426
1096,278.9353999327426
1097,278.9353999327426
1098,278.9353999327426
1099,278.9353999327426
1100,278.9353999327426
1101,278.9353999327426
1102,278.9353999327426
1103,278.9353999327426
1104,278.9353999327426
1105,278.9353999327426
1106,278.9353999327426
1107,278.9353999327426
1108,278.9353999327426
1109,278.9353999327426
1110,278.9353999327426
1111,278.9353999327426
1112,278.9353999327426
1113,278.9353999327426
1114,278.9353999327426
1115,278.9353999327426
1116,278.9353999327426
1117,278.9353999327426
1118,278.9353999327426
1119,278.9353999327426
1120,278.93539971979374
1121,278.93498294967696
1122,278.9349813435111
1123,278.9349813435111
1124,278.9349813435111
1125,278.9349813435111
1126,278.9349813435111
1127,278.9349813435111
1128,278.9349813435111
1129,278.9349813435111
1130,278.9349813435111
1131,278.9349813435111
1132,278.9349813435111
1133,278.9349813435111
1134,278.9349813435111
1135,278.9349813435111
1136,278.9349813435111
1137,278.9349813435111
1138,278.9349813435111
1139,278.9349813435111
1140,278.9349813435111
1141,278.9349813435111
1142,278.9349813435111
1143,278.9349813435111
1144,278.9349813435111
1145,278.9349813435111
1146,278.9349813435111
1147,278.9349813435111
1148,278.9349813435111
1149,278.9349813435111
1150,278.9349813435111
1151,278.9349813435111
1152,278.9349813435111
1153,278.9349813435111
1154,278.9349813435111
1155,278.9349813435111
1156,278.9349813435111
1157,278.9349813435111
1158,278.9349813435111
1159,278.9349813435111
1160,278.9349813435111
1161,278.9349813435111
1162,278.9349813435111
1163,278.9349813435111
1164,278.9349813435111
1165,278.9349813435111
1166,278.9349813435111
1167,278.9349813435111
1168,278.9349813435111
1169,278.9349813435111
1170,278.9128439297707
1171,278.9128439297707
1172,278.9128439297707
1173,278.9128439297707
1174,278.9128439297707
1175,278.9128439297707
1176,278.9127072324463
1177,278.9127072324463
1178,278.9127072324463
1179,278.9127072324463
1180,278.9127072324463
1181,278.9127072324463
1182,278.9127072324463
1183,278.9127072324463
1184,278.9127072324463
1185,278.9127072324463
1186,278.9127072324463
1187,278.9127072324463
1188,278.9127072324463
1189,278.9127072324463
1190,278.9127072324463
1191,278.9127072324463
1192,278.9127072324463
1193,278.9127072324463
1194,278.9127072324463
1195,278.9127072324463
1196,278.9127072324463
1197,278.9127072324463
1198,278.9127072324463
1199,278.9127072324463
1200,278.9127072324463
1201,278.9127072324463
1202,278.9127072324463
1203,278.9127072324463
1204,278.9127072324463
1205,278.9127072324463
1206,278.9127072324463
1207,278.9127072324463
1208,278.9127072324463
1209,278.9127072324463
1210,278.9127072324463
1211,278.9127072324463
1212,278.9127072324463
1213,278.9127072324463
1214,278.9127072324463
1215,278.9127072324463
1216,278.9127072324463
1217,278.9127072324463
1218,278.9127072324463
1219,278.9127072324463
1220,278.9127072324463
1221,278.9127072324463
1222,278.9127072324463
1223,278.9127072324463
1224,278.9127072324463
1225,278.9127072324463
1226,278.9127072324463
1227,278.9127072324463
1228,278.9127072324463
1229,278.9127072324463
1230,278.9127072324463
1231,278.9127072324463
1232,278.9127072324463
1233,278.9127072324463
1234,278.9127072324463
1235,278.9127072324463
1236,278.9127072324463
1237,278.9127072324463
1238,278.9127072324463
1239,278.9127072324463
1240,278.9127072324463
1241,278.8879212368358
1242,278.8879212368358
1243,278.8879212368358
1244,278.8879212368358
1245,278.8879212368358
1246,278.8879212368358
1247,278.8879212368358
1248,278.8879212368358
1249,278.8879212368358
1250,278.8879212368358
1251,278.8879212368358
1252,278.8879212368358
1253,278.8879212368358
1254,278.8879212368358
1255,278.8879212368358
1256,278.8879212368358
1257,278.8879212368358
1258,278.8879212368358
1259,278.8879212368358
1260,278.8879212368358
1261,278.8879212368358
1262,278.8879212368358
1263,278.8879212368358
1264,278.8879212368358
1265,278.8879212368358
1266,278.8879212368358
1267,278.8879212368358
1268,278.8879212368358
1269,278.8879212368358
1270,278.8879211173813
1271,278.8879211173813
1272,278.8879211173813
1273,278.8879211173813
1274,278.8879211173813
1275,278.8879211173813
1276,278.88769757586806
1277,278.88769757586806
1278,278.88769757586806
1279,278.8805017254255
1280,278.8805017254255
1281,278.8805017254255
1282,278.8805017254255
1283,278.8805017254255
1284,278.8805017254255
1285,278.8805017254255
1286,278.8785185366688
1287,278.8785185366688
1288,278.8785185366688
1289,278.8785185366688
1290,278.8785185366688
1291,278.8785185366688
1292,278.8785185366688
1293,278.8785185366688
1294,278.8785185366688
1295,278.8785185366688
1296,278.8785185366688
1297,278.8785185366688
1298,278.8785185366688
1299,278.8785185366688
1300,278.8785185366688
1301,278.8785185366688
1302,278.8785185366688
1303,278.8785185366688
1304,278.8785185366688
1305,278.8785185366688
1306,278.8785185366688
1307,278.8785185366688
1308,278.8785185366688
1309,278.8785185366688
1310,278.8785185366688
1311,278.8785185366688
1312,278.8785185366688
1313,278.8785185366688
1314,278.8738444894813
1315,278.8738444894813
1316,278.8738444894813
1317,278.8738444894813
1318,278.8738444894813
1319,278.8738444894813
1320,278.8738444894813
1321,278.8738444894813
1322,278.8738444894813
1323,278.8738444894813
1324,278.8738444894813
1325,278.8738444894813
1326,278.8738444894813
1327,278.8738444894813
1328,278.8738444894813
1329,278.8738444894813
1330,278.8738444894813
1331,278.8738444894813
1332,278.8738444894813
1333,278.8738444894813
1334,278.8738444894813
1335,278.8738444894813
1336,278.8738444894813
1337,278.8738444894813
1338,278.8738444894813
1339,278.8738444894813
1340,278.8738444894813
1341,278.8738444894813
1342,278.8738444894813
1343,278.8738444894813
1344,278.8738444894813
1345,278.8738444894813
1346,278.8738444894813
1347,278.8738444894813
1348,278.8738444894813
1349,278.8738444894813
1350,278.8738444894813
1351,278.8738444894813
1352,278.8738444894813
1353,278.8738444894813
1354,278.8738444894813
1355,278.8738444894813
1356,278.8738444894813
1357,278.8738444894813
1358,278.8738444894813
1359,278.8738444894813
1360,278.8738444894813
1361,278.8738444894813
1362,278.8738444894813
1363,278.8738444894813
1364,278.8738444894813
1365,278.8738444894813
1366,278.8738444894813
1367,278.8738444894813
1368,278.8738444894813
1369,278.8738444894813
1370,278.8738444894813
1371,278.8738444894813
1372,278.8738444894813
