,0
134,374.9339702462076
135,374.9339702462076
136,374.9339702462076
137,374.9339702462076
138,374.9339702462076
139,374.9339702462076
140,374.9339702462076
141,374.9339702462076
142,374.9339702462076
143,374.9339702462076
144,374.9339702462076
145,374.9339702462076
146,374.0383465076135
147,374.0383465076135
148,374.0383465076135
149,374.0383465076135
150,374.0383465076135
151,374.0383465076135
152,371.7679940739426
153,371.25118424856174
154,371.25118424856174
155,371.25118424856174
156,371.25118424856174
157,371.25118424856174
158,371.25118424856174
159,371.25118424856174
160,368.6599367271309
161,368.6599367271309
162,368.6599367271309
163,368.6599367271309
164,368.6599367271309
165,368.6599367271309
166,358.48749552829713
167,358.48749552829713
168,358.48749552829713
169,358.48749552829713
170,358.48749552829713
171,345.2126299352545
172,345.2126299352545
173,345.2126299352545
174,345.2126299352545
175,345.2126299352545
176,345.2126299352545
177,345.2126299352545
178,340.079550360297
179,340.079550360297
180,340.079550360297
181,340.079550360297
182,340.079550360297
183,340.079550360297
184,329.02279784786094
185,329.02279784786094
186,329.02279784786094
187,329.02279784786094
188,329.02279784786094
189,329.02279784786094
190,329.02279784786094
191,329.02279784786094
192,329.02279784786094
193,329.02279784786094
194,329.02279784786094
195,329.02279784786094
196,326.1822012930423
197,326.1822012930423
198,326.1822012930423
199,326.1822012930423
200,326.1822012930423
201,326.1822012930423
202,326.1822012930423
203,326.1822012930423
204,326.1822012930423
205,326.1822012930423
206,326.1822012930423
207,325.9836873850963
208,325.4634672284014
209,324.6548949565461
210,324.6548949565461
211,324.6548949565461
212,324.6548949565461
213,324.6548949565461
214,324.6548949565461
215,324.6548949565461
216,324.6548949565461
217,323.78183906898823
218,323.78183906898823
219,323.78183906898823
220,323.78183906898823
221,323.78183906898823
222,323.78183906898823
223,323.78183906898823
224,323.78183906898823
225,323.78183906898823
226,323.78183906898823
227,323.78183906898823
228,323.78183906898823
229,323.135048645681
230,323.135048645681
231,323.135048645681
232,323.135048645681
233,323.135048645681
234,317.374857209998
235,317.374857209998
236,317.374857209998
237,317.374857209998
238,317.374857209998
239,315.15885877459885
240,315.1510087875371
241,315.1510087875371
242,314.0540347171655
243,314.0540347171655
244,314.0540347171655
245,311.4919205703541
246,311.4919205703541
247,311.4919205703541
248,311.4919205703541
249,311.4919205703541
250,311.4919205703541
251,311.4919205703541
252,311.4919205703541
253,311.4919205703541
254,309.3662921565466
255,305.91353607135204
256,305.91353607135204
257,305.6252115673223
258,305.6252115673223
259,305.6252115673223
260,304.20439487459885
261,304.20439487459885
262,304.20439487459885
263,304.20439487459885
264,304.20439487459885
265,304.20439487459885
266,304.20439487459885
267,303.509983317322
268,302.0103387356721
269,302.0103387356721
270,301.00356521358754
271,298.5016659751904
272,298.5016659751904
273,298.5016659751904
274,298.5016659751904
275,298.5016659751904
276,298.5016659751904
277,298.5016659751904
278,298.5016659751904
279,298.5016659751904
280,298.5016659751904
281,296.68835012544946
282,296.68835012544946
283,296.68835012544946
284,293.54171054183905
285,293.54171054183905
286,293.54171054183905
287,293.54171054183905
288,293.54171054183905
289,292.56191402683834
290,292.56191402683834
291,292.56191402683834
292,292.56191402683834
293,292.56191402683834
294,292.56191402683834
295,292.56191402683834
296,289.82156297791124
297,289.82156297791124
298,289.82156297791124
299,288.8604424235024
300,288.8604424235024
301,288.8604424235024
302,287.2064106860382
303,286.7278480033869
304,286.5625066669261
305,286.5625066669261
306,286.5625066669261
307,286.4955233585515
308,284.9349062040894
309,284.9349062040894
310,284.8884797628291
311,282.88807472803643
312,282.88807472803643
313,278.91067052981134
314,278.91067052981134
315,278.91067052981134
316,278.91067052981134
317,278.91067052981134
318,277.0822525566276
319,277.0822525566276
320,272.8335023239366
321,272.8335023239366
322,272.8335023239366
323,270.64494126753704
324,270.64494126753704
325,270.64494126753704
326,267.3931155505946
327,267.3931155505946
328,267.3931155505946
329,267.3931155505946
330,267.3931155505946
331,267.3931155505946
332,267.3931155505946
333,267.3915932859854
334,267.3915932859854
335,267.3915932859854
336,267.3915932859854
337,267.3915932859854
338,267.3915932859854
339,267.3915932859854
340,267.3915932859854
341,267.2195220728274
342,267.2195220728274
343,267.2195220728274
344,267.2195220728274
345,267.2195220728274
346,267.2195220728274
347,266.93706710123695
348,266.93706710123695
349,266.8105772316208
350,263.41228712387056
351,263.41228712387056
352,262.01872492845155
353,262.01872492845155
354,262.01872492845155
355,261.3878476594536
356,261.3878476594536
357,261.3878476594536
358,261.3878476594536
359,261.3878476594536
360,261.3878476594536
361,261.3878476594536
362,261.19992697746545
363,261.0787589859027
364,261.0787589859027
365,260.39492973009834
366,260.39492973009834
367,260.39492973009834
368,260.362867367799
369,260.362867367799
370,260.362867367799
371,260.362867367799
372,260.362867367799
373,260.362867367799
374,260.362867367799
375,260.362867367799
376,260.362867367799
377,260.362867367799
378,260.362867367799
379,260.362867367799
380,260.362867367799
381,260.362867367799
382,260.362867367799
383,260.362867367799
384,260.362867367799
385,260.362867367799
386,260.362867367799
387,260.362867367799
388,260.362867367799
389,260.362867367799
390,258.73834087548533
391,258.73834087548533
392,258.0086451844453
393,258.0086451844453
394,258.0086451844453
395,258.0086451844453
396,258.0086451844453
397,258.0086451844453
398,258.0086451844453
399,258.0086451844453
400,258.0086451844453
401,258.0086451844453
402,258.0086451844453
403,257.45632711074757
404,255.9388676270682
405,255.9388676270682
406,255.9388676270682
407,255.9388676270682
408,255.52582635972718
409,255.52582635972718
410,250.34694421150385
411,250.34694421150385
412,250.34694421150385
413,250.34694421150385
414,250.34694421150385
415,250.34694421150385
416,250.34694421150385
417,250.34694421150385
418,250.34694421150385
419,250.34694421150385
420,250.34694421150385
421,243.85225905983117
422,243.85225905983117
423,243.85225905983117
424,243.85225905983117
425,243.85225905983117
426,243.85225905983117
427,238.10376761351824
428,238.10376761351824
429,238.10376761351824
430,238.10376761351824
431,238.10376761351824
432,238.10376761351824
433,238.10376761351824
434,238.10376761351824
435,238.05273673208976
436,238.05273673208976
437,238.05273673208976
438,238.05273673208976
439,238.05273673208976
440,238.05273673208976
441,238.05273673208976
442,238.05273673208976
443,238.05273673208976
444,238.05273673208976
445,238.05273673208976
446,238.05273673208976
447,238.05273673208976
448,238.05273673208976
449,238.05273673208976
450,238.05273673208976
451,238.05273673208976
452,238.05273673208976
453,238.05273673208976
454,238.05273673208976
455,238.05273673208976
456,237.74910910261917
457,237.74910910261917
458,237.2365150223074
459,237.2365150223074
460,237.2365150223074
461,237.2365150223074
462,237.2365150223074
463,237.2365150223074
464,237.2365150223074
465,237.2365150223074
466,237.2365150223074
467,237.2365150223074
468,237.2365150223074
469,237.2365150223074
470,237.2365150223074
471,237.2365150223074
472,237.2365150223074
473,237.2365150223074
474,237.2365150223074
475,237.2365150223074
476,237.2365150223074
477,237.2365150223074
478,237.2365150223074
479,237.2365150223074
480,237.2365150223074
481,237.2365150223074
482,237.2365150223074
483,237.2365150223074
484,237.2365150223074
485,237.2365150223074
486,237.2365150223074
487,235.5923235233114
488,234.24426753942754
489,234.24426753942754
490,234.24426753942754
491,234.24426753942754
492,234.24426753942754
493,234.24426753942754
494,234.24426753942754
495,227.22959556569916
496,227.22959556569916
497,227.22959556569916
498,227.22959556569916
499,227.22959556569916
500,227.22959556569916
501,227.22959556569916
502,227.22959556569916
503,227.22959556569916
504,227.22959556569916
505,227.22959556569916
506,227.22959556569916
507,227.22959556569916
508,227.22959556569916
509,227.22959556569916
510,227.22959556569916
511,227.22959556569916
512,227.22959556569916
513,227.22959556569916
514,227.22959556569916
515,227.22959556569916
516,227.22959556569916
517,227.22959556569916
518,227.22959556569916
519,227.22959556569916
520,227.22959556569916
521,227.22959556569916
522,227.22959556569916
523,227.22959556569916
524,227.22959556569916
525,227.22959556569916
526,227.22959556569916
527,227.22959556569916
528,227.22959556569916
529,227.22959556569916
530,227.22959556569916
531,227.22959556569916
532,227.22959556569916
533,227.22959556569916
534,227.22959556569916
535,227.22959556569916
536,227.22959556569916
537,227.22959556569916
538,227.22959556569916
539,227.22959556569916
540,227.22959556569916
541,227.01990502465387
542,226.02433299550103
543,226.02433299550103
544,225.01253444698932
545,225.01253444698932
546,225.01253444698932
547,225.01253444698932
548,223.86143440111573
549,223.86143440111573
550,223.86143440111573
551,223.86143440111573
552,223.86143440111573
553,223.86143440111573
554,223.86143440111573
555,223.86143440111573
556,223.86143440111573
557,223.86143440111573
558,223.86143440111573
559,223.86143440111573
560,223.86143440111573
561,223.86143440111573
562,223.86143440111573
563,223.86143440111573
564,223.86143440111573
565,223.86143440111573
566,223.86143440111573
567,223.86143440111573
568,223.86143440111573
569,223.86143440111573
570,223.86143440111573
571,223.86143440111573
572,223.86143440111573
573,223.86143440111573
574,223.86143440111573
575,223.86143440111573
576,223.86143440111573
577,223.86143440111573
578,223.86143440111573
579,223.86143440111573
580,222.57657406118489
581,222.57657406118489
582,222.57657406118489
583,222.57657406118489
584,221.48610443121174
585,221.48610443121174
586,221.48610443121174
587,221.48610443121174
588,221.48610443121174
589,221.48610443121174
590,221.48610443121174
591,221.48610443121174
592,221.48610443121174
593,221.48610443121174
594,221.48610443121174
595,221.48610443121174
596,218.85765471614278
597,218.85765471614278
598,218.85765471614278
599,218.85765471614278
600,218.85765471614278
601,218.85765471614278
602,218.85765471614278
603,218.85765471614278
604,218.85765471614278
605,218.85765471614278
606,218.85765471614278
607,218.85765471614278
608,214.8705046429595
609,214.8705046429595
610,214.8705046429595
611,214.8705046429595
612,214.24885740873697
613,212.4223373113671
614,212.4223373113671
615,212.4223373113671
616,212.4223373113671
617,212.4223373113671
618,212.4223373113671
619,208.01214875100044
620,208.01214875100044
621,208.01214875100044
622,208.01214875100044
623,208.01214875100044
624,208.01214875100044
625,208.01214875100044
626,208.01214875100044
627,208.01214875100044
628,208.01214875100044
629,208.01214875100044
630,208.01214875100044
631,208.01214875100044
632,208.01214875100044
633,208.01214875100044
634,208.01214875100044
635,208.01214875100044
636,208.01214875100044
637,208.01214875100044
638,208.01214875100044
639,208.01214875100044
640,208.01214875100044
641,208.01214875100044
642,208.01214875100044
643,208.01214875100044
644,207.61951866225087
645,207.61951866225087
646,207.17774803683676
647,207.17774803683676
648,207.17774803683676
649,207.17774803683676
650,207.17774803683676
651,207.17774803683676
652,205.65699840731912
653,204.9420613610244
654,204.8283999943681
655,204.8283999943681
656,204.54669461716978
657,204.54669461716978
658,204.4296310701163
659,204.41041965816356
660,204.41041965816356
661,204.41041965816356
662,203.81687250499155
663,203.81687250499155
664,203.68831337244592
665,203.68831337244592
666,202.94193796297114
667,202.94193796297114
668,202.94193796297114
669,202.94193796297114
670,202.94193796297114
671,202.73795850074433
672,202.73781080514107
673,202.71372600535207
674,202.71372600535207
675,201.94469374061956
676,201.94469374061956
677,198.51127991708967
678,198.51127991708967
679,198.51127991708967
680,198.51127991708967
681,198.51127991708967
682,198.51127991708967
683,198.51127991708967
684,198.51127991708967
685,198.51127991708967
686,198.51127991708967
687,198.51127991708967
688,198.51127991708967
689,198.51127991708967
690,198.51127991708967
691,198.51127991708967
692,198.51127991708967
693,198.51127991708967
694,198.51127991708967
695,198.51127991708967
696,198.51127991708967
697,198.51127991708967
698,198.51127991708967
699,196.80956249337868
700,196.80956249337868
701,196.80956249337868
702,196.80956249337868
703,196.80956249337868
704,196.80956249337868
705,196.80956249337868
706,196.80956249337868
707,196.80956249337868
708,196.80956249337868
709,196.80956249337868
710,196.80956249337868
711,196.80956249337868
712,196.80956249337868
713,196.80956249337868
714,196.80956249337868
715,196.80956249337868
716,192.64369014662094
717,192.64369014662094
718,192.64369014662094
719,192.64369014662094
720,192.64369014662094
721,192.64369014662094
722,192.64369014662094
723,192.64369014662094
724,192.64369014662094
725,192.64369014662094
726,192.64369014662094
727,192.64369014662094
728,192.64369014662094
729,192.64369014662094
730,192.64369014662094
731,192.64369014662094
732,192.64369014662094
733,192.64369014662094
734,192.64369014662094
735,192.64369014662094
736,192.64369014662094
737,192.64369014662094
738,192.64369014662094
739,192.64369014662094
740,192.64369014662094
741,192.64369014662094
742,192.64369014662094
743,192.64369014662094
744,192.64369014662094
745,192.64369014662094
746,192.64369014662094
747,192.64369014662094
748,192.64369014662094
749,192.64369014662094
750,192.64369014662094
751,192.64369014662094
752,192.64369014662094
753,192.64369014662094
754,192.64369014662094
755,192.64369014662094
756,192.64369014662094
757,192.64369014662094
758,192.64369014662094
759,192.64369014662094
760,192.64369014662094
761,192.64369014662094
762,191.53195909546918
763,191.53195909546918
764,191.53195909546918
765,191.53195909546918
766,191.24064566820044
767,191.24064566820044
768,191.24064566820044
769,190.23239354739763
770,190.23239354739763
771,189.75895382119268
772,189.75895382119268
773,189.75895382119268
774,189.75895382119268
775,189.75895382119268
776,189.75895382119268
777,189.75895382119268
778,189.75895382119268
779,189.75895382119268
780,189.75895382119268
781,189.75895382119268
782,189.75895382119268
783,189.75895382119268
784,189.75895382119268
785,189.75895382119268
786,189.75895382119268
787,189.75895382119268
788,189.75895382119268
789,189.75895382119268
790,189.75895382119268
791,189.75895382119268
792,189.75895382119268
793,189.75895382119268
794,189.75895382119268
795,189.75895382119268
796,189.75895382119268
797,189.75895382119268
798,189.75895382119268
799,189.75895382119268
800,188.742289162918
801,188.68504799130713
802,188.68504799130713
803,188.68504799130713
804,188.68504799130713
805,188.68504799130713
806,188.68504799130713
807,188.68504799130713
808,188.68504799130713
809,188.68504799130713
810,187.58665277614386
811,187.28730621537596
812,187.28730621537596
813,187.24348286948742
814,187.24348286948742
815,187.24348286948742
816,187.24348286948742
817,187.24348286948742
818,187.195744492592
819,186.78849832443532
820,186.78849832443532
821,186.78849832443532
822,186.78849832443532
823,186.78849832443532
824,186.78849832443532
825,186.78849832443532
826,186.78849832443532
827,186.78849832443532
828,186.78849832443532
829,186.78849832443532
830,186.78849832443532
831,186.78849832443532
832,186.78849832443532
833,186.78849832443532
834,186.78849832443532
835,186.78849832443532
836,186.78849832443532
837,186.78849832443532
838,186.78849832443532
839,186.78849832443532
840,186.78849832443532
841,186.78849832443532
842,186.78849832443532
843,186.78849832443532
844,186.78849832443532
845,186.78849832443532
846,186.78849832443532
847,186.78849832443532
848,186.78849832443532
849,186.78849832443532
850,186.78849832443532
851,186.78849832443532
852,186.78849832443532
853,186.78849832443532
854,186.78849832443532
855,186.78849832443532
856,186.78849832443532
857,186.78849832443532
858,186.78849832443532
859,186.78849832443532
860,186.78849832443532
861,186.78849832443532
862,186.78849832443532
863,186.78849832443532
864,186.78849832443532
865,186.78849832443532
866,186.78849832443532
867,186.78849832443532
868,186.78849832443532
869,186.78849832443532
870,186.78849832443532
871,186.78849832443532
872,186.78849832443532
873,186.78849832443532
874,186.78849832443532
875,186.78849832443532
876,186.78849832443532
877,185.91300395915286
878,185.91300395915286
879,185.7249672121969
880,185.7249672121969
881,185.4445031697024
882,185.4445031697024
883,185.00292655023168
884,185.00292655023168
885,182.53660260754037
886,182.53660260754037
887,182.53660260754037
888,182.53660260754037
889,182.53660260754037
890,182.53660260754037
891,182.53660260754037
892,182.53660260754037
893,182.53660260754037
894,181.28189724953037
895,181.28189724953037
896,180.61467628194748
897,179.82289651974546
898,179.82289651974546
899,179.82289651974546
900,179.82289651974546
901,179.82289651974546
902,179.82289651974546
903,179.82289651974546
904,179.82289651974546
905,179.82289651974546
906,179.82289651974546
907,179.82289651974546
908,179.82289651974546
909,179.82289651974546
910,179.82289651974546
911,179.82289651974546
912,179.82289651974546
913,179.82289651974546
914,179.82289651974546
915,179.82289651974546
916,179.82289651974546
917,179.82289651974546
918,179.82289651974546
919,179.82289651974546
920,179.82289651974546
921,179.82289651974546
922,179.82289651974546
923,179.82289651974546
924,179.82289651974546
925,179.82289651974546
926,179.82289651974546
927,179.82289651974546
928,179.82289651974546
929,179.82289651974546
930,179.82289651974546
931,179.82289651974546
932,179.82289651974546
933,179.82289651974546
934,179.82289651974546
935,179.68555773062843
936,179.68555773062843
937,179.68555773062843
938,179.68555773062843
939,179.68555773062843
940,179.68555773062843
941,179.68555773062843
942,179.68555773062843
943,179.68555773062843
944,179.68555773062843
945,179.68555773062843
946,179.68555773062843
947,179.68555773062843
948,179.68555773062843
949,179.68555773062843
950,179.68555773062843
951,179.68555773062843
952,179.68555773062843
953,178.06455763433405
954,176.1911680847176
955,176.1911680847176
956,176.1911680847176
957,176.1911680847176
958,176.1911680847176
959,176.1911680847176
960,176.1911680847176
961,176.1911680847176
962,176.1911680847176
963,176.1911680847176
964,176.1911680847176
965,176.1911680847176
966,176.1911680847176
967,176.1911680847176
968,176.1911680847176
969,176.1911680847176
970,176.1911680847176
971,176.1911680847176
972,175.63575909636856
973,175.63575909636856
974,175.63575909636856
975,175.63575909636856
976,175.63575909636856
977,175.63575909636856
978,175.63575909636856
979,175.63575909636856
980,175.63575909636856
981,175.63575909636856
982,175.63575909636856
983,175.63575909636856
984,175.63575909636856
985,175.63575909636856
986,175.63575909636856
987,175.63575909636856
988,175.63575909636856
989,175.63575909636856
990,175.63575909636856
991,174.6219420555671
992,174.6219420555671
993,174.6219420555671
994,174.6219420555671
995,174.6219420555671
996,174.6219420555671
997,174.6219420555671
998,174.6219420555671
999,174.6219420555671
1000,174.6219420555671
1001,174.6219420555671
1002,174.6219420555671
1003,174.6219420555671
1004,174.6219420555671
1005,174.6219420555671
1006,173.92969202928563
1007,170.8244163239729
1008,170.8244163239729
1009,170.51715255242797
1010,170.51715255242797
1011,170.51715255242797
1012,170.51715255242797
1013,170.51715255242797
1014,170.18176906175586
1015,167.7488291449844
1016,167.7488291449844
1017,167.7488291449844
1018,167.7488291449844
1019,167.7488291449844
1020,167.7488291449844
1021,167.7488291449844
1022,167.7488291449844
1023,167.7488291449844
1024,167.7488291449844
1025,167.7488291449844
1026,167.7488291449844
1027,167.7488291449844
1028,167.7488291449844
1029,167.7488291449844
1030,166.40330860844782
1031,166.40330860844782
1032,166.40330860844782
1033,166.40330860844782
1034,166.40330860844782
1035,166.40330860844782
1036,166.40330860844782
1037,166.40330860844782
1038,166.40330860844782
1039,166.40330860844782
1040,166.40330860844782
1041,166.40330860844782
1042,166.40330860844782
1043,166.40330860844782
1044,166.40330860844782
1045,166.40330860844782
1046,166.40330860844782
1047,166.40330860844782
1048,166.40330860844782
1049,166.40330860844782
1050,166.40330860844782
1051,166.40330860844782
1052,166.40330860844782
1053,166.40330860844782
1054,166.40330860844782
1055,166.40330860844782
1056,166.40330860844782
1057,166.40330860844782
1058,166.40330860844782
1059,166.40330860844782
1060,166.40330860844782
1061,166.40330860844782
1062,166.40330860844782
1063,166.40330860844782
1064,166.40330860844782
1065,166.40330860844782
1066,166.40330860844782
1067,166.40330860844782
1068,166.40330860844782
1069,166.40330860844782
1070,166.40330860844782
1071,166.40330860844782
1072,166.40330860844782
1073,166.40330860844782
1074,166.40330860844782
1075,166.40330860844782
1076,166.40330860844782
1077,165.43377703124838
1078,165.43377703124838
1079,165.43377703124838
1080,165.43377703124838
1081,165.43377703124838
1082,165.43377703124838
1083,165.43377703124838
1084,165.43377703124838
1085,165.33247704194068
1086,165.33247704194068
1087,165.33247704194068
1088,165.3021621556533
1089,165.3021621556533
1090,165.3021621556533
1091,165.3021621556533
1092,164.09872892918165
1093,161.69542927634478
1094,161.69542927634478
1095,161.69542927634478
1096,161.69542927634478
1097,161.69542927634478
1098,161.69542927634478
1099,161.69542927634478
1100,161.69542927634478
1101,161.69542927634478
1102,161.69542927634478
1103,161.69542927634478
1104,161.69542927634478
1105,161.69542927634478
1106,161.69542927634478
1107,161.69542927634478
1108,161.69542927634478
1109,161.69542927634478
1110,161.69542927634478
1111,161.69542927634478
1112,161.69542927634478
1113,161.69542927634478
1114,161.69542927634478
1115,161.69542927634478
1116,161.69542927634478
1117,161.69542927634478
1118,161.69542927634478
1119,161.69542927634478
1120,161.69542927634478
1121,160.80743581479365
1122,160.80743581479365
1123,160.80743581479365
1124,156.4406488355624
1125,156.4406488355624
1126,156.4406488355624
1127,156.4406488355624
1128,156.4406488355624
1129,156.4406488355624
1130,156.4406488355624
1131,156.4406488355624
1132,156.4406488355624
1133,156.4406488355624
1134,154.06627463124687
1135,154.06627463124687
1136,154.06627463124687
1137,154.06627463124687
1138,154.06627463124687
1139,154.06627463124687
1140,154.06627463124687
1141,154.06627463124687
1142,154.06627463124687
1143,154.06627463124687
1144,154.06627463124687
1145,154.06627463124687
1146,154.06627463124687
1147,154.06627463124687
1148,154.06627463124687
1149,154.06627463124687
1150,154.06627463124687
1151,154.06627463124687
1152,154.06627463124687
1153,154.06627463124687
1154,154.06627463124687
1155,154.06627463124687
1156,154.06627463124687
1157,154.06627463124687
1158,154.06627463124687
1159,154.06627463124687
1160,154.06627463124687
1161,154.06627463124687
1162,154.06627463124687
1163,154.06627463124687
1164,154.06627463124687
1165,154.06627463124687
1166,154.06627463124687
1167,154.06627463124687
1168,154.06627463124687
1169,154.06627463124687
1170,154.06627463124687
1171,154.06627463124687
1172,154.06627463124687
1173,154.06627463124687
1174,154.06627463124687
1175,154.06627463124687
1176,154.06627463124687
1177,153.04187960650998
1178,153.04187960650998
1179,153.04187960650998
1180,153.04187960650998
1181,152.0343105371869
1182,152.0343105371869
1183,152.0343105371869
1184,152.0343105371869
1185,152.0343105371869
1186,152.0343105371869
1187,152.0343105371869
1188,152.0343105371869
1189,152.0343105371869
1190,152.0343105371869
1191,152.0343105371869
1192,152.0343105371869
1193,152.0343105371869
1194,152.0343105371869
1195,152.0343105371869
1196,152.0343105371869
1197,152.0343105371869
1198,152.0343105371869
1199,152.0343105371869
1200,152.0343105371869
1201,152.0343105371869
1202,152.0343105371869
1203,152.0343105371869
1204,152.0343105371869
1205,152.0343105371869
1206,152.0343105371869
1207,152.0343105371869
1208,152.0343105371869
1209,152.0343105371869
1210,152.0343105371869
1211,152.0343105371869
1212,152.0343105371869
1213,152.0343105371869
1214,152.0343105371869
1215,152.0343105371869
1216,152.0343105371869
1217,152.0343105371869
1218,152.0343105371869
1219,152.0343105371869
1220,152.0343105371869
1221,152.0343105371869
1222,152.0343105371869
1223,152.0343105371869
1224,152.0343105371869
1225,152.0343105371869
1226,152.0343105371869
1227,152.0343105371869
1228,152.0343105371869
1229,152.0343105371869
1230,152.0343105371869
1231,152.0343105371869
1232,150.13468050384168
1233,150.13468050384168
1234,150.13468050384168
1235,150.13468050384168
1236,150.13468050384168
1237,150.13468050384168
1238,150.13468050384168
1239,150.13468050384168
1240,150.13468050384168
1241,150.13468050384168
1242,150.13468050384168
1243,150.13468050384168
1244,150.13468050384168
1245,150.13468050384168
1246,150.13468050384168
1247,150.13468050384168
1248,150.13468050384168
1249,150.13468050384168
1250,150.13468050384168
1251,149.0404621428208
1252,149.0404621428208
1253,149.0404621428208
1254,149.0404621428208
1255,149.0404621428208
1256,149.0404621428208
1257,149.0404621428208
1258,149.0404621428208
1259,149.0404621428208
1260,149.0404621428208
1261,149.0404621428208
1262,149.0404621428208
1263,149.0404621428208
1264,149.0404621428208
1265,149.0404621428208
1266,149.0404621428208
1267,149.0404621428208
1268,149.0404621428208
1269,149.0404621428208
1270,149.0404621428208
1271,149.0404621428208
1272,149.0404621428208
1273,149.0404621428208
1274,149.0404621428208
1275,148.80956304291524
1276,148.80956304291524
1277,148.80956304291524
1278,148.80956304291524
1279,148.80956304291524
1280,148.80956304291524
1281,148.5137704178245
1282,148.5137704178245
1283,148.47365175754825
1284,148.47365175754825
1285,148.47365175754825
1286,148.47365175754825
1287,148.47365175754825
1288,148.47365175754825
1289,148.47365175754825
1290,148.47365175754825
1291,148.47365175754825
1292,148.47365175754825
1293,148.47365175754825
1294,148.47365175754825
1295,148.47365175754825
1296,148.47365175754825
1297,148.47365175754825
1298,148.47365175754825
1299,148.47365175754825
1300,148.47365175754825
1301,148.47365175754825
1302,148.47365175754825
1303,148.47365175754825
1304,148.47365175754825
1305,148.47365175754825
1306,147.5356438729659
1307,147.5356438729659
1308,147.5356438729659
1309,147.5356438729659
1310,147.5356438729659
1311,147.5356438729659
1312,147.5356438729659
1313,147.5356438729659
1314,147.5356438729659
1315,147.5356438729659
1316,147.5356438729659
1317,147.5356438729659
1318,147.5356438729659
1319,147.5356438729659
1320,147.5356438729659
1321,147.5356438729659
1322,147.5356438729659
1323,147.5356438729659
1324,147.5356438729659
1325,147.5356438729659
1326,146.8047486877714
1327,146.8047486877714
1328,146.8047486877714
1329,146.8047486877714
1330,146.8047486877714
1331,146.8047486877714
1332,146.8047486877714
1333,146.8047486877714
1334,146.8047486877714
1335,146.8047486877714
1336,146.8047486877714
1337,146.8047486877714
1338,146.8047486877714
1339,146.8047486877714
1340,146.8047486877714
1341,146.8047486877714
1342,146.8047486877714
1343,146.8047486877714
1344,146.8047486877714
1345,146.8047486877714
1346,146.8047486877714
1347,146.8047486877714
1348,146.8047486877714
1349,146.8047486877714
1350,146.8047486877714
1351,146.8047486877714
1352,146.8047486877714
1353,146.8047486877714
1354,146.8047486877714
1355,146.8047486877714
1356,146.8047486877714
1357,146.8047486877714
1358,146.8047486877714
1359,146.8047486877714
1360,146.8047486877714
1361,146.8047486877714
1362,146.8047486877714
1363,146.8047486877714
1364,146.8047486877714
1365,146.8047486877714
1366,146.8047486877714
