,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,4.0677900860001537e-10,8.437021362587554e-10,2.782985910846039e-10,7.733316831699647e-10,5.807656449985554e-09,1.3032397163192567e-09,7.500724580719482e-10,6.409669089860331e-11,9.292160209039762e-10,1.8824960670284646e-10,1.1409090044647878e-10,1.884065361118364e-11,3.265544051545623e-11,3.1384098070741693e-08,2.825449431260753e-09,2.20434464236704e-09,3.841537228461183e-09,8.133979345919136e-11,2.681599757667256e-10,5.082402399728677e-10,1.7451366578477554e-08,1.5842461648121374e-11,1.926112895531337e-10,1.9235839917879057e-09
1,8.130186729506476e-11,1.1009755416141543e-11,5.151941764865262e-10,2.092746012632812e-09,1.0648697850369983e-10,2.11000507827671e-11,9.3121385290764e-11,1.2964388464239779e-08,2.387327910760569e-09,2.158019109199379e-10,5.57531658905177e-10,1.2040565005147028e-09,7.875470511672863e-10,7.181106902947981e-10,1.5639056187871605e-11,5.906491713211248e-11,2.6370074881345016e-10,1.2081550023399103e-10,4.5114287963516744e-09,2.7059512073909037e-13,3.02021892081213e-09,6.169338497431563e-10,7.1052454522162884e-09,5.400260311617367e-09
2,3.015038410953087e-10,2.4823919586512116e-10,1.1882159169794655e-09,1.006755993205479e-09,7.830926495669235e-12,2.39022103629471e-11,2.7378519993149024e-11,2.3328997913841472e-08,1.0679331387079848e-09,9.10399026106748e-12,2.987231307186537e-10,1.7311076123429932e-09,3.5483016271746156e-11,2.684763701786221e-11,1.848946476565547e-12,1.0783736893707814e-10,2.5068982220055635e-09,1.5347873018945162e-09,1.0304916345425058e-09,1.289988060721945e-09,2.7132007639928885e-08,4.371006341639391e-09,1.1979853084847558e-09,9.84709059280705e-11
3,1.2052233440311073e-10,3.1419225132028227e-09,3.2114923420096403e-10,6.440462072011012e-12,6.2994521313118245e-09,1.3495129837556798e-09,1.8398941007050542e-10,5.3918946017044217e-11,4.614096132217142e-11,1.4552227594056618e-09,2.8842377518725605e-10,1.634452741245196e-06,3.0537710249595925e-08,1.1653151124779093e-09,1.6361413045608718e-12,2.180794809424263e-09,8.236518307558611e-11,4.4023211088537964e-09,1.440358786545784e-09,2.020130300630418e-09,4.3462683170475505e-09,4.851983122534187e-10,1.0549855693229752e-09,5.105045590774349e-10
4,1.4487746345907194e-10,2.3152952204336952e-10,1.1291038161497216e-10,6.151918357465239e-10,5.653374805073266e-10,4.779828474571308e-10,4.275465920576675e-11,7.847191655172333e-10,2.4273742780658265e-10,7.292844770032517e-12,7.362507051613268e-12,1.4241788315390754e-10,1.2270041838254508e-09,7.187942733122816e-10,4.689327956132457e-09,5.087505246944838e-10,3.2128980064236776e-09,3.227105501988427e-10,5.758810385372614e-09,1.2354445438736243e-09,3.8365130332747515e-09,1.135335294028036e-10,1.6470828030538955e-09,8.172696535104605e-10
5,6.508021565394979e-12,1.800049391999712e-09,8.116230018999667e-09,2.136795917280917e-10,5.115449845256565e-09,1.6412097678212005e-11,2.5703409964894343e-09,4.101178542711507e-10,1.2980274732043668e-09,5.8116239177408007e-11,1.5144556724241989e-09,3.310788872078299e-09,2.0198667872703137e-12,6.604186744888295e-10,7.764524504331075e-10,1.287517287227896e-09,6.32735536351562e-10,5.412073986244438e-09,1.9788627402945893e-09,6.8545145388775615e-09,2.6631725717036656e-10,7.563316841314092e-10,7.945546714392954e-09,6.054594932390385e-11
