,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.0,0.0,0.0,0.0,0.0,1.4411243165,0.0,0.0,7.572848065,0.0,0.0,0.0,0.0,0.0,0.0,3.1658828705,0.0,0.467651776,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.2530566935,0.0,0.0,2.870985063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5829414355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.126528347,0.0,0.848515488,0.0,1.8932120165,2.190178462,0.0,2.343613551,0.0,1.861309173,1.4072451645,0.0,0.331682502,0.116912944,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5347,0.0,0.0,0.0,2.8492945835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.075917008,0.2161686475,0.0,0.861295519,1.13592721,0.0,0.0,1.4061681305,0.0,1.116785504,0.8443470985,0.4748824305,0.1990095015,0.0701477665,0.0,0.0,0.0,0.0,0.0
