,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0015649093801183254,0.00038254057365969115,0.00023829596569341436,0.0024016788385621715,0.003523919753823804,0.0022700278220762317,0.0014379568844763997,0.0009817773978740435,0.0012784005443454841,0.00021194937677563406,0.0,0.004093490562014016,0.0,0.0006575474366958334,0.001068728447724419,0.0015345862362361384,0.005846357537823582,0.002010412008090865,0.000254164047971022,0.0017973293959619033,0.004725131528471224,0.00016982292789275122,0.00047728782766067064,0.0
1,0.0009581863878962973,0.001031357331601103,0.0019903530825822265,0.0007670033780124378,0.0008385979163409214,0.0011975944246328883,0.003431791037214831,0.0005402879931530361,0.0006845560778614293,0.0,0.0006214491307549551,0.0009109996714239843,0.004319435554659469,0.000880911260972212,0.0013216846351297336,0.0026534127099903564,0.0008980076012429542,0.0004958023552981019,0.0003676388061059761,0.0025786070560575025,0.0007730349430876721,0.00046013524992221473,0.0010339414549389552,0.0012210153981730364
2,0.0023328276451811897,0.00029104584165235645,0.0008585989915867675,0.0,0.005330971950162786,5.7521157753748656e-05,0.0,0.0004215874953264389,0.0,5.75444069556702e-06,0.0,0.0004985787654332106,0.0017607233511706274,0.00021152997246082244,0.0008563326762473391,0.001199120549180383,0.0016565053395371843,0.002969048777194458,0.0004042964082635865,8.467476832344094e-05,0.0026313895340859548,0.00043646672903493457,0.0002134143265956024,0.00040721921172520676
3,0.0,6.150407530477815e-05,0.0017945574294073207,0.0,3.776650663152134e-06,0.0023285248039004247,0.0018964083036174114,0.00013062401446460709,0.0005263240477324108,0.0002126987403711687,0.00039527222745369494,0.00045061149306726254,0.0004900071263629507,0.00041462181511897584,0.00018402819465835745,0.000751488106735241,0.0010570064996921953,0.0012323991902568427,0.00038419039546853527,0.002912547745661378,0.0,0.0007044095505073464,0.00022716409633506728,0.0005360703043845142
4,0.0029793315241149624,0.0,0.00011975602211004431,0.001487079279034374,0.0029932021961907008,0.0019776929223336505,0.0016443806900308855,0.0016376694425847404,0.0008564600151630194,0.0003663720265422008,0.0006640294649357879,0.0011959204719408935,0.0008648962857978501,0.0004554338759145636,0.0003925263925218471,0.001553841669275431,0.003048841352093828,0.0024134324209313922,0.0013401671034423408,0.0026212800123190144,0.0011668144964474287,0.0012457745104117906,0.0023678278085000337,0.0003630276170192327
5,0.0019703582602131264,0.0004636507888801883,0.0007230817187612611,0.0,0.0002584686834052369,0.0007874600569489326,0.0004749858861289966,0.0003168332035706126,0.0012877229620169616,0.0020635056941495393,0.0006965029889304607,0.0004629593706627147,0.0017045725252313832,0.002889956073135171,0.0,0.00045546624604933094,0.0003849720498715762,0.00022171398316618096,0.0014170184436794533,0.0006645816008978005,0.0024813866806197658,0.0011434628966573305,0.0,0.0004817390860842577
