,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,2.336066269896899e-15,4.625672475867408e-15,3.3493023217598994e-19,3.3372790625120724e-16,4.08658424605453e-16,1.4247712966068709e-15,1.1376164605237762e-15,1.871792799015412e-15,5.243874520165741e-17,1.967600675298287e-15,1.7277500600985926e-16,4.6962112605692575e-17,7.278713875976579e-15,3.452033833835283e-16,7.661787094599319e-15,9.740786703486756e-16,8.778698587895468e-16,3.690482877567841e-15,7.129700446104351e-16,1.2237968519020178e-19,6.460255093382956e-16,2.901869917357898e-16,6.623471261405893e-15,9.91029818660523e-16
1,5.1432978695768654e-15,1.0378530866809444e-15,4.834469842454353e-15,1.2288125647585495e-15,7.593215174021921e-16,5.045474211530238e-16,9.630404747614444e-15,4.213316919243037e-15,8.534164250887032e-17,3.7351259559883744e-15,2.7272220199373398e-15,6.3496362778756515e-15,4.160884441355748e-15,7.595998828762088e-15,1.1418458767712702e-15,5.004122567800058e-15,5.90232881428607e-15,9.198449594399156e-15,1.1579130288832395e-16,1.2913296459950402e-16,2.9504772793076226e-15,1.2991651963238082e-14,4.617804939078288e-15,3.320332674467512e-15
2,5.890584863876e-15,2.05293128017637e-15,2.8024337586616984e-15,5.949652554896591e-15,2.5297583795883925e-17,2.2657215412230454e-16,8.248885722929442e-16,1.1851027392544858e-14,5.640080364942595e-15,1.2991986161808941e-15,1.041164722709442e-14,8.830463963790247e-15,2.1901029998021317e-15,1.3362696540175213e-15,4.603741939146016e-15,4.5830128566134104e-15,2.0970848909158095e-16,1.060666722985004e-14,5.200822159587262e-15,1.4109022393107072e-16,4.087295523753915e-15,5.901516230195097e-16,5.505727465710558e-15,4.710246139833709e-15
3,2.304596843591374e-15,4.0688666488701106e-15,7.201473789916693e-15,5.084970246257737e-15,6.309783839487313e-18,8.532092283547012e-15,2.0445022019712388e-16,2.4194444552322694e-19,2.600051048627679e-16,9.26487997569828e-16,1.0515028389895627e-14,2.8628507962222053e-15,7.880813322360765e-16,6.119598791739899e-15,4.944965010595758e-16,1.6674640980989143e-16,2.810767652101495e-16,1.0671440065366766e-14,1.4387289813932152e-14,2.7424219754781993e-15,1.5928680597977893e-15,3.3449244966538653e-15,6.595555450063057e-15,9.584007479667213e-16
4,2.423830225796413e-16,3.729833981545738e-15,8.234461981092338e-17,6.137536775379162e-15,6.320835118086235e-15,4.1679487719615215e-17,3.4540613245153946e-15,1.3658910515137427e-14,1.5733746870671278e-14,6.894395671452727e-15,1.5896972119122737e-15,4.0823800039965727e-16,7.809767895965451e-16,2.161438455469688e-15,8.14426296992279e-15,1.9354082791541036e-15,1.722724737139298e-15,2.043688226137443e-16,1.3422613507948458e-15,2.673592424603171e-15,7.976543705430888e-15,2.9442867824347728e-15,8.333750798501041e-17,4.795430354497464e-18
5,3.090273214398995e-15,1.801230022808707e-14,1.0031263729806644e-14,4.4711550188286875e-15,3.0829115493971324e-16,3.086384293909405e-15,4.969418079610613e-15,8.099799640847694e-15,1.3467138541057122e-15,9.743407960996114e-18,4.2657040648503124e-20,1.173923004050689e-14,3.60749200424815e-15,2.4310963795176335e-17,3.209211096426348e-15,1.0328924169573911e-14,4.901041109804892e-15,1.790688797145833e-16,1.906947571637257e-15,2.7182187941112076e-16,6.925656702117376e-15,2.580802782373871e-15,1.586627270215161e-17,1.286375031200118e-15
