,0
119,142.14478792411097
120,142.14478792411097
121,142.14478792411097
122,140.3925432736307
123,140.3925432736307
124,137.36914750154554
125,135.22533161371447
126,135.22533161371447
127,135.22533161371447
128,128.04788478278314
129,126.62521028648806
130,126.62521028648806
131,126.62521028648806
132,126.62521028648806
133,126.62521028648806
134,126.62521028648806
135,126.62521028648806
136,126.62521028648806
137,126.62521028648806
138,123.28739145576172
139,123.28739145576172
140,119.58951268595092
141,119.26688572513723
142,119.26688572513723
143,119.26688572513723
144,119.26688572513723
145,119.26688572513723
146,119.26688572513723
147,119.26688572513723
148,119.26688572513723
149,117.80928202867224
150,117.80928202867224
151,117.80928202867224
152,117.80928202867224
153,117.80928202867224
154,117.22432715388211
155,111.08603770310745
156,111.08603770310745
157,111.08603770310745
158,111.08603770310745
159,111.08603770310745
160,110.85589815885122
161,108.6815216924052
162,108.46860555399797
163,108.46860555399797
164,108.46860555399797
165,108.46860555399797
166,108.46860555399797
167,108.46860555399797
168,108.46860555399797
169,106.45008250583832
170,106.45008250583832
171,104.47608020830522
172,103.6711407026531
173,102.91717858134308
174,102.23746966960137
175,100.19578908628486
176,100.19578908628486
177,100.19578908628486
178,99.6869372275649
179,99.6869372275649
180,98.95177069015386
181,97.32437801310967
182,97.32437801310967
183,97.32437801310967
184,96.58624317787367
185,95.3548108641993
186,93.91552326290007
187,92.70215234684251
188,92.70215234684251
189,92.70215234684251
190,92.70215234684251
191,92.70215234684251
192,92.70215234684251
193,92.70215234684251
194,92.70215234684251
195,92.39571757442391
196,92.39571757442391
197,90.71514122252631
198,90.71514122252631
199,90.15779808961283
200,90.15779808961283
201,90.15779808961283
202,90.03641587846414
203,89.79772331679709
204,89.79772331679709
205,88.98453476996991
206,88.91376245047482
207,88.5424272709179
208,88.5424272709179
209,85.68061921351698
210,85.68061921351698
211,85.41894872294654
212,85.2313783766027
213,85.2313783766027
214,83.66258101111475
215,83.66258101111475
216,82.39967186417437
217,82.39967186417437
218,82.39967186417437
219,82.39967186417437
220,82.39967186417437
221,82.39967186417437
222,81.98360811232332
223,80.89259404427749
224,80.89259404427749
225,80.89259404427749
226,80.89259404427749
227,80.89259404427749
228,80.89259404427749
229,79.66919380693687
230,79.66919380693687
231,78.9544163828163
232,78.40510811215552
233,78.40510811215552
234,77.87135213203528
235,76.60826421234859
236,76.60826421234859
237,76.60826421234859
238,76.09750733558765
239,76.09750733558765
240,76.09750733558765
241,74.81113457283652
242,74.81113457283652
243,74.81113457283652
244,74.81113457283652
245,74.81113457283652
246,74.1864256613367
247,74.1864256613367
248,74.1864256613367
249,73.4247806134751
250,73.4247806134751
251,73.4247806134751
252,73.3513890940427
253,73.03506452410883
254,73.03506452410883
255,72.71488323612311
256,72.43080523817797
257,72.43080523817797
258,72.43080523817797
259,72.43080523817797
260,72.19683419855431
261,71.78350860142412
262,71.78350860142412
263,71.78350860142412
264,69.32093721206206
265,69.32093721206206
266,69.32093721206206
267,69.32093721206206
268,67.66807051807804
269,67.66807051807804
270,67.66807051807804
271,67.66807051807804
272,67.66807051807804
273,67.66807051807804
274,67.66807051807804
275,67.66807051807804
276,67.63437048362178
277,67.48722166089844
278,67.23077261959558
279,67.23077261959558
280,67.23077261959558
281,67.23077261959558
282,67.23077261959558
283,66.88130100238527
284,66.53285708682924
285,66.53285708682924
286,66.33869616099166
287,66.33869616099166
288,66.33869616099166
289,65.60082372216947
290,65.60082372216947
291,65.28354337462238
292,65.28354337462238
293,63.68078110022974
294,63.68078110022974
295,63.68078110022974
296,63.68078110022974
297,63.68078110022974
298,63.68078110022974
299,63.68078110022974
300,63.68078110022974
301,63.68078110022974
302,63.68078110022974
303,63.526635996232045
304,63.526635996232045
305,63.526635996232045
306,63.526635996232045
307,63.526635996232045
308,63.526635996232045
309,62.657923594216285
310,62.633805375538785
311,62.633805375538785
312,62.61242550210467
313,61.52905280265442
314,61.05995905657575
315,61.05995905657575
316,61.05995905657575
317,61.05995905657575
318,61.05995905657575
319,60.974654705792005
320,60.974654705792005
321,60.974654705792005
322,60.76148734707215
323,60.76148734707215
324,60.76148734707215
325,60.72018894247309
326,60.03666799789748
327,60.03666799789748
328,60.03666799789748
329,59.91987031062777
330,59.818588651214036
331,59.818588651214036
332,59.818588651214036
333,59.818588651214036
334,59.698736488411804
335,59.05966273407668
336,58.743712976494365
337,58.743712976494365
338,58.743712976494365
339,58.726944766451666
340,58.23941105128884
341,58.23941105128884
342,58.23941105128884
343,58.23941105128884
344,58.23941105128884
345,57.76209758850977
346,57.76209758850977
347,57.682987892053525
348,57.682987892053525
349,57.682987892053525
350,57.682987892053525
351,57.3999278728886
352,57.3999278728886
353,57.3999278728886
354,57.132760639565504
355,57.132760639565504
356,57.00416997272126
357,56.60873336137985
358,56.60873336137985
359,56.60873336137985
360,56.60873336137985
361,56.30900515862552
362,55.75060828457002
363,55.75060828457002
364,55.75060828457002
365,55.75060828457002
366,55.75060828457002
367,55.75060828457002
368,55.75060828457002
369,55.65230474928207
370,55.493642963893286
371,55.47731078594606
372,54.99507241293186
373,54.99507241293186
374,54.99507241293186
375,54.97235244055503
376,54.97235244055503
377,54.97235244055503
378,54.85700471684551
379,54.85700471684551
380,54.85700471684551
381,54.848402919859616
382,54.520377608733874
383,54.479299524056984
384,54.298330966708406
385,54.298330966708406
386,54.016276049639366
387,54.016276049639366
388,54.016276049639366
389,54.016276049639366
390,54.00658932579894
391,53.8030113548716
392,53.56736896560357
393,53.56736896560357
394,53.56736896560357
395,53.5361700474421
396,53.5361700474421
397,53.38727282452915
398,53.302902239042425
399,53.13679234279181
400,53.13679234279181
401,53.13679234279181
402,52.9294354606735
403,52.9294354606735
404,52.9294354606735
405,52.9294354606735
406,52.9294354606735
407,52.9294354606735
408,52.91925089220136
409,52.808578875376895
410,52.726053746165604
411,52.617217842375176
412,52.617217842375176
413,52.54810186337131
414,52.45455921724063
415,52.45455921724063
416,52.193612828889485
417,52.193612828889485
418,52.193612828889485
419,52.1828784150012
420,52.1828784150012
421,52.10213159943285
422,52.035957852596226
423,52.035957852596226
424,51.70698980029442
425,51.70698980029442
426,51.70698980029442
427,51.51736888567633
428,51.41054995078407
429,51.41054995078407
430,51.21263945904394
431,51.21263945904394
432,51.21263945904394
433,51.21263945904394
434,51.21263945904394
435,51.21263945904394
436,51.13058728127017
437,50.95856244921616
438,50.95856244921616
439,50.929958730681605
440,50.929958730681605
441,50.92777032593085
442,50.92777032593085
443,50.462263963175566
444,50.462263963175566
445,50.462263963175566
446,50.33794848929223
447,50.33794848929223
448,50.33794848929223
449,50.33794848929223
450,50.33794848929223
451,50.33794848929223
452,50.08278930967671
453,50.08278930967671
454,50.06204325446863
455,50.06204325446863
456,50.06204325446863
457,49.73097913821339
458,49.73097913821339
459,49.69582801893535
460,49.69582801893535
461,49.43878269396686
462,49.43878269396686
463,49.43878269396686
464,49.43878269396686
465,49.43878269396686
466,49.43878269396686
467,49.41876755781575
468,49.20459417740603
469,49.20459417740603
470,49.13771652045466
471,49.13771652045466
472,49.10047029061318
473,49.10047029061318
474,48.89003892767245
475,48.89003892767245
476,48.89003892767245
477,48.89003892767245
478,48.89003892767245
479,48.78243712096811
480,48.74487926220107
481,48.74487926220107
482,48.74487926220107
483,48.594805296555435
484,48.594805296555435
485,48.594805296555435
486,48.573657439798424
487,48.47753462729397
488,48.47753462729397
489,48.37316130764411
490,48.37316130764411
491,48.37316130764411
492,48.339564830375124
493,48.339564830375124
494,48.339564830375124
495,48.339564830375124
496,48.339564830375124
497,48.18861837066879
498,47.97125396832161
499,47.97125396832161
500,47.97125396832161
501,47.97125396832161
502,47.97125396832161
503,47.97125396832161
504,47.97125396832161
505,47.97125396832161
506,47.97125396832161
507,47.97125396832161
508,47.89413400179376
509,47.89413400179376
510,47.89413400179376
511,47.89413400179376
512,47.89413400179376
513,47.89413400179376
514,47.89413400179376
515,47.83928846644933
516,47.79532573051922
517,47.71848306066512
518,47.644602409739534
519,47.644602409739534
520,47.5703629356064
521,47.48490875388061
522,47.48490875388061
523,47.48490875388061
524,47.48490875388061
525,47.48490875388061
526,47.48490875388061
527,47.48490875388061
528,47.3993626002035
529,47.3993626002035
530,47.387898810618495
531,47.387898810618495
532,47.29454635304877
533,47.29454635304877
534,47.29454635304877
535,47.29454635304877
536,47.29454635304877
537,47.17615734103201
538,47.17455061046292
539,47.010889150562065
540,47.010889150562065
541,47.010889150562065
542,47.010889150562065
543,46.962017647946155
544,46.962017647946155
545,46.90843794532206
546,46.90843794532206
547,46.90843794532206
548,46.90843794532206
549,46.90843794532206
550,46.90843794532206
551,46.90843794532206
552,46.90843794532206
553,46.90843794532206
554,46.90843794532206
555,46.90843794532206
556,46.89473390751181
557,46.888291017569685
558,46.81987258892511
559,46.81987258892511
560,46.81987258892511
561,46.81796006562455
562,46.81796006562455
563,46.804434142013534
564,46.634551500561365
565,46.634551500561365
566,46.634551500561365
567,46.634551500561365
568,46.634551500561365
569,46.634551500561365
570,46.634551500561365
571,46.59043623231
572,46.54828226896828
573,46.54828226896828
574,46.54828226896828
575,46.54614015335996
576,46.5075013312083
577,46.49135503059108
578,46.49135503059108
579,46.49135503059108
580,46.39694852708339
581,46.39694852708339
582,46.39694852708339
583,46.3029076567549
584,46.3029076567549
585,46.232949459933835
586,46.232949459933835
587,46.232949459933835
588,46.232949459933835
589,46.137572903066896
590,46.137572903066896
591,46.137572903066896
592,46.137572903066896
593,46.137572903066896
594,46.137572903066896
595,46.097742850841165
596,46.097742850841165
597,46.0949504911133
598,46.0949504911133
599,46.091311263980124
600,46.05445580367845
601,45.96250666460553
602,45.96250666460553
603,45.96162319362392
604,45.959917374957044
605,45.94795508243927
606,45.94795508243927
607,45.86968238349645
608,45.863973421802385
609,45.84733448838303
610,45.84733448838303
611,45.84733448838303
612,45.84733448838303
613,45.83369428450776
614,45.83369428450776
615,45.69247794539319
616,45.69247794539319
617,45.69247794539319
618,45.69247794539319
619,45.69247794539319
620,45.68816593185623
621,45.68816593185623
622,45.630469766052016
623,45.630469766052016
624,45.630469766052016
625,45.630469766052016
626,45.51753732252449
627,45.51753732252449
628,45.51753732252449
629,45.51753732252449
630,45.51753732252449
631,45.51753732252449
632,45.51753732252449
633,45.51104316896567
634,45.472650815919955
635,45.472650815919955
636,45.472650815919955
637,45.45580625979618
638,45.45580625979618
639,45.45580625979618
640,45.45580625979618
641,45.40333399578668
642,45.40333399578668
643,45.309917773775695
644,45.28477033621587
645,45.28477033621587
646,45.28477033621587
647,45.28477033621587
648,45.28477033621587
649,45.28477033621587
650,45.28477033621587
651,45.255375484978785
652,45.255375484978785
653,45.255375484978785
654,45.255375484978785
655,45.255375484978785
656,45.255375484978785
657,45.174562133755664
658,45.174562133755664
659,45.15585808898854
660,45.15585808898854
661,45.15585808898854
662,45.15585808898854
663,45.15585808898854
664,45.1485288860409
665,45.1485288860409
666,45.08192959636082
667,45.08192959636082
668,45.08192959636082
669,45.08192959636082
670,45.08192959636082
671,45.05081294268073
672,45.05081294268073
673,45.05081294268073
674,45.05081294268073
675,45.01183015272146
676,45.01183015272146
677,45.01183015272146
678,44.984776179763784
679,44.984776179763784
680,44.984776179763784
681,44.984776179763784
682,44.984776179763784
683,44.984776179763784
684,44.95142695240743
685,44.87120478019632
686,44.87120478019632
687,44.87120478019632
688,44.87120478019632
689,44.87120478019632
690,44.87120478019632
691,44.87120478019632
692,44.845213657443466
693,44.845213657443466
694,44.845213657443466
695,44.845213657443466
696,44.83089058722084
697,44.79933757181872
698,44.79933757181872
699,44.79933757181872
700,44.79933757181872
701,44.79933757181872
702,44.7820145650877
703,44.7820145650877
704,44.7820145650877
705,44.7820145650877
706,44.748159407646554
707,44.748159407646554
708,44.748159407646554
709,44.7425105788807
710,44.7425105788807
711,44.69801824413619
712,44.69801824413619
713,44.697034240447735
714,44.69392913565724
715,44.654360597023796
716,44.654360597023796
717,44.654360597023796
718,44.654360597023796
719,44.654360597023796
720,44.654360597023796
721,44.654360597023796
722,44.654360597023796
723,44.630723430102805
724,44.630723430102805
725,44.60537566552148
726,44.576372434955985
727,44.576372434955985
728,44.576372434955985
729,44.576372434955985
730,44.576372434955985
731,44.54145339988817
732,44.54145339988817
733,44.54145339988817
734,44.531490217633305
735,44.531490217633305
736,44.531490217633305
737,44.4929508521864
738,44.4929508521864
739,44.45272370339322
740,44.45272370339322
741,44.45272370339322
742,44.45272370339322
743,44.45272370339322
744,44.45272370339322
745,44.45272370339322
746,44.45272370339322
747,44.45272370339322
748,44.45272370339322
749,44.45272370339322
750,44.42060045202618
751,44.39635251816282
752,44.39635251816282
753,44.39635251816282
754,44.391485076150616
755,44.37847264104184
756,44.37847264104184
757,44.37847264104184
758,44.37847264104184
759,44.366356240727555
760,44.366356240727555
761,44.366356240727555
762,44.366356240727555
763,44.365516858329954
764,44.364903545385744
765,44.364903545385744
766,44.364903545385744
767,44.35383706485234
768,44.35383706485234
769,44.33998800512043
770,44.33998800512043
771,44.33998800512043
772,44.33998800512043
773,44.29647960846764
774,44.29647960846764
775,44.29647960846764
776,44.29647960846764
777,44.288091645318325
778,44.27902180047245
779,44.253014047447486
780,44.253014047447486
781,44.246660878699714
782,44.246660878699714
783,44.23956117492283
784,44.238161205624685
785,44.222059016241815
786,44.222059016241815
787,44.21974432263491
788,44.18671425926378
789,44.18671425926378
790,44.17755812941631
791,44.152666373239654
792,44.152666373239654
793,44.152666373239654
794,44.152666373239654
795,44.152666373239654
796,44.152666373239654
797,44.152666373239654
798,44.152666373239654
799,44.12468796135951
800,44.12468796135951
801,44.11952614768718
802,44.111717766138966
803,44.111717766138966
804,44.111717766138966
805,44.111717766138966
806,44.111717766138966
807,44.111717766138966
808,44.111717766138966
809,44.111717766138966
810,44.109251320480546
811,44.10131773516939
812,44.07635874223402
813,44.05695090990943
814,44.05695090990943
815,44.05695090990943
816,44.05340069951362
817,44.05340069951362
818,44.03406804634507
819,44.03406804634507
820,44.03406804634507
821,44.03406804634507
822,44.03406804634507
823,44.02362657988644
824,43.99553607854155
825,43.99553607854155
826,43.99149029683457
827,43.98846974851831
828,43.98846974851831
829,43.98846974851831
830,43.98846974851831
831,43.98846974851831
832,43.98807076951158
833,43.98807076951158
834,43.97791543945603
835,43.97791543945603
836,43.954477295197876
837,43.95005416682996
838,43.94988040111918
839,43.94708254932576
840,43.94708254932576
841,43.94708254932576
842,43.92494401147744
843,43.915914010605164
844,43.915914010605164
845,43.915914010605164
846,43.915914010605164
847,43.915914010605164
848,43.90675525249013
849,43.90675525249013
850,43.90141729446519
851,43.89262275197194
852,43.87308229591008
853,43.87308229591008
854,43.87308229591008
855,43.87308229591008
856,43.87308229591008
857,43.87308229591008
858,43.84905666843506
859,43.84905666843506
860,43.84905666843506
861,43.84905666843506
862,43.84905666843506
863,43.84905666843506
864,43.83214385245006
865,43.83214385245006
866,43.83214385245006
867,43.8292714658524
868,43.82898082839954
869,43.81503488464156
870,43.81503488464156
871,43.81503488464156
872,43.8000496797279
873,43.8000496797279
874,43.8000496797279
875,43.8000496797279
876,43.8000496797279
877,43.8000496797279
878,43.8000496797279
879,43.8000496797279
880,43.8000496797279
881,43.785749337301795
882,43.785749337301795
883,43.785749337301795
884,43.785749337301795
885,43.78289195687944
886,43.78289195687944
887,43.78284119220393
888,43.766765747202015
889,43.766765747202015
890,43.766765747202015
891,43.766765747202015
892,43.766765747202015
893,43.76013391255084
894,43.750044809461386
895,43.750044809461386
896,43.750044809461386
897,43.74646389740656
898,43.74420055500808
899,43.74420055500808
900,43.74420055500808
901,43.74420055500808
902,43.74420055500808
903,43.714647521692356
904,43.714647521692356
905,43.714647521692356
906,43.714647521692356
907,43.714647521692356
908,43.714647521692356
909,43.71094979180119
910,43.69923189461845
911,43.69923189461845
912,43.69923189461845
913,43.69923189461845
914,43.69923189461845
915,43.69923189461845
916,43.69905123461436
917,43.68488055538292
918,43.68488055538292
919,43.678609490475935
920,43.67759425002254
921,43.67759425002254
922,43.67759425002254
923,43.67235121764101
924,43.67235121764101
925,43.66957382797987
926,43.66957382797987
927,43.65944905634808
928,43.65944905634808
929,43.653222139923955
930,43.653222139923955
931,43.653222139923955
932,43.653222139923955
933,43.653222139923955
934,43.646916670073196
935,43.6416244813633
936,43.6416244813633
937,43.62882447058777
938,43.62882447058777
939,43.62882447058777
940,43.61993912966513
941,43.61993912966513
942,43.61300111520005
943,43.61300111520005
944,43.61300111520005
945,43.61300111520005
946,43.61300111520005
947,43.61300111520005
948,43.60076947536497
949,43.60076947536497
950,43.60076947536497
951,43.60076947536497
952,43.59517007331822
953,43.58989645638152
954,43.58989645638152
955,43.57672531369556
956,43.57672531369556
957,43.57672531369556
958,43.57672531369556
959,43.574620635759
960,43.57207164240285
961,43.564092018284214
962,43.564092018284214
963,43.55996842197627
964,43.55996842197627
965,43.55996842197627
966,43.55959857771873
967,43.55518294421957
968,43.55518294421957
969,43.55402994609976
970,43.55402994609976
971,43.538559114630175
972,43.538559114630175
973,43.538559114630175
974,43.538559114630175
975,43.538559114630175
976,43.53758007940499
977,43.53666616912078
978,43.528363019935625
979,43.528363019935625
980,43.518755010739326
981,43.518755010739326
982,43.518755010739326
983,43.518755010739326
984,43.518755010739326
985,43.518755010739326
986,43.518755010739326
987,43.518755010739326
988,43.518755010739326
989,43.51345745069302
990,43.51345745069302
991,43.51345745069302
992,43.510793610134535
993,43.510793610134535
994,43.510793610134535
995,43.510793610134535
996,43.50331354169225
997,43.50331354169225
998,43.49958253370071
999,43.49958253370071
1000,43.49958253370071
1001,43.49501678699044
1002,43.49054025363573
1003,43.49054025363573
1004,43.49032142886598
1005,43.48570576099772
1006,43.48570576099772
1007,43.48539476802493
1008,43.48428308859188
1009,43.4832086246583
1010,43.47609022382919
1011,43.47609022382919
1012,43.47323667406215
1013,43.47323667406215
1014,43.46818754754338
1015,43.467971040371324
1016,43.467971040371324
1017,43.467971040371324
1018,43.46431623670169
1019,43.46063081778041
1020,43.451246541353285
1021,43.451246541353285
1022,43.451246541353285
1023,43.44647425555496
1024,43.44647425555496
1025,43.44647425555496
1026,43.44221599770876
1027,43.435807896878906
1028,43.434009358815175
1029,43.434009358815175
1030,43.434009358815175
1031,43.434009358815175
1032,43.434009358815175
1033,43.434009358815175
1034,43.434009358815175
1035,43.42336808282205
1036,43.412148833931425
1037,43.412148833931425
1038,43.40744190223699
1039,43.40744190223699
1040,43.40744190223699
1041,43.40744190223699
1042,43.40744190223699
1043,43.395680532054186
1044,43.395680532054186
1045,43.395680532054186
1046,43.395680532054186
1047,43.395680532054186
1048,43.393974047815234
1049,43.38878615163009
1050,43.38878615163009
1051,43.38878615163009
1052,43.38878615163009
1053,43.38878615163009
1054,43.38878615163009
1055,43.38878615163009
1056,43.38519767114646
1057,43.37626826632986
1058,43.37626826632986
1059,43.374229209104186
1060,43.374229209104186
1061,43.374229209104186
1062,43.371480906509234
1063,43.36962247737797
1064,43.36378806295167
1065,43.36218963108699
1066,43.358045570057755
1067,43.358045570057755
1068,43.358045570057755
1069,43.358045570057755
1070,43.347782091676976
1071,43.347782091676976
1072,43.347782091676976
1073,43.347782091676976
1074,43.33894065518987
1075,43.33894065518987
1076,43.33894065518987
1077,43.33790803880871
1078,43.33790803880871
1079,43.32605383647889
1080,43.32605383647889
1081,43.31680298551799
1082,43.31680298551799
1083,43.31680298551799
1084,43.31680298551799
1085,43.31680298551799
1086,43.316141904959885
1087,43.312452271154854
1088,43.312452271154854
1089,43.312452271154854
1090,43.29981144918631
1091,43.29981144918631
1092,43.29981144918631
1093,43.29981144918631
1094,43.29981144918631
1095,43.29981144918631
1096,43.29981144918631
1097,43.29514174796559
1098,43.29490039626943
1099,43.29197493187574
1100,43.29197493187574
1101,43.28477539822792
1102,43.28477539822792
1103,43.28477539822792
1104,43.279882653696006
1105,43.279882653696006
1106,43.279882653696006
1107,43.271300775086026
1108,43.265554585814286
1109,43.265554585814286
1110,43.265554585814286
1111,43.265554585814286
1112,43.265554585814286
1113,43.25881019547724
1114,43.25881019547724
1115,43.25881019547724
1116,43.25816990998379
1117,43.24666872441189
1118,43.24666872441189
1119,43.24666872441189
1120,43.24249317575297
1121,43.24249317575297
1122,43.24249317575297
1123,43.23652966848169
1124,43.23652966848169
1125,43.23564552802189
1126,43.23244552604322
1127,43.23244552604322
1128,43.23244552604322
1129,43.229860251564
1130,43.22813286502817
1131,43.224878950201415
1132,43.22310071077125
1133,43.22092088313289
1134,43.21356201518863
1135,43.21356201518863
1136,43.21356201518863
1137,43.21356201518863
1138,43.210369866917134
1139,43.207077405289176
1140,43.207077405289176
1141,43.20691863039585
1142,43.194723727178484
1143,43.187741284649476
1144,43.17474425351641
1145,43.17474425351641
1146,43.17457811636787
1147,43.17242963984689
1148,43.17242963984689
1149,43.17242963984689
1150,43.161471848492084
1151,43.161471848492084
1152,43.161471848492084
1153,43.161471848492084
1154,43.161471848492084
1155,43.161471848492084
1156,43.161471848492084
1157,43.161471848492084
1158,43.15341178038405
1159,43.148537917813414
1160,43.14682464552281
1161,43.14682464552281
1162,43.141200369105306
1163,43.14111832589138
1164,43.14111832589138
1165,43.14111832589138
1166,43.14027095585355
1167,43.13994028048178
1168,43.13970558908444
1169,43.1355010507681
1170,43.134464827117526
1171,43.134464827117526
1172,43.134464827117526
1173,43.12625401557548
1174,43.12625401557548
1175,43.12625401557548
1176,43.12625401557548
1177,43.12004116394084
1178,43.12004116394084
1179,43.12004116394084
1180,43.11527680186945
1181,43.11527680186945
1182,43.11064661345813
1183,43.107611342957114
1184,43.107611342957114
1185,43.107611342957114
1186,43.107611342957114
1187,43.105450777736024
1188,43.105450777736024
1189,43.10525234218086
1190,43.1003741123452
1191,43.1003741123452
1192,43.09641425606193
1193,43.093426240053475
1194,43.093426240053475
1195,43.093426240053475
1196,43.093426240053475
1197,43.093426240053475
1198,43.093426240053475
1199,43.09139371011291
1200,43.09139371011291
1201,43.08412082930792
1202,43.08412082930792
1203,43.08412082930792
1204,43.08412082930792
1205,43.08412082930792
1206,43.08412082930792
1207,43.08412082930792
1208,43.08412082930792
1209,43.08373616289042
1210,43.08373616289042
1211,43.08373616289042
1212,43.08373616289042
1213,43.08373616289042
1214,43.08373616289042
1215,43.082073220480694
1216,43.0801794665575
1217,43.0801794665575
1218,43.07894624133745
1219,43.07646762515713
1220,43.07646762515713
1221,43.074818274459275
1222,43.074654762212305
1223,43.074654762212305
1224,43.06925602657327
1225,43.06925602657327
1226,43.06925602657327
1227,43.06925602657327
1228,43.06925602657327
1229,43.06925602657327
1230,43.066563723626956
1231,43.06466813537233
1232,43.06426870367548
1233,43.06426870367548
1234,43.0631062409813
1235,43.06024371111452
1236,43.06024371111452
1237,43.06024371111452
1238,43.05979300495514
1239,43.056542336856964
1240,43.05086667029012
1241,43.04696578917674
1242,43.04234709271748
1243,43.04234709271748
1244,43.04234709271748
1245,43.04234709271748
1246,43.04049611491038
1247,43.04049611491038
1248,43.03612600655369
1249,43.03612600655369
1250,43.03612600655369
1251,43.03612600655369
1252,43.03612600655369
1253,43.03612600655369
1254,43.03612600655369
1255,43.03612600655369
1256,43.03288687808026
1257,43.03288687808026
1258,43.03288687808026
1259,43.030541085070396
1260,43.030541085070396
1261,43.030541085070396
1262,43.030541085070396
1263,43.030541085070396
1264,43.02751554964401
1265,43.02749636235808
1266,43.027442933175394
1267,43.02418816411627
1268,43.02418816411627
1269,43.02418816411627
1270,43.02418816411627
1271,43.02418816411627
1272,43.022514206992525
1273,43.022514206992525
1274,43.01177860587673
1275,43.01177860587673
1276,43.01177860587673
1277,43.01177860587673
1278,43.01177860587673
1279,43.008060830253044
1280,43.008060830253044
1281,43.008060830253044
1282,43.0055349560909
1283,43.0055349560909
1284,43.00178483418889
1285,43.00178483418889
1286,42.9947262267288
1287,42.9947262267288
1288,42.9947262267288
1289,42.9947262267288
1290,42.9947262267288
1291,42.99461135322181
1292,42.99129467583835
1293,42.99129467583835
1294,42.98652451406353
1295,42.98524940714637
1296,42.98524940714637
1297,42.98524940714637
1298,42.98524940714637
1299,42.98524940714637
1300,42.98524940714637
1301,42.98524940714637
1302,42.98524940714637
1303,42.98372181479345
1304,42.98372181479345
1305,42.98372181479345
1306,42.98348901676331
1307,42.98253062177189
1308,42.98253062177189
1309,42.98253062177189
1310,42.97599179273713
1311,42.97599179273713
1312,42.97599179273713
1313,42.97599179273713
1314,42.97599179273713
1315,42.973148306511256
1316,42.973148306511256
1317,42.973148306511256
1318,42.971649855986584
1319,42.97052480665466
1320,42.97052480665466
1321,42.96786711230815
1322,42.96536001864574
1323,42.96536001864574
1324,42.963891457228456
1325,42.960542354302206
1326,42.960542354302206
1327,42.960542354302206
1328,42.9534887737081
1329,42.9534887737081
1330,42.944000062667314
1331,42.944000062667314
1332,42.94232492291938
1333,42.94232492291938
1334,42.94232492291938
1335,42.9354961618325
1336,42.93299145027723
1337,42.93299145027723
1338,42.9308260080866
1339,42.9308260080866
1340,42.92804759951686
1341,42.92375669579127
1342,42.92375669579127
1343,42.92325165582022
1344,42.92325165582022
1345,42.92325165582022
1346,42.92015151436733
1347,42.92015151436733
1348,42.92015151436733
1349,42.92015151436733
1350,42.920121756777
1351,42.918785806336516
1352,42.91837932040045
1353,42.91837932040045
1354,42.91710998945807
1355,42.91409091339895
1356,42.913981044643
1357,42.913981044643
1358,42.913981044643
1359,42.913981044643
1360,42.913981044643
1361,42.913981044643
1362,42.91053319375157
1363,42.91053319375157
