,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,5.770465156832159e-10,1.3279794738718362,0.0,1.0009911458068437e-09,2.2865927615328636e-09,0.0,0.0,0.0,0.0,0.0,2.9199373828695174,2.5963800402137216,0.0,3.559374902388369,0.0,0.0,0.0,6.509407095849278e-11,0.0,2.1476078983318723,-0.0,-0.0,-0.0,-0.0
1,7.112757028864329e-11,0.0,0.0,8.319167882041957e-09,0.0,0.0,0.0,4.751308994561242,0.0,0.0,0.0,0.0,0.0,8.899378351543785,0.0,9.35631396289547e-10,0.0,5.781981440010656e-09,0.0,6.647027632976903,0.0,9.999999999916255,-0.0,0.0
2,1.2462450398581764,0.39258926767915225,0.0,0.0,4.6189955143305845e-12,0.0,1.9705786825122935e-09,0.0,0.0,0.0,1.591965140427834,0.0,0.0,1.8143499357865458,3.999999999631605,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
