,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.0,0.0,0.0,0.0,0.32156812167820126,0.1885461081963995,3.836930773104541e-13,4.483248225994885e-06,2.0623714175549424e-05,1.6392836297285385e-06,6.455190337817385e-07,3.5693124722513403e-07,1.1439400537938127e-09,2.1582735598713043e-13,6.171621986794662e-07,0.00013127288064751497,5.90716652482115e-07,7.478183627895874e-09,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,8.510127885719143e-08,2.6645352591003757e-15,2.2115642650533118e-13,2.326055646317826e-06,2.581926183964356e-06,1.6140965666266993e-06,0.017393916239001328,0.05360470723740729,1.1891763934937396,2.227158191203671e-08,3.8103132308897614e-05,0.40845985537711615,3.6674074237352805e-05,4.6367382156020653e-11,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0634648082060946,0.0003993084924071022,0.2670069970659761,0.0019487524612060714,1.036743933833907,0.04163974423885497,0.009787243249545163,1.4620557221789454e-05,1.2743804256309943e-06,9.820204539989774e-06,1.3053411800800774e-05,0.0006648186230027164,0.2865816141803055,0.07323982489041402,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,1.7541523789077473e-14,4.72737254231248e-07,3.42161879274272e-07,4.2737635652656536e-10,0.0663595293429271,0.00014896455406443465,1.814876874384197e-05,1.3785578538261234e-05,1.4007147610684e-06,4.898498060512679e-07,0.0006081636146335612,0.04943116355580113,0.02916901170624775,0.06097572482497188,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,8.673060866715154e-09,0.06874734365648724,0.3526341379298108,2.2272850985771697e-07,3.6985851064708086e-05,3.1825880106861604e-06,0.6603165506008669,8.966360764972592e-09,2.9981879148266444e-06,3.7244233919153658e-06,0.2770225510164296,0.4165316372016208,0.192118057943747,6.785377815177185e-12,0.0,0.0,0.0,0.0,0.0
