,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,5.525,0.0,0.0,4.7104,0.0,4.7526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9262,6.7334,0.0,6.4248,0.0,0.0,0.0,6.9804,0.0,0.0,5.6578
1,0.0,0.755402,0.7249986,0.7193732,0.0,0.0,0.0,0.0,1.530171,1.7752608,1.8483228,1.890054,1.727325,0.0,0.0,0.0,0.0,1.6397032,1.5239016,0.0,0.0,1.1641036,0.0,0.9164624
2,0.0,0.0,0.9666648,0.9591642,0.0,0.0,1.192968,1.5387624,2.040228,2.3670144,0.0,0.0,2.3031,0.0,2.3349708,2.269809,0.0,2.186271,2.0318688,1.8449694,0.0,1.5521382,0.0,0.0
3,0.335024,0.3079808,0.2911168,0.0,0.0,0.0,0.0,0.3762144,0.434216,0.0,0.0,0.0,0.0,0.0,0.0,0.4743296,0.4711488,0.0,0.5257456,0.0,0.485736,0.4503008,0.0,0.36872
4,0.3997,0.0,0.0,0.355944,0.364354,0.0,0.0,0.571136,0.0,0.0,0.91485,0.935172,0.0,0.84456,0.8659,0.0,0.827102,0.0,0.753012,0.683546,0.0,0.575062,0.0,0.0
5,3.91636,3.00622,0.0,2.377396,2.239496,0.0,0.0,0.0,3.39234,0.0,0.0,0.0,3.673656,3.61298,3.47508,0.0,0.0,5.516,0.0,0.0,0.0,0.0,5.95728,0.0
