,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,7.858851308353801e-16,9.772663894186848e-15,5.983247363270889e-14,1.1574668499233507e-13,1.5854721068484668e-13,1.0858447033226238e-13,1.4415055414069238e-13,3.603839612980563e-13,3.29147923277462e-13,1.1370475950174229e-13,2.376646803542625e-15,2.435487911840345e-13,1.7734619867138913e-13,1.2559740195611524e-13,9.249177029753073e-14,1.2203817997877248e-13,3.3555411250833576e-14,2.1231491199343762e-13,2.9259219575866075e-15,7.680643403438332e-15,1.4835288344021201e-13,1.9360789628432743e-13,6.047235576652115e-14,1.0719071532663697e-13
1,9.344065484261251e-14,2.7112162236621087e-13,2.8246069486716435e-13,1.970344737903138e-15,5.828635766572482e-14,6.510824664711874e-15,7.143945911798673e-13,2.1453281221842233e-13,2.132497428646984e-13,2.474510830207095e-14,4.3474286972105265e-13,1.597765137650451e-13,1.21749994360452e-15,1.5902497859538348e-15,3.114078097125444e-15,9.035940724429535e-14,5.348104303088322e-14,1.4839308865831668e-13,2.862987445609696e-14,9.631118625459989e-14,2.0333507598252962e-13,5.4000680822031094e-14,1.6130286714978792e-14,2.300008356005693e-16
2,1.6486563607936982e-13,2.784278847333776e-14,1.2982168763799838e-14,9.92518445431533e-16,2.5320091238963813e-13,5.121881764781303e-14,2.6129628194186745e-13,3.065820302557358e-13,1.3396124196678043e-13,3.697080183225017e-13,1.2059245117262242e-13,1.0412258708938181e-13,4.0514387929723796e-13,5.030681547207264e-13,2.33951520816035e-13,1.3228365787670892e-13,1.5779617340708024e-13,1.6398430512809778e-13,1.3996803840993047e-13,2.5084217435430432e-14,9.243497915235332e-13,1.2240865964443953e-13,3.6551644917501564e-13,5.068831506286712e-13
3,4.37658262728619e-13,2.6055781170749655e-13,7.496574408934532e-15,5.670136316314099e-13,4.324278163961418e-14,8.687633323062504e-14,4.764970084551086e-14,4.007051689908445e-14,3.1379897148466935e-13,8.60689588374555e-14,9.040031054765522e-14,2.5271378116936635e-13,5.029157848487858e-13,2.2513544175703083e-13,3.453825306560703e-13,1.0434379829274764e-13,4.2873532580595394e-13,6.970925849988763e-14,4.8332356561799644e-14,6.966956311531309e-14,6.279354704940809e-14,8.559564438553724e-14,1.4831641668170147e-13,2.508085503405695e-13
4,1.7196439158936248e-13,7.040394372702253e-13,3.4888251462353243e-13,7.810036466034548e-14,5.1144123198988314e-14,3.038431935833122e-17,1.8020794686216865e-14,2.0115598704834626e-13,9.187585328350823e-14,2.9641681968947255e-14,5.319388526958154e-13,1.096165463473476e-14,7.226261030210798e-15,1.6474419151446638e-13,6.33754977534156e-14,7.966956578187695e-15,2.7053896329407915e-14,3.530641042285853e-13,6.794567758052126e-13,8.74176318858386e-15,4.78102726518904e-13,4.178747295505438e-14,4.643478381340308e-13,3.2558126718092293e-13
5,1.9202659715236286e-13,1.2449203046828457e-14,5.6714952673161274e-14,4.3954532655935057e-13,1.594638240340405e-13,1.1185900940982118e-13,5.190675801528858e-13,6.449020891908036e-14,2.6525452925952455e-13,1.0510290464295416e-13,8.898740309199012e-14,2.989949100752099e-13,1.330682864695673e-13,1.8312550048906842e-13,1.1847697916614936e-13,6.113183119170634e-14,1.1189168831799648e-13,1.456264194736213e-15,1.866731043602774e-14,1.166212533211533e-13,1.088707393139408e-13,2.1245035213119553e-13,3.0098998871840787e-13,1.5467385705166212e-16
