,0
0,1013.1050058161089
1,932.3516244656857
2,884.3710694623761
3,862.2391036222456
4,802.5718271127307
5,802.5718271127307
6,763.2088462636788
7,727.1171477609303
8,667.8927821205739
9,667.8927821205739
10,663.0260215131512
11,598.9739777213563
12,598.9739777213563
13,598.9739777213563
14,598.9739777213563
15,598.9739777213563
16,547.9688238174462
17,547.9688238174462
18,547.9688238174462
19,547.9688238174462
20,498.7403669910549
21,498.7403669910549
22,498.7403669910549
23,489.35677797120644
24,478.33303054196847
25,449.04631717541673
26,449.04631717541673
27,449.04631717541673
28,429.42076364586865
29,416.1708915032117
30,416.1708915032117
31,398.2529048791998
32,376.91290497218966
33,376.91290497218966
34,376.91290497218966
35,371.8256999210871
36,338.3282872717571
37,338.3282872717571
38,337.2880559922245
39,307.11538889890073
40,307.11538889890073
41,307.11538889890073
42,307.11538889890073
43,307.11538889890073
44,307.11538889890073
45,307.11538889890073
46,307.11538889890073
47,292.47354405753
48,290.15402545838043
49,290.15402545838043
50,290.15402545838043
51,282.7749516266464
52,280.9564939221291
53,266.2655115788025
54,266.2655115788025
55,255.673119270488
56,251.74509203233583
57,233.6373492366285
58,233.6373492366285
59,233.6373492366285
60,233.6373492366285
61,233.6373492366285
62,233.6373492366285
63,233.6373492366285
64,219.68509911566946
65,219.68509911566946
66,211.32095264663366
67,211.32095264663366
68,211.32095264663366
69,202.32570612468317
70,202.32570612468317
71,202.32570612468317
72,202.32570612468317
73,202.32570612468317
74,202.32570612468317
75,196.48519707477357
76,194.98967873939608
77,194.98967873939608
78,194.3793812674955
79,194.3793812674955
80,194.3793812674955
81,192.42997039471922
82,192.42997039471922
83,190.5347885520149
84,185.048163409888
85,175.75840813509214
86,175.75840813509214
87,175.75840813509214
88,175.75840813509214
89,175.75840813509214
90,173.6928087216635
91,173.6928087216635
92,165.17292671789468
93,159.28632777973618
94,159.28632777973618
95,159.28632777973618
96,159.28632777973618
97,154.82066216603042
98,151.50520588573116
99,151.50520588573116
100,151.50520588573116
101,151.50520588573116
102,151.50520588573116
103,151.50520588573116
104,151.09353235781745
105,143.6972321959544
106,142.40432834014337
107,140.84111850893382
108,140.84111850893382
109,140.84111850893382
110,140.84111850893382
111,137.3758658562861
112,137.3758658562861
113,137.3758658562861
114,137.03440354317758
115,132.45316942513236
116,132.45316942513236
117,132.45316942513236
118,132.45316942513236
119,132.45316942513236
120,132.45316942513236
121,125.70589886478537
122,125.70589886478537
123,125.70589886478537
124,125.70589886478537
125,125.70589886478537
126,121.21709732626583
127,121.21709732626583
128,120.43139404391906
129,120.43139404391906
130,120.43139404391906
131,118.59110089279613
132,118.59110089279613
133,118.59110089279613
134,118.59110089279613
135,118.59110089279613
136,117.17898875294782
137,117.17898875294782
138,116.21697592905653
139,116.21697592905653
140,115.62999653173067
141,112.3635750649679
142,112.06288805145316
143,112.06288805145316
144,111.23735948801146
145,111.23735948801146
146,111.23735948801146
147,111.23735948801146
148,110.15499631444051
149,109.76065306850741
150,109.76065306850741
151,109.19513087726415
152,107.99705320256837
153,107.99705320256837
154,106.45753241991292
155,105.88089060220005
156,105.88089060220005
157,104.85389810034162
158,104.15998192404074
159,104.15998192404074
160,103.509709597119
161,103.509709597119
162,103.509709597119
163,103.509709597119
164,102.56628354683878
165,101.66317726903786
166,101.56025349610009
167,99.78404412402415
168,98.7314948579523
169,98.7314948579523
170,98.7314948579523
171,98.7314948579523
172,96.51112333588587
173,96.51112333588587
174,96.51112333588587
175,96.51112333588587
176,95.93749201154215
177,95.44644733516984
178,95.20266665272075
179,90.41429119076392
180,90.41429119076392
181,90.41429119076392
182,90.41429119076392
183,90.41429119076392
184,89.3892929885484
185,89.3892929885484
186,89.3892929885484
187,89.3892929885484
188,89.3892929885484
189,89.3892929885484
190,89.3753367894313
191,85.34016971391485
192,85.34016971391485
193,85.34016971391485
194,85.34016971391485
195,84.80860439748352
196,84.80860439748352
197,84.73631351871425
198,83.88625310975937
199,83.77297078374097
200,83.77297078374097
201,83.77297078374097
202,83.34435656660868
203,83.34435656660868
204,82.75333484211724
205,82.75333484211724
206,82.75333484211724
207,81.6363095510387
208,81.6363095510387
209,81.6363095510387
210,80.81943532850032
211,80.21215298787206
212,80.21215298787206
213,79.16329250787366
214,79.16329250787366
215,79.16329250787366
216,79.16329250787366
217,76.91270848736394
218,76.91270848736394
219,76.91270848736394
220,76.91270848736394
221,76.91270848736394
222,76.91270848736394
223,76.80691856726573
224,76.63660568203721
225,75.79750290520926
226,75.79750290520926
227,75.41570348215049
228,75.41570348215049
229,75.41570348215049
230,75.31214845733338
231,74.98899891623608
232,74.29184535385778
233,74.29184535385778
234,74.29184535385778
235,72.71015912846649
236,72.71015912846649
237,72.58210879009273
238,72.58210879009273
239,72.58210879009273
240,72.12225187917312
241,72.12225187917312
242,70.8917028782685
243,70.80860176212003
244,70.80860176212003
245,70.80860176212003
246,70.68982818780253
247,70.47993894533646
248,70.47993894533646
249,70.47993894533646
250,70.47993894533646
251,70.47993894533646
252,69.96663056678639
253,69.75397844364686
254,69.75397844364686
255,69.75397844364686
256,69.39946206272568
257,69.08436804405636
258,68.92331679699332
259,68.92331679699332
260,68.58050293888272
261,68.58050293888272
262,67.71838993949018
