,0
195,333.36733107440307
196,328.27992214715124
197,327.645186715959
198,326.429088647525
199,325.04369394057636
200,325.04369394057636
201,325.04369394057636
202,325.04369394057636
203,324.100418445973
204,324.100418445973
205,324.100418445973
206,322.4027158884072
207,322.4027158884072
208,321.0293204047112
209,315.0509792118269
210,315.0509792118269
211,315.0509792118269
212,315.0509792118269
213,315.0509792118269
214,313.24663276547255
215,312.9735809348368
216,312.9735809348368
217,312.9735809348368
218,312.9735809348368
219,312.9735809348368
220,312.9735809348368
221,312.9735809348368
222,312.9735809348368
223,312.9735809348368
224,311.95022762718855
225,309.06380694862736
226,309.06380694862736
227,309.06380694862736
228,306.5310459514891
229,305.85388522507566
230,305.85388522507566
231,305.85388522507566
232,305.85388522507566
233,293.8576290820133
234,293.8576290820133
235,293.8576290820133
236,293.8576290820133
237,293.8576290820133
238,293.8576290820133
239,293.8576290820133
240,293.8576290820133
241,293.8576290820133
242,293.8576290820133
243,293.8576290820133
244,293.8576290820133
245,293.8576290820133
246,293.8576290820133
247,293.8576290820133
248,293.8576290820133
249,293.8576290820133
250,293.8576290820133
251,293.8576290820133
252,293.8576290820133
253,293.8576290820133
254,293.8576290820133
255,293.8576290820133
256,293.8576290820133
257,292.7304314322238
258,292.24541911224236
259,289.80692582837133
260,289.80692582837133
261,289.79447761381374
262,289.79447761381374
263,289.1727607657354
264,283.7474463906616
265,283.7474463906616
266,283.7474463906616
267,283.7474463906616
268,282.7487308791631
269,282.7487308791631
270,282.7487308791631
271,282.7487308791631
272,280.01040909253186
273,280.01040909253186
274,280.01040909253186
275,280.01040909253186
276,280.01040909253186
277,278.38703258081597
278,276.7080551973319
279,276.7080551973319
280,276.7080551973319
281,276.7080551973319
282,276.2150429823554
283,273.9701861461841
284,269.789755122207
285,268.02437753147194
286,268.02437753147194
287,268.02437753147194
288,268.02437753147194
289,268.02437753147194
290,268.02437753147194
291,268.02437753147194
292,266.8720802831904
293,265.0054881246933
294,265.0054881246933
295,265.0054881246933
296,265.0054881246933
297,265.0054881246933
298,265.0054881246933
299,265.0054881246933
300,265.0054881246933
301,264.98181681859967
302,264.97482668058433
303,264.97482668058433
304,264.9208882173641
305,264.9138980793488
306,264.9138980793488
307,264.9138980793488
308,264.9138980793488
309,261.8448448643257
310,261.8448448643257
311,261.8448448643257
312,261.8448448643257
313,261.8448448643257
314,261.8448448643257
315,261.8448448643257
316,261.8448448643257
317,261.7400037093966
318,261.7400037093966
319,261.7400037093966
320,260.93754563215595
321,260.88106926641245
322,260.1768317444028
323,260.1768317444028
324,260.1768317444028
325,260.1768317444028
326,260.1768317444028
327,260.1768317444028
328,260.1768317444028
329,260.1768317444028
330,260.1768317444028
331,257.0881689260052
332,257.0881689260052
333,257.0881689260052
334,257.0881689260052
335,256.99197924273506
336,256.3870844958646
337,256.0998826150958
338,254.94536071470486
339,254.94536071470486
340,254.94536071470486
341,254.94536071470486
342,254.94536071470486
343,254.94536071470486
344,254.94536071470486
345,253.8840444546514
346,253.8840444546514
347,253.8840444546514
348,253.8840444546514
349,253.8840444546514
350,253.8840444546514
351,253.8840444546514
352,253.8840444546514
353,253.8840444546514
354,253.8840444546514
355,253.8840444546514
356,253.8840444546514
357,253.8840444546514
358,253.8840444546514
359,253.8840444546514
360,251.87074995002692
361,251.87074995002692
362,251.87074995002692
363,251.87074995002692
364,251.87074995002692
365,251.87074995002692
366,251.87074995002692
367,251.87074995002692
368,251.87074995002692
369,251.87074995002692
370,251.87074995002692
371,251.87074995002692
372,249.91650428811064
373,249.91650428811064
374,249.91650428811064
375,249.91650428811064
376,248.9049746536229
377,247.43916646516072
378,247.43916646516072
379,246.64346759528325
380,245.67642455787816
381,245.67642455787816
382,245.67642455787816
383,245.67642455787816
384,245.67642455787816
385,245.67642455787816
386,245.67642455787816
387,245.67642455787816
388,245.67642455787816
389,243.15533484735022
390,240.04904452355063
391,240.04904452355063
392,240.04904452355063
393,240.04904452355063
394,240.04904452355063
395,240.04904452355063
396,240.04904452355063
397,240.04904452355063
398,240.04904452355063
399,239.38933488572144
400,237.17439854168737
401,237.17439854168737
402,236.90352822546507
403,236.90352822546507
404,236.90352822546507
405,236.90352822546507
406,236.90352822546507
407,236.90352822546507
408,236.03747546135696
409,236.03747546135696
410,232.35681370875074
411,232.35681370875074
412,232.35681370875074
413,232.35681370875074
414,232.35681370875074
415,232.35681370875074
416,232.35681370875074
417,228.20800949302588
418,228.20800949302588
419,228.20800949302588
420,228.20800949302588
421,228.20800949302588
422,227.80907104334966
423,227.80907104334966
424,227.80907104334966
425,227.80907104334966
426,227.80907104334966
427,226.9440134723197
428,226.9440134723197
429,226.9440134723197
430,226.9440134723197
431,226.9440134723197
432,226.9440134723197
433,226.9440134723197
434,222.48244309582265
435,222.48244309582265
436,222.48244309582265
437,222.48244309582265
438,217.77538402999528
439,217.77538402999528
440,217.77538402999528
441,217.77538402999528
442,217.77538402999528
443,217.77538402999528
444,217.77538402999528
445,217.77538402999528
446,217.77538402999528
447,217.77538402999528
448,217.77538402999528
449,217.77538402999528
450,217.77538402999528
451,217.77538402999528
452,217.77538402999528
453,217.77538402999528
454,217.77538402999528
455,217.77538402999528
456,217.77538402999528
457,217.77538402999528
458,217.77538402999528
459,217.77538402999528
460,217.77538402999528
461,217.77538402999528
462,217.77538402999528
463,217.77538402999528
464,217.77538402999528
465,217.77538402999528
466,217.77538402999528
467,216.68947274655068
468,216.68947274655068
469,213.32423180185043
470,211.60178326809702
471,207.5018877717247
472,207.5018877717247
473,207.5018877717247
474,207.5018877717247
475,207.5018877717247
476,207.5018877717247
477,207.5018877717247
478,207.5018877717247
479,207.5018877717247
480,207.5018877717247
481,207.5018877717247
482,207.5018877717247
483,207.5018877717247
484,207.5018877717247
485,207.5018877717247
486,207.5018877717247
487,207.5018877717247
488,207.5018877717247
489,207.5018877717247
490,207.5018877717247
491,207.5018877717247
492,204.38001154561908
493,204.38001154561908
494,204.38001154561908
495,204.38001154561908
496,204.38001154561908
497,204.38001154561908
498,204.38001154561908
499,204.38001154561908
500,204.08606654603634
501,201.1269548782393
502,201.1269548782393
503,201.1269548782393
504,201.1269548782393
505,201.1269548782393
506,199.91367664834624
507,199.14396894456223
508,198.6495641975976
509,198.6495641975976
510,198.6495641975976
511,198.6495641975976
512,198.6495641975976
513,198.6495641975976
514,198.6495641975976
515,198.6495641975976
516,198.6495641975976
517,198.6495641975976
518,198.6495641975976
519,198.6495641975976
520,198.6495641975976
521,198.6495641975976
522,198.6495641975976
523,198.6495641975976
524,198.6495641975976
525,198.6495641975976
526,198.6495641975976
527,198.6495641975976
528,198.6495641975976
529,198.6495641975976
530,198.6495641975976
531,198.6495641975976
532,198.6495641975976
533,198.6495641975976
534,198.6495641975976
535,198.6495641975976
536,198.6495641975976
537,198.6495641975976
538,198.6495641975976
539,198.6495641975976
540,198.6495641975976
541,198.6495641975976
542,198.6495641975976
543,198.6495641975976
544,198.6495641975976
545,198.6495641975976
546,198.6495641975976
547,198.6495641975976
548,198.6495641975976
549,198.6495641975976
550,198.6495641975976
551,198.6495641975976
552,198.6495641975976
553,198.6495641975976
554,198.6495641975976
555,198.6495641975976
556,198.6495641975976
557,198.6495641975976
558,198.6495641975976
559,198.6495641975976
560,198.6495641975976
561,198.6495641975976
562,198.6495641975976
563,198.6495641975976
564,198.6495641975976
565,198.6495641975976
566,198.6495641975976
567,198.6495641975976
568,198.6495641975976
569,198.6495641975976
570,198.6495641975976
571,198.6495641975976
572,198.6495641975976
573,198.6495641975976
574,195.9569008023351
575,195.9569008023351
576,195.9569008023351
577,195.9569008023351
578,195.9569008023351
579,195.9569008023351
580,195.9569008023351
581,195.9569008023351
582,195.9569008023351
583,195.9569008023351
584,195.9569008023351
585,195.9569008023351
586,195.9569008023351
587,195.9569008023351
588,192.29768604385487
589,192.29768604385487
590,192.29768604385487
591,192.29768604385487
592,189.989415417754
593,189.989415417754
594,189.989415417754
595,189.989415417754
596,189.989415417754
597,189.989415417754
598,189.989415417754
599,189.989415417754
600,189.989415417754
601,189.0668041336417
602,189.0668041336417
603,186.59645041998553
604,186.59645041998553
605,186.59645041998553
606,186.59645041998553
607,185.80041613704637
608,185.80041613704637
609,185.80041613704637
610,185.80041613704637
611,180.8287256521276
612,180.8287256521276
613,180.8287256521276
614,180.52182933590174
615,180.52182933590174
616,180.52182933590174
617,180.52182933590174
618,180.52182933590174
619,180.52182933590174
620,180.52182933590174
621,180.52182933590174
622,180.52182933590174
623,180.52182933590174
624,180.52182933590174
625,180.52182933590174
626,180.52182933590174
627,180.40452458637355
628,180.40452458637355
629,180.40452458637355
630,177.19779299596158
631,176.3662746483519
632,175.72261990976912
633,175.72261990976912
634,175.72261990976912
635,175.72261990976912
636,175.72261990976912
637,175.72261990976912
638,175.72261990976912
639,175.72261990976912
640,175.72261990976912
641,173.69158393628754
642,173.69158393628754
643,173.69158393628754
644,173.69158393628754
645,173.69158393628754
646,173.69158393628754
647,173.69158393628754
648,173.69158393628754
649,173.69158393628754
650,173.69158393628754
651,173.69158393628754
652,173.69158393628754
653,173.69158393628754
654,173.69158393628754
655,173.69158393628754
656,173.69158393628754
657,173.69158393628754
658,173.69158393628754
659,173.69158393628754
660,173.69158393628754
661,173.69158393628754
662,173.69158393628754
663,173.69158393628754
664,173.69158393628754
665,173.69158393628754
666,173.69158393628754
667,173.69158393628754
668,173.69158393628754
669,173.69158393628754
670,173.69158393628754
671,173.69158393628754
672,173.69158393628754
673,173.69158393628754
674,173.69158393628754
675,173.69158393628754
676,173.69158393628754
677,173.69158393628754
678,173.69158393628754
679,173.69158393628754
680,173.69158393628754
681,173.69158393628754
682,173.69158393628754
683,173.69158393628754
684,173.69158393628754
685,173.69158393628754
686,173.69158393628754
687,173.69158393628754
688,173.69158393628754
689,173.69158393628754
690,173.69158393628754
691,173.69158393628754
692,173.69158393628754
693,173.69158393628754
694,173.69158393628754
695,173.69158393628754
696,173.69158393628754
697,173.69158393628754
698,173.69158393628754
699,173.69158393628754
700,172.4446077730009
701,172.4446077730009
702,172.4446077730009
703,172.4446077730009
704,172.4446077730009
705,172.4446077730009
706,172.4446077730009
707,172.4446077730009
708,172.4446077730009
709,172.4446077730009
710,172.4446077730009
711,172.4446077730009
712,172.4446077730009
713,172.4446077730009
714,172.4446077730009
715,172.4446077730009
716,172.4446077730009
717,172.4446077730009
718,172.4446077730009
719,172.4446077730009
720,172.4446077730009
721,172.4446077730009
722,172.4446077730009
723,172.4446077730009
724,172.4446077730009
725,172.4446077730009
726,172.215148200115
727,172.215148200115
728,172.215148200115
729,172.215148200115
730,172.215148200115
731,172.215148200115
732,172.215148200115
733,172.215148200115
734,172.215148200115
735,172.215148200115
736,172.215148200115
737,172.215148200115
738,172.215148200115
739,172.215148200115
740,172.215148200115
741,172.215148200115
742,172.215148200115
743,172.215148200115
744,172.215148200115
745,172.215148200115
746,172.215148200115
747,172.215148200115
748,172.215148200115
749,172.215148200115
750,172.215148200115
751,172.215148200115
752,172.215148200115
753,172.215148200115
754,171.49764633362733
755,171.49764633362733
756,171.49764633362733
757,171.49764633362733
758,171.49764633362733
759,171.49764633362733
760,171.49764633362733
761,170.67758466098394
762,170.67758466098394
763,170.67758466098394
764,170.67758466098394
765,170.67758466098394
766,170.67758466098394
767,170.67758466098394
768,170.67758466098394
769,170.67758466098394
770,170.67758466098394
771,169.5970528523785
772,169.5970528523785
773,169.5970528523785
774,169.5970528523785
775,169.5970528523785
776,169.5970528523785
777,169.5970528523785
778,169.5970528523785
779,169.5970528523785
780,169.35191145767178
781,169.35191145767178
782,169.35191145767178
783,169.35191145767178
784,169.35191145767178
785,169.35191145767178
786,169.35191145767178
787,169.35191145767178
788,162.64326839522167
789,162.64326839522167
790,159.76202343051006
791,159.76202343051006
792,159.76202343051006
793,159.76202343051006
794,159.76202343051006
795,159.76202343051006
796,159.76202343051006
797,159.76202343051006
798,159.76202343051006
799,159.76202343051006
800,159.76202343051006
801,159.76202343051006
802,159.76202343051006
803,159.76202343051006
804,159.76202343051006
805,159.76202343051006
806,159.76202343051006
807,159.76202343051006
808,159.76202343051006
809,159.76202343051006
810,159.76202343051006
811,159.76202343051006
812,159.76202343051006
813,159.76202343051006
814,158.54032978930888
815,158.54032978930888
816,158.54032978930888
817,158.54032978930888
818,158.54032978930888
819,158.54032978930888
820,158.54032978930888
821,158.54032978930888
822,158.54032978930888
823,158.54032978930888
824,158.54032978930888
825,158.54032978930888
826,158.0860651061531
827,158.0860651061531
828,158.0860651061531
829,158.0860651061531
830,158.0860651061531
831,158.0860651061531
832,158.0860651061531
833,158.0860651061531
834,158.0860651061531
835,158.0860651061531
836,157.6791887011
837,157.6791887011
838,157.6791887011
839,157.6791887011
840,155.89109485386044
841,155.89109485386044
842,155.89109485386044
843,155.89109485386044
844,155.89109485386044
845,155.89109485386044
846,154.27487038610548
847,154.27487038610548
848,153.96186227914822
849,153.96186227914822
850,153.96186227914822
851,153.96186227914822
852,153.96186227914822
853,153.96186227914822
854,153.96186227914822
855,153.96186227914822
856,153.96186227914822
857,153.96186227914822
858,153.96186227914822
859,153.96186227914822
860,153.92608940308816
861,153.92608940308816
862,153.92608940308816
863,153.92608940308816
864,153.92608940308816
865,153.92608940308816
866,153.92608940308816
867,153.92608940308816
868,152.56984723977243
869,152.56984723977243
870,152.56984723977243
871,152.56984723977243
872,152.56984723977243
873,152.56984723977243
874,152.56984723977243
875,152.56984723977243
876,152.56984723977243
877,152.56984723977243
878,152.56984723977243
879,150.39821178002205
880,150.39821178002205
881,150.39821178002205
882,150.39821178002205
883,150.39821178002205
884,150.39821178002205
885,150.39821178002205
886,150.39821178002205
887,150.39821178002205
888,149.9969365307398
889,149.9969365307398
890,149.9969365307398
891,149.9969365307398
892,149.9969365307398
893,149.94217073987969
894,149.94217073987969
895,149.94217073987969
896,149.94217073987969
897,149.67601492961975
898,149.67601492961975
899,149.1901104487418
900,149.1901104487418
901,149.1901104487418
902,149.1901104487418
903,149.1901104487418
904,149.1901104487418
905,149.1901104487418
906,149.1901104487418
907,149.1901104487418
908,149.1901104487418
909,149.1901104487418
910,149.1901104487418
911,149.1901104487418
912,149.1901104487418
913,149.1901104487418
914,149.1901104487418
915,149.1901104487418
916,149.1901104487418
917,149.1901104487418
918,149.1901104487418
919,149.1901104487418
920,149.1901104487418
921,149.1901104487418
922,149.1901104487418
923,149.1901104487418
924,149.1901104487418
925,149.1901104487418
926,149.1901104487418
927,149.1901104487418
928,149.1901104487418
929,149.1901104487418
930,149.1901104487418
931,149.1901104487418
932,149.1901104487418
933,149.1901104487418
934,149.1901104487418
935,149.1901104487418
936,149.1901104487418
937,149.1901104487418
938,149.1901104487418
939,149.1901104487418
940,149.1901104487418
941,149.1901104487418
942,149.1901104487418
943,149.1901104487418
944,149.1901104487418
945,149.1901104487418
946,149.1901104487418
947,149.1901104487418
948,149.1901104487418
949,149.1901104487418
950,149.1901104487418
951,149.1901104487418
952,149.1901104487418
953,149.1901104487418
954,149.1901104487418
955,149.1901104487418
956,149.1901104487418
957,149.1901104487418
958,149.1901104487418
959,149.1901104487418
960,149.1901104487418
961,148.98573260515172
962,148.98573260515172
963,148.98573260515172
964,145.59687516391267
965,145.59687516391267
966,145.59687516391267
967,145.59687516391267
968,145.59687516391267
969,145.59687516391267
970,145.59687516391267
971,145.59687516391267
972,145.59687516391267
973,145.59687516391267
974,145.59687516391267
975,145.59687516391267
976,145.59687516391267
977,145.59687516391267
978,145.59687516391267
979,144.53630952600196
980,144.53630952600196
981,144.53630952600196
982,144.53630952600196
983,144.53630952600196
984,144.53630952600196
985,144.53630952600196
986,144.53630952600196
987,144.53630952600196
988,144.53630952600196
989,144.53630952600196
990,144.53630952600196
991,144.53630952600196
992,144.53630952600196
993,144.53630952600196
994,144.53630952600196
995,144.53630952600196
996,144.53630952600196
997,144.53630952600196
998,144.53630952600196
999,144.53630952600196
1000,144.53630952600196
1001,144.53630952600196
1002,143.57579719565678
1003,142.95854517034172
1004,142.95854517034172
1005,142.95854517034172
1006,142.95854517034172
1007,142.95854517034172
1008,142.95854517034172
1009,142.95854517034172
1010,142.95854517034172
1011,142.95854517034172
1012,142.95854517034172
1013,142.95854517034172
1014,142.95854517034172
1015,142.95854517034172
1016,142.95266384309292
1017,139.43766272529848
1018,139.43766272529848
1019,139.43766272529848
1020,135.7213483346159
1021,135.7213483346159
1022,135.7213483346159
1023,135.7213483346159
1024,135.7213483346159
1025,135.7213483346159
1026,135.7213483346159
1027,135.7213483346159
1028,135.7213483346159
1029,135.7213483346159
1030,135.7213483346159
1031,135.7213483346159
1032,135.7213483346159
1033,135.7213483346159
1034,135.7213483346159
1035,135.7213483346159
1036,135.7213483346159
1037,135.7213483346159
1038,135.7213483346159
1039,135.7213483346159
1040,135.7213483346159
1041,135.7213483346159
1042,135.7213483346159
1043,135.7213483346159
1044,135.7213483346159
1045,135.7213483346159
1046,135.7213483346159
1047,135.7213483346159
1048,135.7213483346159
1049,135.7213483346159
1050,135.7213483346159
1051,135.7213483346159
1052,135.7213483346159
1053,135.7213483346159
1054,135.7213483346159
1055,135.7213483346159
1056,135.7213483346159
1057,135.7213483346159
1058,135.7213483346159
1059,135.7213483346159
1060,135.7213483346159
1061,135.7213483346159
1062,135.7213483346159
1063,135.7213483346159
1064,135.7213483346159
1065,135.7213483346159
1066,135.7213483346159
1067,135.7213483346159
1068,135.7213483346159
1069,135.7213483346159
1070,135.7213483346159
1071,135.7213483346159
1072,135.7213483346159
1073,135.7213483346159
1074,135.7213483346159
1075,135.7213483346159
1076,135.7213483346159
1077,135.7213483346159
1078,135.7213483346159
1079,135.7213483346159
1080,135.7213483346159
1081,135.7213483346159
1082,135.7213483346159
1083,135.7213483346159
1084,135.7213483346159
1085,135.7213483346159
1086,135.7213483346159
1087,135.7213483346159
1088,135.7213483346159
1089,135.7213483346159
1090,135.7213483346159
1091,135.7213483346159
1092,135.7213483346159
1093,135.7213483346159
1094,135.7213483346159
1095,135.7213483346159
1096,135.7213483346159
1097,135.7213483346159
1098,135.7213483346159
1099,135.7213483346159
1100,135.7213483346159
1101,135.7213483346159
1102,135.7213483346159
1103,135.7213483346159
1104,135.7213483346159
1105,135.7213483346159
1106,135.7213483346159
1107,135.7213483346159
1108,135.7213483346159
1109,135.7213483346159
1110,135.7213483346159
1111,135.7213483346159
1112,135.7213483346159
1113,135.7213483346159
1114,135.7213483346159
1115,135.7213483346159
1116,135.7213483346159
1117,135.7213483346159
1118,135.7213483346159
1119,135.7213483346159
1120,135.7213483346159
1121,135.7213483346159
1122,135.7213483346159
1123,135.7213483346159
1124,135.7213483346159
1125,135.7213483346159
1126,135.7213483346159
1127,135.7213483346159
1128,135.7213483346159
1129,135.7213483346159
1130,135.7213483346159
1131,135.7213483346159
1132,135.7213483346159
1133,135.7213483346159
1134,135.7213483346159
1135,135.7213483346159
1136,135.7213483346159
1137,135.7213483346159
1138,135.7213483346159
1139,135.7213483346159
1140,135.7213483346159
1141,135.7213483346159
1142,135.7213483346159
1143,135.7213483346159
1144,135.7213483346159
1145,135.7213483346159
1146,135.7213483346159
1147,135.7213483346159
1148,135.7213483346159
1149,135.7213483346159
1150,135.7213483346159
1151,135.7213483346159
1152,135.7213483346159
1153,135.7213483346159
1154,135.7213483346159
1155,135.7213483346159
1156,135.7213483346159
1157,135.7213483346159
1158,135.7213483346159
1159,135.7213483346159
1160,135.7213483346159
1161,135.7213483346159
1162,135.7213483346159
1163,135.7213483346159
1164,135.7213483346159
1165,135.7213483346159
1166,135.7213483346159
1167,135.7213483346159
1168,135.7213483346159
1169,135.7213483346159
1170,135.7213483346159
1171,135.7213483346159
1172,135.7213483346159
1173,135.7213483346159
1174,135.7213483346159
1175,135.7213483346159
1176,135.7213483346159
1177,135.7213483346159
1178,135.7213483346159
1179,135.7213483346159
1180,135.7213483346159
1181,135.7213483346159
1182,135.7213483346159
1183,135.7213483346159
1184,135.7213483346159
1185,135.7213483346159
1186,135.7213483346159
1187,135.7213483346159
1188,135.7213483346159
1189,135.7213483346159
1190,135.7213483346159
1191,135.7213483346159
1192,135.7213483346159
1193,135.7213483346159
1194,135.7213483346159
1195,135.7213483346159
1196,135.7213483346159
1197,135.7213483346159
1198,135.7213483346159
1199,135.7213483346159
1200,135.7213483346159
1201,135.7213483346159
1202,135.7213483346159
1203,135.7213483346159
1204,135.7213483346159
1205,135.7213483346159
1206,135.7213483346159
1207,135.7213483346159
1208,135.7213483346159
1209,135.7213483346159
1210,135.7213483346159
1211,135.7213483346159
1212,135.7213483346159
1213,135.7213483346159
1214,135.7213483346159
1215,135.7213483346159
1216,135.7213483346159
1217,135.7213483346159
1218,135.7213483346159
1219,135.7213483346159
1220,135.7213483346159
1221,134.84175040904285
1222,134.84175040904285
1223,134.84175040904285
1224,134.84175040904285
1225,134.42187723899082
1226,134.42187723899082
1227,134.42187723899082
1228,134.42187723899082
1229,134.42187723899082
1230,134.42187723899082
1231,134.42187723899082
1232,134.42187723899082
1233,133.9799579031637
1234,133.9799579031637
1235,133.9799579031637
1236,133.9799579031637
1237,133.90279096436922
1238,133.4727547744072
1239,132.98704369615362
1240,132.94960111627816
1241,132.94960111627816
1242,132.842227242236
1243,132.709592266568
1244,132.709592266568
1245,132.709592266568
1246,132.709592266568
1247,132.709592266568
1248,132.709592266568
1249,132.709592266568
1250,132.709592266568
1251,132.709592266568
1252,132.709592266568
1253,132.709592266568
1254,132.709592266568
1255,132.709592266568
1256,132.709592266568
1257,132.709592266568
1258,132.709592266568
1259,132.709592266568
1260,132.709592266568
1261,132.709592266568
1262,132.709592266568
1263,132.709592266568
1264,132.709592266568
1265,132.709592266568
1266,132.709592266568
1267,132.709592266568
1268,132.709592266568
1269,132.709592266568
1270,132.709592266568
1271,132.709592266568
1272,132.709592266568
1273,132.709592266568
1274,132.709592266568
1275,132.709592266568
1276,132.709592266568
1277,132.709592266568
1278,132.709592266568
1279,132.709592266568
1280,132.709592266568
1281,132.709592266568
1282,132.709592266568
1283,132.709592266568
1284,132.709592266568
1285,132.709592266568
1286,132.709592266568
1287,132.709592266568
1288,132.709592266568
1289,132.709592266568
1290,132.709592266568
1291,132.709592266568
1292,132.709592266568
1293,132.709592266568
1294,132.709592266568
1295,132.709592266568
1296,132.709592266568
1297,132.709592266568
1298,132.709592266568
1299,132.709592266568
1300,132.709592266568
1301,132.709592266568
1302,132.709592266568
1303,132.709592266568
1304,132.709592266568
1305,132.709592266568
1306,132.709592266568
1307,132.709592266568
1308,132.709592266568
1309,132.709592266568
1310,132.709592266568
1311,132.709592266568
1312,132.709592266568
1313,132.709592266568
1314,132.709592266568
1315,132.709592266568
1316,132.709592266568
1317,132.709592266568
1318,132.1438602193162
1319,132.1438602193162
1320,132.1438602193162
1321,132.1438602193162
1322,132.1438602193162
1323,132.1438602193162
1324,132.1438602193162
1325,132.1438602193162
1326,131.55547642319817
1327,131.55547642319817
1328,131.55547642319817
1329,131.55547642319817
1330,131.55547642319817
1331,131.55547642319817
1332,131.55547642319817
1333,131.55547642319817
1334,131.55547642319817
1335,131.55547642319817
1336,131.55547642319817
1337,131.36703411981816
1338,130.877499768326
1339,130.877499768326
1340,130.877499768326
1341,130.877499768326
1342,130.877499768326
1343,130.877499768326
1344,130.877499768326
1345,130.877499768326
1346,130.877499768326
1347,130.877499768326
1348,130.877499768326
1349,130.877499768326
1350,130.877499768326
1351,130.877499768326
1352,130.877499768326
1353,130.877499768326
1354,130.877499768326
1355,130.877499768326
1356,130.877499768326
1357,130.877499768326
1358,130.877499768326
1359,130.877499768326
1360,130.877499768326
1361,130.877499768326
1362,130.877499768326
1363,130.877499768326
1364,130.877499768326
1365,130.877499768326
1366,130.877499768326
1367,130.877499768326
1368,130.877499768326
1369,130.877499768326
1370,130.67946942773455
1371,130.67946942773455
1372,130.67946942773455
1373,130.67946942773455
1374,130.67946942773455
1375,130.67946942773455
1376,130.02120076104228
1377,130.02120076104228
