,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,1.1735992332664066e-13,9.75031724820218e-13,2.747859366971988e-14,1.7292455918992323e-13,1.032006841899056e-12,2.300158998867269e-13,2.595577991383941e-13,1.1243420666161208e-13,7.793758144268218e-13,3.2349478199925923e-13,2.1583208033634636e-13,1.0327308424358583e-12,9.257115308168762e-13,6.080335579632307e-14,4.125227062200357e-13,6.997727583513157e-13,3.3617121855548006e-12,1.9275193239085192e-13,3.221749991338472e-12,8.147293607469856e-13,9.200315704408585e-13,1.5985630863459752e-14,8.870248494582436e-13,1.6888530656075012e-12
1,2.6384065388866505e-13,2.062900236122469e-13,1.3504761274965907e-14,7.187420772453733e-13,1.1267484440175173e-12,6.390915689740678e-14,8.190471282689334e-16,1.53881457404371e-12,1.3232261852949599e-12,2.7595725524538844e-13,1.5929353131863255e-13,5.863369024591425e-13,6.418675913815511e-13,4.200078801712068e-13,1.2082656064692176e-12,3.223546413974213e-13,4.763474405314881e-13,3.88983487577092e-13,1.020951180788023e-13,3.338698497126965e-13,3.0787350847035177e-13,2.6888086546018477e-13,1.5966720396565385e-12,2.3884734392635256e-13
2,2.7462550715933124e-13,5.127594874472248e-14,1.1346386490194482e-13,2.8491184043064214e-13,1.5484614655893e-12,3.3978180479768897e-12,1.7808351318822792e-13,6.780560606516498e-16,3.109437144543808e-13,8.449589692789616e-14,7.581962713843265e-13,4.4454621415231467e-13,4.689459826268927e-13,1.8816539088520688e-13,2.7173364195686113e-13,4.71003542538063e-13,2.0979514549219072e-13,1.8367052651389027e-14,6.338540345728982e-13,1.7733605549189644e-14,3.98435184712134e-13,4.3895064014389545e-13,3.4406939304881274e-15,9.829327221966865e-14
3,2.3705088193258363e-13,1.2523924742335706e-12,2.9269670363081087e-13,2.73904254829279e-13,4.700494192695511e-13,8.346304484879255e-14,5.309910853120729e-13,7.35694641429621e-16,1.798396432874635e-12,4.062408516334897e-13,8.954466920750103e-13,1.7482689964512644e-13,5.903837677574578e-13,3.4954060301619555e-13,4.198148911079631e-15,5.19197006676303e-13,6.861908047265193e-13,2.5998895995939625e-17,1.1695226249668523e-12,8.061787368184268e-14,3.3564139946532656e-13,1.5060713547205147e-15,1.1000737538915733e-14,1.3024942282124606e-12
4,9.909574129338543e-14,4.372570604911272e-13,1.1702891658130766e-14,1.0884218743657911e-13,1.1821018492575972e-12,4.119074475476813e-13,2.4466029442591087e-13,1.2838552151616237e-12,1.2191795351700688e-14,2.7410802849871176e-13,9.672103711855528e-13,2.2069357127174486e-12,7.055362720718224e-13,8.799164103699726e-15,5.149709438594084e-13,1.6201974553606197e-12,5.766460882335221e-13,4.994391362855342e-13,9.205204163150182e-13,3.5730721814775095e-13,1.3896078194959007e-13,5.916902486096138e-13,9.04390439861897e-14,1.5537066223331183e-12
5,6.35715597526599e-13,6.00494693690675e-13,1.1216281445655321e-12,2.5929264261713527e-13,1.5218692733329472e-12,1.2187840614533418e-13,6.218151057897466e-13,1.5699543014770554e-12,8.862569358715428e-14,4.939470743528589e-13,1.58986863713044e-12,6.18396441433707e-13,2.6744323357988664e-12,2.2563702132900488e-14,1.3185568976581137e-13,2.362199191265309e-13,3.340226835814015e-13,4.307932538678198e-13,9.027035129856483e-13,3.847447281351467e-15,2.550776497001502e-12,3.9780625204075156e-13,5.595472163677984e-13,1.095321286676877e-12
